 pedigree_id het
0 slim_337561405 3.02e-05
1 slim_337561650 2.97e-05
2 slim_337561694 2.71e-05
3 slim_337561768 1.19e-05
4 slim_337561766 2.95e-05
5 slim_337561670 2.97e-05
6 slim_337561420 2.76e-05
7 slim_337561728 2.62e-05
8 slim_337561677 1.78e-05
9 slim_337561675 2.76e-05
10 slim_337561792 2.92e-05
11 slim_337561789 7.2e-06
12 slim_337561657 2.73e-05
13 slim_337561780 2.79e-05
14 slim_337561778 1.84e-05
15 slim_337561642 1.53e-05
16 slim_337561758 1.62e-05
17 slim_337561793 1.7e-05
18 slim_337561748 8.7e-06
19 slim_337561741 1.89e-05
20 slim_337561613 9.3e-06
21 slim_337561304 2.6e-05
22 slim_337561781 3.44e-05
23 slim_337561263 2.79e-05
24 slim_337561721 6.2e-06
25 slim_337561658 1.44e-05
26 slim_337561770 1.03e-05
27 slim_337561795 3.1e-06
28 slim_337561637 3.47e-05
29 slim_337561563 3.54e-05
30 slim_337561659 1.51e-05
31 slim_337561512 8.3e-06
32 slim_337561762 1.68e-05
33 slim_337561648 9.9e-06
34 slim_337561775 9.6e-06
35 slim_337561764 3.39e-05
36 slim_337561740 2.7e-05
37 slim_337561709 1.03e-05
38 slim_337561545 3.73e-05
39 slim_337561717 7.4e-06
40 slim_337561665 9.8e-06
41 slim_337561574 4.28e-05
42 slim_337561744 1.64e-05
43 slim_337561645 1.91e-05
44 slim_337561460 2.66e-05
45 slim_337561700 1.58e-05
46 slim_337561794 1.21e-05
47 slim_337561757 2.96e-05
48 slim_337561796 2.86e-05
49 slim_337561715 2.25e-05
50 slim_337561464 2.5e-06
51 slim_337561797 2.6e-05
52 slim_337561713 3.39e-05
53 slim_337561708 1.84e-05
54 slim_337561774 2.45e-05
55 slim_337561784 3.31e-05
56 slim_337561730 7.2e-06
57 slim_337561718 1.81e-05
58 slim_337561787 2.47e-05
59 slim_337561790 2.42e-05
60 slim_337561406 1.52e-05
61 slim_337561756 2.41e-05
62 slim_337561591 2.77e-05
63 slim_337561698 3.24e-05
64 slim_337561725 1.66e-05
65 slim_337561716 3.76e-05
66 slim_337561798 1.33e-05
67 slim_337561612 1.99e-05
68 slim_337561678 2.2e-06
69 slim_337561710 3.53e-05
70 slim_337561609 3.5e-05
71 slim_337561630 2.83e-05
72 slim_337561783 3.02e-05
73 slim_337561777 2.85e-05
74 slim_337561634 4.28e-05
75 slim_337561791 5.7e-06
76 slim_337561769 1.27e-05
77 slim_337561676 2.75e-05
78 slim_337561746 1.74e-05
79 slim_337561786 2.88e-05
80 slim_337561486 3.36e-05
81 slim_337561679 3.38e-05
82 slim_337561771 2.69e-05
83 slim_337561753 6.8e-06
84 slim_337561671 3.08e-05
85 slim_337561750 1.02e-05
86 slim_337561737 3.52e-05
87 slim_337561732 2.63e-05
88 slim_337561632 1.67e-05
89 slim_337561719 3.69e-05
90 slim_337561752 1.52e-05
91 slim_337561788 2.31e-05
92 slim_337561723 2.25e-05
93 slim_337561761 2.99e-05
94 slim_337561785 2.89e-05
95 slim_337561380 1.57e-05
96 slim_337561592 3.54e-05
97 slim_337561687 2.96e-05
98 slim_337561733 2.74e-05
99 slim_337561653 9.6e-06
