 pedigree_id het
0 slim_337561593 1.03e-05
1 slim_337561736 9e-06
2 slim_337561656 1.43e-05
3 slim_337561547 1.12e-05
4 slim_337561659 1.09e-05
5 slim_337561732 1.18e-05
6 slim_337561190 8.8e-06
7 slim_337561708 9.3e-06
8 slim_337561673 1.19e-05
9 slim_337561717 7.8e-06
10 slim_337561641 3e-07
11 slim_337561597 7.6e-06
12 slim_337561733 1.14e-05
13 slim_337561510 2.29e-05
14 slim_337561589 5e-06
15 slim_337561741 9.7e-06
16 slim_337561729 1e-07
17 slim_337561698 2.28e-05
18 slim_337561695 2.17e-05
19 slim_337561601 6.7e-06
20 slim_337561637 1.17e-05
21 slim_337561701 9.2e-06
22 slim_337561707 6.1e-06
23 slim_337561540 9.4e-06
24 slim_337561723 3.1e-06
25 slim_337561516 8e-07
26 slim_337561705 1.28e-05
27 slim_337561546 1.32e-05
28 slim_337561664 4.9e-06
29 slim_337561691 4.9e-06
30 slim_337561649 1.27e-05
31 slim_337561281 1.94e-05
32 slim_337561715 1.74e-05
33 slim_337561657 2.29e-05
34 slim_337561555 9e-06
35 slim_337561603 2.03e-05
36 slim_337561731 8e-06
37 slim_337561600 7.8e-06
38 slim_337561724 2.36e-05
39 slim_337561661 1.12e-05
40 slim_337561730 2.22e-05
41 slim_337561670 9.2e-06
42 slim_337561404 9.7e-06
43 slim_337561517 5.5e-06
44 slim_337561682 1.56e-05
45 slim_337561738 1.31e-05
46 slim_337561606 2.09e-05
47 slim_337561477 5.5e-06
48 slim_337561676 2.25e-05
49 slim_337561629 1.05e-05
50 slim_337561586 7e-06
51 slim_337561595 1.12e-05
52 slim_337561712 1.01e-05
53 slim_337561710 5e-06
54 slim_337561460 1.09e-05
55 slim_337561671 1.31e-05
56 slim_337561725 1.77e-05
57 slim_337561737 1.01e-05
58 slim_337561690 1.39e-05
59 slim_337561727 9.4e-06
60 slim_337561498 1.59e-05
61 slim_337561685 1.27e-05
62 slim_337561699 2.2e-05
63 slim_337561711 1.08e-05
64 slim_337561686 7e-07
65 slim_337561719 1.15e-05
66 slim_337561706 8.6e-06
67 slim_337561678 1.99e-05
68 slim_337561553 1.02e-05
69 slim_337561655 1.38e-05
70 slim_337561739 5e-07
71 slim_337561726 2.24e-05
72 slim_337561543 2.21e-05
73 slim_337561504 1.29e-05
74 slim_337561722 5.4e-06
75 slim_337561735 1.51e-05
76 slim_337561107 1.13e-05
77 slim_337561728 1.36e-05
78 slim_337561704 1.84e-05
79 slim_337561558 2.21e-05
80 slim_337561577 5.5e-06
81 slim_337561474 1.65e-05
82 slim_337561644 1.32e-05
83 slim_337561709 2.18e-05
84 slim_337561363 1.08e-05
85 slim_337561647 6.6e-06
86 slim_337561718 1.16e-05
87 slim_337561696 8.2e-06
88 slim_337561721 1.72e-05
89 slim_337561714 2.24e-05
90 slim_337561313 1.3e-05
91 slim_337561536 1.05e-05
92 slim_337561700 1.4e-05
93 slim_337561702 7.9e-06
94 slim_337561521 1.78e-05
95 slim_337561663 1.3e-05
96 slim_337561535 6.6e-06
97 slim_337561720 1.3e-05
