 pedigree_id het
0 slim_762732450 4.2e-06
1 slim_762732508 5.1e-06
2 slim_762732447 4.2e-06
3 slim_762732493 6e-06
4 slim_762732511 4.3e-06
5 slim_762732441 3.1e-06
6 slim_762732451 7.8e-06
7 slim_762732462 5.9e-06
8 slim_762732490 5.4e-06
9 slim_762732472 6.5e-06
10 slim_762732444 5.4e-06
11 slim_762732439 3.1e-06
12 slim_762732474 2.6e-06
13 slim_762732466 3.8e-06
14 slim_762732529 5e-06
15 slim_762732487 3.5e-06
16 slim_762732475 5.8e-06
17 slim_762732486 7.3e-06
18 slim_762732507 3.9e-06
19 slim_762732459 6.5e-06
20 slim_762732497 5.4e-06
21 slim_762732544 4.8e-06
22 slim_762732523 6.9e-06
23 slim_762732516 3.6e-06
24 slim_762732534 5.4e-06
25 slim_762732500 5.3e-06
26 slim_762732443 4e-06
27 slim_762732517 5e-06
28 slim_762732465 4.3e-06
29 slim_762732449 2.8e-06
30 slim_762732535 6.6e-06
31 slim_762732460 4.9e-06
32 slim_762732446 4.8e-06
33 slim_762732464 5.7e-06
34 slim_762732456 5.8e-06
35 slim_762732469 2.8e-06
36 slim_762732540 0.0
37 slim_762732505 5.2e-06
38 slim_762732482 3.2e-06
39 slim_762732477 4.9e-06
40 slim_762732518 4.6e-06
41 slim_762732513 4.4e-06
42 slim_762732478 5.5e-06
43 slim_762732499 4.3e-06
44 slim_762732467 4.3e-06
45 slim_762732495 4.9e-06
46 slim_762732481 6.2e-06
47 slim_762732453 5.3e-06
48 slim_762732440 2.9e-06
49 slim_762732538 4e-06
50 slim_762732498 4.7e-06
51 slim_762732457 3.1e-06
52 slim_762732480 3.7e-06
53 slim_762732514 4.9e-06
54 slim_762732519 6.2e-06
55 slim_762732436 6.4e-06
56 slim_762732545 5.7e-06
57 slim_762732494 3.8e-06
58 slim_762732510 6e-06
59 slim_762732470 6.2e-06
60 slim_762732528 0.0
61 slim_762732463 3.6e-06
62 slim_762732502 5.3e-06
63 slim_762732484 3.4e-06
64 slim_762732520 3.6e-06
65 slim_762732492 0.0
66 slim_762732525 4.4e-06
67 slim_762732506 4.8e-06
68 slim_762732522 5.3e-06
69 slim_762732448 5.2e-06
70 slim_762732496 6.3e-06
71 slim_762732512 5.9e-06
72 slim_762732501 6.2e-06
73 slim_762732483 3.5e-06
74 slim_762732461 3.7e-06
75 slim_762732489 5.9e-06
76 slim_762732473 6.2e-06
77 slim_762732485 4.4e-06
78 slim_762732526 5.7e-06
79 slim_762732471 3.9e-06
80 slim_762732454 4.8e-06
81 slim_762732537 3.7e-06
82 slim_762732445 4.8e-06
83 slim_762732539 4.5e-06
84 slim_762732458 4.2e-06
85 slim_762732479 5.7e-06
86 slim_762732543 6e-06
87 slim_762732468 3.1e-06
88 slim_762732452 4.3e-06
89 slim_762732536 4.6e-06
90 slim_762732515 3.2e-06
91 slim_762732455 6.4e-06
92 slim_762732488 5.4e-06
93 slim_762732437 7.3e-06
94 slim_762732527 2.3e-06
95 slim_762732509 6.1e-06
96 slim_762732541 5.8e-06
97 slim_762732524 4.1e-06
98 slim_762732476 4.2e-06
99 slim_762732531 6.3e-06
