 pedigree_id het
0 slim_762309712 3.4e-06
1 slim_762309759 5.2e-06
2 slim_762309704 5.7e-06
3 slim_762309733 2.4e-06
4 slim_762309666 5e-06
5 slim_762309684 5.7e-06
6 slim_762309747 6.2e-06
7 slim_762309705 6.3e-06
8 slim_762309694 5e-06
9 slim_762309766 3.2e-06
10 slim_762309725 1.8e-06
11 slim_762309656 4.2e-06
12 slim_762309763 5.9e-06
13 slim_762309742 3.8e-06
14 slim_762309685 5.7e-06
15 slim_762309744 7.1e-06
16 slim_762309683 1.7e-06
17 slim_762309670 1.1e-06
18 slim_762309692 5.1e-06
19 slim_762309771 5e-06
20 slim_762309752 5.2e-06
21 slim_762309682 2.5e-06
22 slim_762309654 3.8e-06
23 slim_762309757 5.3e-06
24 slim_762309732 3.6e-06
25 slim_762309727 7e-06
26 slim_762309719 4e-06
27 slim_762309658 4e-06
28 slim_762309748 4.4e-06
29 slim_762309769 3e-06
30 slim_762309760 5.3e-06
31 slim_762309674 6.3e-06
32 slim_762309660 6.4e-06
33 slim_762309708 5.9e-06
34 slim_762309678 4.4e-06
35 slim_762309770 5.1e-06
36 slim_762309726 6.3e-06
37 slim_762309699 5.1e-06
38 slim_762309703 4.6e-06
39 slim_762309668 5.1e-06
40 slim_762309693 4.7e-06
41 slim_762309731 4.8e-06
42 slim_762309686 4.5e-06
43 slim_762309710 3e-06
44 slim_762309724 4.9e-06
45 slim_762309753 4.2e-06
46 slim_762309722 2.6e-06
47 slim_762309758 5.2e-06
48 slim_762309664 3.5e-06
49 slim_762309738 8e-07
50 slim_762309749 4.9e-06
51 slim_762309706 1.9e-06
52 slim_762309673 4.4e-06
53 slim_762309756 3.3e-06
54 slim_762309723 3.3e-06
55 slim_762309762 3.7e-06
56 slim_762309751 5e-06
57 slim_762309715 5.8e-06
58 slim_762309688 4.6e-06
59 slim_762309697 2.9e-06
60 slim_762309655 5.1e-06
61 slim_762309661 5.2e-06
62 slim_762309745 4.3e-06
63 slim_762309680 5.1e-06
64 slim_762309700 5.4e-06
65 slim_762309671 3.2e-06
66 slim_762309729 7.5e-06
67 slim_762309713 5.3e-06
68 slim_762309659 4.1e-06
69 slim_762309772 4.2e-06
70 slim_762309701 3e-06
71 slim_762309695 5e-06
72 slim_762309740 2.9e-06
73 slim_762309736 2.3e-06
74 slim_762309728 6.7e-06
75 slim_762309717 2.1e-06
76 slim_762309681 5e-06
77 slim_762309707 6.5e-06
78 slim_762309735 3e-06
79 slim_762309663 5.3e-06
80 slim_762309716 5.4e-06
81 slim_762309734 4.1e-06
82 slim_762309743 4.5e-06
83 slim_762309761 2.5e-06
84 slim_762309773 4.5e-06
85 slim_762309768 3.9e-06
86 slim_762309721 5.4e-06
87 slim_762309691 4.2e-06
88 slim_762309714 5.3e-06
89 slim_762309657 4e-06
90 slim_762309720 7.1e-06
91 slim_762309662 5.1e-06
92 slim_762309679 5.5e-06
93 slim_762309767 4.9e-06
94 slim_762309689 5.2e-06
95 slim_762309702 4.6e-06
96 slim_762309746 3.1e-06
97 slim_762309765 4e-06
98 slim_762309774 4.8e-06
99 slim_762309737 3.6e-06
