 pedigree_id het
0 slim_762324190 0.0
1 slim_762324186 3.3e-06
2 slim_762324167 3e-06
3 slim_762324178 1.5e-06
4 slim_762324136 2.1e-06
5 slim_762324183 4.2e-06
6 slim_762324149 3.2e-06
7 slim_762324184 4.9e-06
8 slim_762324240 3e-06
9 slim_762324166 2.6e-06
10 slim_762324230 4.4e-06
11 slim_762324171 1.9e-06
12 slim_762324201 2.4e-06
13 slim_762324202 3.6e-06
14 slim_762324130 2.1e-06
15 slim_762324132 3e-06
16 slim_762324156 3.5e-06
17 slim_762324152 3e-06
18 slim_762324222 2.7e-06
19 slim_762324195 3e-07
20 slim_762324212 2.4e-06
21 slim_762324206 3.7e-06
22 slim_762324216 1.7e-06
23 slim_762324217 1.4e-06
24 slim_762324162 2.1e-06
25 slim_762324236 5.1e-06
26 slim_762324182 4.7e-06
27 slim_762324185 3.5e-06
28 slim_762324181 2.9e-06
29 slim_762324225 2.5e-06
30 slim_762324220 4.1e-06
31 slim_762324191 2.8e-06
32 slim_762324208 3.1e-06
33 slim_762324196 3.2e-06
34 slim_762324199 3.9e-06
35 slim_762324214 2.6e-06
36 slim_762324131 1.6e-06
37 slim_762324172 5.2e-06
38 slim_762324218 4.2e-06
39 slim_762324169 2.1e-06
40 slim_762324229 3.2e-06
41 slim_762324180 1e-06
42 slim_762324194 2.4e-06
43 slim_762324187 1e-06
44 slim_762324227 3.9e-06
45 slim_762324154 4.6e-06
46 slim_762324207 4.7e-06
47 slim_762324192 4.3e-06
48 slim_762324143 4.3e-06
49 slim_762324233 1.5e-06
50 slim_762324160 5.3e-06
51 slim_762324176 2e-06
52 slim_762324155 3.1e-06
53 slim_762324224 1.5e-06
54 slim_762324237 3.9e-06
55 slim_762324148 4.7e-06
56 slim_762324173 2.6e-06
57 slim_762324139 4.3e-06
58 slim_762324234 2.5e-06
59 slim_762324239 4.2e-06
60 slim_762324168 2.9e-06
61 slim_762324141 2.6e-06
62 slim_762324170 2.3e-06
63 slim_762324158 4.4e-06
64 slim_762324146 2.5e-06
65 slim_762324174 4.7e-06
66 slim_762324137 4.8e-06
67 slim_762324219 2.6e-06
68 slim_762324145 4.1e-06
69 slim_762324226 5e-06
70 slim_762324142 1.7e-06
71 slim_762324215 4.1e-06
72 slim_762324193 3.1e-06
73 slim_762324134 4e-06
74 slim_762324221 4.3e-06
75 slim_762324151 3.5e-06
76 slim_762324205 4.4e-06
77 slim_762324159 4.7e-06
78 slim_762324197 3e-06
79 slim_762324165 4.7e-06
80 slim_762324177 1.7e-06
81 slim_762324140 4.4e-06
82 slim_762324200 3.6e-06
83 slim_762324144 2.8e-06
84 slim_762324133 4.4e-06
85 slim_762324235 3.3e-06
86 slim_762324211 4.6e-06
87 slim_762324164 2.9e-06
88 slim_762324189 2e-06
89 slim_762324223 3.1e-06
90 slim_762324204 2.7e-06
91 slim_762324209 4.3e-06
92 slim_762324138 4.1e-06
93 slim_762324228 2.7e-06
94 slim_762324238 4.8e-06
95 slim_762324150 3.8e-06
96 slim_762324213 1e-07
97 slim_762324157 3.4e-06
98 slim_762324203 1.3e-06
99 slim_762324231 2.8e-06
