 pedigree_id het
0 slim_762689613 5.7e-06
1 slim_762689624 5.4e-06
2 slim_762689583 5.9e-06
3 slim_762689545 3.3e-06
4 slim_762689552 2.4e-06
5 slim_762689596 7.4e-06
6 slim_762689538 3.6e-06
7 slim_762689579 8.1e-06
8 slim_762689553 1e-07
9 slim_762689585 1.4e-06
10 slim_762689606 4.8e-06
11 slim_762689576 9.3e-06
12 slim_762689629 7e-06
13 slim_762689601 3.5e-06
14 slim_762689571 6.6e-06
15 slim_762689560 6.7e-06
16 slim_762689590 8.7e-06
17 slim_762689626 3e-06
18 slim_762689556 8.3e-06
19 slim_762689623 6.3e-06
20 slim_762689610 6.4e-06
21 slim_762689622 5.9e-06
22 slim_762689535 2.9e-06
23 slim_762689577 3.3e-06
24 slim_762689584 7.7e-06
25 slim_762689605 4.5e-06
26 slim_762689563 4.5e-06
27 slim_762689557 8.5e-06
28 slim_762689542 7.3e-06
29 slim_762689559 7.2e-06
30 slim_762689627 3.5e-06
31 slim_762689587 5.9e-06
32 slim_762689564 4.1e-06
33 slim_762689603 9.5e-06
34 slim_762689541 6.2e-06
35 slim_762689592 5e-06
36 slim_762689573 3.5e-06
37 slim_762689550 7e-06
38 slim_762689543 5e-07
39 slim_762689612 3.5e-06
40 slim_762689595 4.4e-06
41 slim_762689628 5.5e-06
42 slim_762689594 2.8e-06
43 slim_762689549 8e-06
44 slim_762689611 9.3e-06
45 slim_762689607 7.2e-06
46 slim_762689617 4.3e-06
47 slim_762689581 4.9e-06
48 slim_762689569 5.3e-06
49 slim_762689582 8.8e-06
50 slim_762689548 4.3e-06
51 slim_762689616 7.9e-06
52 slim_762689570 8.1e-06
53 slim_762689599 1.2e-06
54 slim_762689580 4e-06
55 slim_762689537 2.7e-06
56 slim_762689568 6.4e-06
57 slim_762689589 7.4e-06
58 slim_762689600 4.5e-06
59 slim_762689591 7.2e-06
60 slim_762689619 4.3e-06
61 slim_762689620 6.6e-06
62 slim_762689544 8.2e-06
63 slim_762689588 7.9e-06
64 slim_762689597 8.6e-06
65 slim_762689602 9.4e-06
66 slim_762689547 6.4e-06
67 slim_762689575 6.7e-06
68 slim_762689562 5.4e-06
69 slim_762689536 6.2e-06
70 slim_762689615 7.3e-06
71 slim_762689567 8.6e-06
72 slim_762689558 6.8e-06
73 slim_762689618 9.1e-06
74 slim_762689540 8.9e-06
75 slim_762689630 8.4e-06
76 slim_762689586 4.5e-06
77 slim_762689625 8e-06
78 slim_762689609 5e-06
79 slim_762689566 5.8e-06
80 slim_762689565 8.1e-06
81 slim_762689604 3.7e-06
82 slim_762689551 2.8e-06
83 slim_762689561 2.6e-06
84 slim_762689598 3.6e-06
85 slim_762689555 4.4e-06
86 slim_762689539 8.2e-06
87 slim_762689546 4.7e-06
88 slim_762689621 9.2e-06
89 slim_762689578 6.2e-06
90 slim_762689554 6.6e-06
91 slim_762689574 8.6e-06
92 slim_762689593 8.1e-06
93 slim_762689614 5e-06
94 slim_762689572 8.1e-06
95 slim_762689608 6.3e-06
