 pedigree_id het
0 slim_337555546 5.7e-06
1 slim_337555599 4.3e-06
2 slim_337555487 9.2e-06
3 slim_337555580 4.6e-06
4 slim_337555527 9.7e-06
5 slim_337555579 6.3e-06
6 slim_337555528 8.7e-06
7 slim_337555586 1.08e-05
8 slim_337555592 1.07e-05
9 slim_337555594 1.31e-05
10 slim_337555475 1.45e-05
11 slim_337555577 1.07e-05
12 slim_337555507 1e-05
13 slim_337555565 1.05e-05
14 slim_337555359 8.3e-06
15 slim_337555454 9.7e-06
16 slim_337555595 1.32e-05
17 slim_337555521 2.4e-06
18 slim_337555484 1.16e-05
19 slim_337555426 1e-06
20 slim_337555431 1.32e-05
21 slim_337555574 1.31e-05
22 slim_337555450 1.04e-05
23 slim_337555585 1.27e-05
24 slim_337555570 4.5e-06
25 slim_337555536 1.2e-05
26 slim_337555608 1.1e-05
27 slim_337555501 1.34e-05
28 slim_337555559 1.25e-05
29 slim_337555590 6e-06
30 slim_337555601 1.18e-05
31 slim_337555576 1e-05
32 slim_337555610 5.5e-06
33 slim_337555519 8.1e-06
34 slim_337555538 1.05e-05
35 slim_337555596 1.05e-05
36 slim_337555582 9.9e-06
37 slim_337555591 2e-07
38 slim_337555598 1.18e-05
39 slim_337555444 1.26e-05
40 slim_337555605 6e-06
41 slim_337555499 4.7e-06
42 slim_337555566 9.4e-06
43 slim_337555445 1.07e-05
44 slim_337555351 6.5e-06
45 slim_337555597 4.1e-06
46 slim_337555524 7.1e-06
47 slim_337555602 1.07e-05
48 slim_337555551 1.13e-05
49 slim_337555357 9.5e-06
50 slim_337555457 9.3e-06
51 slim_337555545 1.29e-05
52 slim_337555542 1.19e-05
53 slim_337555332 5.5e-06
54 slim_337555228 1e-05
55 slim_337555456 8.5e-06
56 slim_337555425 9.5e-06
57 slim_337555500 7.6e-06
58 slim_337555480 6.3e-06
59 slim_337555609 9.5e-06
60 slim_337555406 7.1e-06
61 slim_337555319 1.24e-05
62 slim_337555249 1.07e-05
63 slim_337555563 1.47e-05
64 slim_337555588 4.9e-06
65 slim_337555449 5.3e-06
66 slim_337555557 1.26e-05
67 slim_337555569 1.22e-05
68 slim_337555603 1.47e-05
69 slim_337555553 1.49e-05
70 slim_337555435 8.6e-06
71 slim_337555515 1.49e-05
72 slim_337555555 6.3e-06
73 slim_337555473 8.4e-06
74 slim_337555479 1.14e-05
75 slim_337555436 8.9e-06
76 slim_337555547 1.14e-05
77 slim_337555459 8.8e-06
78 slim_337555575 1.1e-05
79 slim_337555562 6.8e-06
80 slim_337555531 4.5e-06
81 slim_337555571 9.7e-06
82 slim_337555502 1.03e-05
83 slim_337555504 3.4e-06
84 slim_337555439 1.06e-05
85 slim_337555369 1.09e-05
86 slim_337555486 8.3e-06
87 slim_337555560 1e-05
88 slim_337555607 8.5e-06
89 slim_337555604 4.2e-06
90 slim_337555512 1.39e-05
91 slim_337555537 7.1e-06
