 pedigree_id het
0 slim_337742389 1.17e-05
1 slim_337742474 2.1e-05
2 slim_337742299 5.8e-06
3 slim_337742317 1.75e-05
4 slim_337742466 1.38e-05
5 slim_337742436 1.13e-05
6 slim_337742297 1.45e-05
7 slim_337742440 6.7e-06
8 slim_337742287 1.25e-05
9 slim_337742451 5.2e-06
10 slim_337742329 1.6e-05
11 slim_337742354 3.3e-06
12 slim_337742218 1.34e-05
13 slim_337742464 1.12e-05
14 slim_337742335 5.7e-06
15 slim_337742441 1.57e-05
16 slim_337742458 1.53e-05
17 slim_337742433 1.52e-05
18 slim_337742457 8.8e-06
19 slim_337742399 1.33e-05
20 slim_337742411 1.98e-05
21 slim_337742381 1.3e-06
22 slim_337742327 4.7e-06
23 slim_337742295 1.47e-05
24 slim_337742398 1.52e-05
25 slim_337742367 1.42e-05
26 slim_337742271 7.2e-06
27 slim_337742424 1.17e-05
28 slim_337742461 1.57e-05
29 slim_337742448 1.56e-05
30 slim_337742404 1.9e-06
31 slim_337742480 1.05e-05
32 slim_337742390 1.81e-05
33 slim_337742431 1.48e-05
34 slim_337742215 1.56e-05
35 slim_337742462 1.1e-05
36 slim_337742484 1.11e-05
37 slim_337742482 8.8e-06
38 slim_337742444 1.3e-05
39 slim_337742445 1.02e-05
40 slim_337741958 1.65e-05
41 slim_337742370 1.32e-05
42 slim_337742412 6.5e-06
43 slim_337742467 1.1e-05
44 slim_337742338 1.47e-05
45 slim_337742199 9.8e-06
46 slim_337742456 1.06e-05
47 slim_337742486 6e-07
48 slim_337742483 8.6e-06
49 slim_337742438 2.3e-06
50 slim_337742293 1.65e-05
51 slim_337742430 9.8e-06
52 slim_337742316 7.3e-06
53 slim_337742475 8e-06
54 slim_337742196 1.5e-06
55 slim_337742421 1.08e-05
56 slim_337742315 1.25e-05
57 slim_337742188 3.8e-06
58 slim_337742427 4.4e-06
59 slim_337742485 1.25e-05
60 slim_337742407 1.16e-05
61 slim_337742267 1.13e-05
62 slim_337742478 4e-07
63 slim_337742403 8.1e-06
64 slim_337742405 2e-07
65 slim_337742450 1.54e-05
66 slim_337742452 1.59e-05
67 slim_337742402 8.4e-06
68 slim_337742324 9.6e-06
69 slim_337742435 1.46e-05
70 slim_337742470 1.02e-05
71 slim_337742319 1.44e-05
72 slim_337742459 1.07e-05
73 slim_337742341 1.07e-05
74 slim_337742437 1.07e-05
75 slim_337742460 1.25e-05
76 slim_337742203 1.62e-05
77 slim_337742358 1.24e-05
78 slim_337742342 1.66e-05
79 slim_337742479 7.2e-06
80 slim_337742418 1.24e-05
81 slim_337742400 1.36e-05
82 slim_337742227 1.45e-05
83 slim_337742254 8.7e-06
84 slim_337742477 1.25e-05
85 slim_337742397 7.9e-06
86 slim_337742350 9.5e-06
87 slim_337742487 2e-07
88 slim_337742414 1.43e-05
89 slim_337742476 1.35e-05
90 slim_337742330 1.57e-05
91 slim_337742349 5.6e-06
92 slim_337742432 1.08e-05
93 slim_337742311 1.26e-05
94 slim_337742284 8e-06
95 slim_337742473 1.13e-05
96 slim_337742291 1.05e-05
97 slim_337742409 6.8e-06
98 slim_337742468 1.17e-05
99 slim_337742388 1.45e-05
