 pedigree_id het
0 slim_762825070 4.8e-06
1 slim_762825103 5.2e-06
2 slim_762825032 4.6e-06
3 slim_762825028 3.2e-06
4 slim_762825046 5.3e-06
5 slim_762825012 2.9e-06
6 slim_762825094 2.3e-06
7 slim_762825013 3.8e-06
8 slim_762825023 2.6e-06
9 slim_762825096 5.5e-06
10 slim_762825026 4.7e-06
11 slim_762825057 4.5e-06
12 slim_762825093 4.6e-06
13 slim_762825044 3.6e-06
14 slim_762825020 3.7e-06
15 slim_762825058 2.4e-06
16 slim_762825061 5.6e-06
17 slim_762825030 3.3e-06
18 slim_762825066 5.4e-06
19 slim_762825041 9e-07
20 slim_762825099 3.5e-06
21 slim_762825067 4.6e-06
22 slim_762825101 3.8e-06
23 slim_762825108 1.2e-06
24 slim_762825064 3.9e-06
25 slim_762825010 2e-07
26 slim_762825107 2.1e-06
27 slim_762825042 5.8e-06
28 slim_762825055 3.6e-06
29 slim_762825068 4.1e-06
30 slim_762825036 5.8e-06
31 slim_762825065 3.5e-06
32 slim_762825050 5.5e-06
33 slim_762825104 5.6e-06
34 slim_762825062 4.7e-06
35 slim_762825024 2.5e-06
36 slim_762825063 3.6e-06
37 slim_762825014 5.1e-06
38 slim_762825018 3.4e-06
39 slim_762825079 1.5e-06
40 slim_762825080 2.5e-06
41 slim_762825095 4.6e-06
42 slim_762825029 4.5e-06
43 slim_762825056 2.6e-06
44 slim_762825077 4.4e-06
45 slim_762825105 4e-06
46 slim_762825089 3.8e-06
47 slim_762825074 6.3e-06
48 slim_762825038 2.6e-06
49 slim_762825092 3.8e-06
50 slim_762825017 2.6e-06
51 slim_762825102 2.7e-06
52 slim_762825088 5e-06
53 slim_762825081 3.8e-06
54 slim_762825078 4.6e-06
55 slim_762825034 2.4e-06
56 slim_762825082 5.8e-06
57 slim_762825053 4e-07
58 slim_762825060 5.3e-06
59 slim_762825021 2.6e-06
60 slim_762825091 3.6e-06
61 slim_762825100 3.5e-06
62 slim_762825090 1e-07
63 slim_762825039 4.2e-06
64 slim_762825054 5.2e-06
65 slim_762825009 2e-06
66 slim_762825071 4.5e-06
67 slim_762825087 4.6e-06
68 slim_762825086 4.8e-06
69 slim_762825015 3.6e-06
70 slim_762825048 4.5e-06
71 slim_762825085 7.1e-06
72 slim_762825059 4.2e-06
73 slim_762825076 3.6e-06
74 slim_762825083 5.9e-06
75 slim_762825037 3.4e-06
76 slim_762825051 1.5e-06
77 slim_762825049 4.5e-06
78 slim_762825072 5.4e-06
79 slim_762825109 5e-06
80 slim_762825035 0.0
81 slim_762825040 2.6e-06
82 slim_762825097 3.7e-06
83 slim_762825052 4.8e-06
84 slim_762825011 4.2e-06
85 slim_762825043 5.1e-06
86 slim_762825084 6.3e-06
87 slim_762825027 8e-07
88 slim_762825031 4.1e-06
89 slim_762825025 4.4e-06
90 slim_762825047 4.1e-06
91 slim_762825045 5.3e-06
92 slim_762825016 3.6e-06
93 slim_762825069 6.6e-06
94 slim_762825075 4.2e-06
95 slim_762825106 3.4e-06
96 slim_762825022 5.2e-06
97 slim_762825073 9e-07
98 slim_762825098 4e-06
99 slim_762825019 3.8e-06
