 pedigree_id het
0 slim_337503368 0.0009152
1 slim_337503503 0.0009031
2 slim_337503423 0.0007251
3 slim_337503293 0.0008814
4 slim_337503507 0.0003311
5 slim_337503514 0.0004783
6 slim_337503296 0.0008734
7 slim_337503242 0.000331
8 slim_337503329 0.0007234
9 slim_337503504 0.0002966
10 slim_337503231 0.0009485
11 slim_337503502 3e-07
12 slim_337503508 0.0008794
13 slim_337503354 0.0008693
14 slim_337503262 0.0008979
15 slim_337503483 0.0006521
16 slim_337503460 0.0009055
17 slim_337503434 0.0007991
18 slim_337503301 0.0007692
19 slim_337503330 0.0008374
20 slim_337503489 0.0008906
21 slim_337503234 0.0008771
22 slim_337503458 0.0001129
23 slim_337503461 0.0008745
24 slim_337503501 0.0002381
25 slim_337503509 0.0008389
26 slim_337503291 0.0009318
27 slim_337503445 0.0008485
28 slim_337503498 0.0008694
29 slim_337503352 0.0005063
30 slim_337503410 0.00087
31 slim_337503479 0.0005068
32 slim_337503230 7e-07
33 slim_337503491 0.0008921
34 slim_337503209 0.0008439
35 slim_337503373 0.0008711
36 slim_337503488 0.0008413
37 slim_337503473 0.0008874
38 slim_337503477 0.0008376
39 slim_337503119 0.0008579
40 slim_337503487 0.0009244
41 slim_337503393 0.0009335
42 slim_337503405 0.0008068
43 slim_337503500 0.0009779
44 slim_337503456 0.0004613
45 slim_337503467 0.0008607
46 slim_337503387 0.0003308
47 slim_337503050 0.0008418
48 slim_337503511 0.0008649
49 slim_337503277 0.0008943
50 slim_337503381 0.0008856
51 slim_337503325 0.0008446
52 slim_337503476 0.0008274
53 slim_337503044 0.0001045
54 slim_337503472 0.0008585
55 slim_337503513 0.0009272
56 slim_337503499 0.0009564
57 slim_337503512 0.0007455
58 slim_337503351 0.0008427
59 slim_337503396 0.0008945
60 slim_337503347 0.000899
61 slim_337503353 0.0009771
62 slim_337503397 0.0009153
63 slim_337503256 0.0007567
64 slim_337503463 0.0006884
65 slim_337503469 0.0008804
66 slim_337503298 0.0007253
67 slim_337503417 0.0008876
68 slim_337502798 0.0004999
69 slim_337503484 0.0008961
70 slim_337503516 0.000507
71 slim_337503403 0.0008702
72 slim_337503432 0.0008445
73 slim_337503452 0.0002771
74 slim_337503510 0.0003039
75 slim_337503480 0.0007903
76 slim_337503421 0.0008891
77 slim_337503444 0.0007368
78 slim_337503358 0.0006387
79 slim_337503359 0.0007454
80 slim_337503333 0.0009075
81 slim_337503453 0.0008579
82 slim_337503419 0.0008748
83 slim_337503492 0.0004318
84 slim_337503468 0.0005068
85 slim_337503515 0.0006682
86 slim_337503429 0.0008845
87 slim_337503428 0.0007429
88 slim_337503348 0.000817
89 slim_337503343 0.0006385
90 slim_337503273 0.0008876
91 slim_337503464 0.0005807
92 slim_337503398 5e-07
93 slim_337503471 0.000958
94 slim_337503505 0.0008912
95 slim_337503382 0.0009177
