 pedigree_id het
0 slim_337634736 1.52e-05
1 slim_337635418 1.12e-05
2 slim_337635474 9.3e-06
3 slim_337635428 9.4e-06
4 slim_337634932 2.02e-05
5 slim_337635384 1.38e-05
6 slim_337635372 1.33e-05
7 slim_337635358 1.16e-05
8 slim_337635306 7e-07
9 slim_337635471 2.07e-05
10 slim_337635385 3.5e-06
11 slim_337635462 6.5e-06
12 slim_337635360 1.75e-05
13 slim_337635448 1.46e-05
14 slim_337635127 7.6e-06
15 slim_337635187 2.05e-05
16 slim_337635318 1.06e-05
17 slim_337635406 7.4e-06
18 slim_337635423 2.2e-05
19 slim_337635340 7.6e-06
20 slim_337635203 9.5e-06
21 slim_337635429 1.38e-05
22 slim_337635460 1.25e-05
23 slim_337635447 2.01e-05
24 slim_337635435 1.06e-05
25 slim_337635071 2.2e-05
26 slim_337635432 1.4e-05
27 slim_337635452 1.11e-05
28 slim_337635237 1.98e-05
29 slim_337635288 1.57e-05
30 slim_337635376 1.36e-05
31 slim_337635407 1.3e-05
32 slim_337635347 1.36e-05
33 slim_337635434 6.2e-06
34 slim_337635472 1.59e-05
35 slim_337635416 1.63e-05
36 slim_337635442 6.6e-06
37 slim_337635373 1.44e-05
38 slim_337635405 1.63e-05
39 slim_337635394 2.15e-05
40 slim_337635458 1.56e-05
41 slim_337635410 1.2e-06
42 slim_337635324 9.8e-06
43 slim_337635461 6.1e-06
44 slim_337635464 1.73e-05
45 slim_337635339 1.4e-05
46 slim_337635279 1.81e-05
47 slim_337635450 1.68e-05
48 slim_337635256 2.23e-05
49 slim_337635455 1.17e-05
50 slim_337635349 8.4e-06
51 slim_337635445 1.53e-05
52 slim_337635427 1.22e-05
53 slim_337635128 2.21e-05
54 slim_337635473 8.6e-06
55 slim_337635225 1.31e-05
56 slim_337635391 9.6e-06
57 slim_337635364 9.7e-06
58 slim_337635440 1.25e-05
59 slim_337635422 4.5e-06
60 slim_337635078 9.2e-06
61 slim_337635409 1.97e-05
62 slim_337635366 1.04e-05
63 slim_337635446 7.1e-06
64 slim_337635467 2.29e-05
65 slim_337635314 5.9e-06
66 slim_337635393 1.3e-05
67 slim_337635392 1.71e-05
68 slim_337635382 7.7e-06
69 slim_337635400 1.88e-05
70 slim_337635412 2.06e-05
71 slim_337635399 7.1e-06
72 slim_337635402 1.67e-05
73 slim_337635383 1.29e-05
74 slim_337635459 1.28e-05
75 slim_337635352 1.31e-05
76 slim_337635265 7.3e-06
77 slim_337635294 8.5e-06
78 slim_337635470 7.5e-06
79 slim_337635469 1.02e-05
80 slim_337635398 2.04e-05
81 slim_337635451 1.38e-05
82 slim_337635449 9.7e-06
83 slim_337635454 1.4e-05
84 slim_337635232 5.9e-06
85 slim_337635365 1.63e-05
86 slim_337635380 7.6e-06
87 slim_337635439 1.6e-05
88 slim_337635463 1.71e-05
89 slim_337635346 1.89e-05
90 slim_337635354 1.29e-05
91 slim_337635355 1.67e-05
92 slim_337635286 1.43e-05
93 slim_337635424 8.9e-06
