 pedigree_id het
0 slim_762869159 9.7e-06
1 slim_762869230 5.5e-06
2 slim_762869194 5e-06
3 slim_762869184 3.7e-06
4 slim_762869214 9.6e-06
5 slim_762869203 4.8e-06
6 slim_762869190 2.7e-06
7 slim_762869140 3e-07
8 slim_762869217 2.8e-06
9 slim_762869182 8.1e-06
10 slim_762869154 2.9e-06
11 slim_762869206 4e-06
12 slim_762869147 8.5e-06
13 slim_762869179 7.9e-06
14 slim_762869166 6.3e-06
15 slim_762869218 1.9e-06
16 slim_762869135 6.4e-06
17 slim_762869167 7.5e-06
18 slim_762869175 4.3e-06
19 slim_762869136 3.5e-06
20 slim_762869199 4e-06
21 slim_762869146 3.4e-06
22 slim_762869160 7.2e-06
23 slim_762869189 6.7e-06
24 slim_762869139 3.3e-06
25 slim_762869221 7.5e-06
26 slim_762869208 7.7e-06
27 slim_762869153 2.9e-06
28 slim_762869141 4.6e-06
29 slim_762869162 5e-06
30 slim_762869144 6e-06
31 slim_762869211 6.7e-06
32 slim_762869163 7e-06
33 slim_762869168 8.3e-06
34 slim_762869209 8.3e-06
35 slim_762869169 3e-06
36 slim_762869183 4.3e-06
37 slim_762869187 5.3e-06
38 slim_762869151 0.0
39 slim_762869145 6e-06
40 slim_762869148 6.4e-06
41 slim_762869228 5.1e-06
42 slim_762869137 8.2e-06
43 slim_762869171 8e-07
44 slim_762869207 3e-06
45 slim_762869192 6.5e-06
46 slim_762869164 6.6e-06
47 slim_762869216 6.2e-06
48 slim_762869170 5.4e-06
49 slim_762869152 2e-06
50 slim_762869176 4.8e-06
51 slim_762869195 3.4e-06
52 slim_762869223 2.5e-06
53 slim_762869229 3e-06
54 slim_762869224 3.8e-06
55 slim_762869215 6.7e-06
56 slim_762869181 8.2e-06
57 slim_762869197 3.7e-06
58 slim_762869210 3.6e-06
59 slim_762869149 4.8e-06
60 slim_762869202 2.6e-06
61 slim_762869226 3.7e-06
62 slim_762869172 4.9e-06
63 slim_762869173 6e-06
64 slim_762869186 3.3e-06
65 slim_762869180 4.3e-06
66 slim_762869204 7e-07
67 slim_762869205 2.6e-06
68 slim_762869156 3.1e-06
69 slim_762869191 2.4e-06
70 slim_762869225 8.2e-06
71 slim_762869188 4.3e-06
72 slim_762869150 6.2e-06
73 slim_762869213 6.8e-06
74 slim_762869177 4e-06
75 slim_762869178 6.9e-06
76 slim_762869201 4.4e-06
77 slim_762869231 4.8e-06
78 slim_762869222 5.9e-06
79 slim_762869174 7e-06
80 slim_762869185 9.6e-06
81 slim_762869134 2e-06
82 slim_762869157 2e-07
83 slim_762869198 4.7e-06
84 slim_762869155 4e-06
85 slim_762869142 2.8e-06
86 slim_762869227 4.3e-06
87 slim_762869161 4.5e-06
88 slim_762869219 5.6e-06
89 slim_762869212 7.1e-06
90 slim_762869220 1e-07
91 slim_762869200 0.0
92 slim_762869165 6.4e-06
93 slim_762869143 1.2e-06
94 slim_762869193 4.9e-06
95 slim_762869196 3.9e-06
96 slim_762869158 4.9e-06
97 slim_762869138 6.9e-06
