 pedigree_id het
0 slim_337708029 9.8e-06
1 slim_337707814 5.8e-06
2 slim_337707990 8e-07
3 slim_337708003 9.3e-06
4 slim_337707976 7e-07
5 slim_337708047 8.9e-06
6 slim_337707963 1.27e-05
7 slim_337707570 9.4e-06
8 slim_337707818 1.16e-05
9 slim_337707994 8.9e-06
10 slim_337707947 1.26e-05
11 slim_337708001 1.02e-05
12 slim_337707911 1.23e-05
13 slim_337708028 1.1e-05
14 slim_337708053 1.21e-05
15 slim_337708031 8.1e-06
16 slim_337708017 1.5e-05
17 slim_337707969 6.2e-06
18 slim_337707931 9.7e-06
19 slim_337707664 1.1e-05
20 slim_337707569 1.4e-06
21 slim_337707900 5.4e-06
22 slim_337707975 1.01e-05
23 slim_337708009 5.1e-06
24 slim_337707858 6.4e-06
25 slim_337708034 7.5e-06
26 slim_337707910 1.02e-05
27 slim_337708027 1.1e-05
28 slim_337707774 1.8e-06
29 slim_337707953 9.3e-06
30 slim_337707960 9.5e-06
31 slim_337708022 7.7e-06
32 slim_337707126 7.8e-06
33 slim_337708037 7.2e-06
34 slim_337707965 1.04e-05
35 slim_337708052 6.7e-06
36 slim_337708051 1.36e-05
37 slim_337708059 1.25e-05
38 slim_337707988 4e-06
39 slim_337708006 4.5e-06
40 slim_337707892 1.28e-05
41 slim_337708020 1.13e-05
42 slim_337707987 1e-07
43 slim_337708025 1.36e-05
44 slim_337707752 1.09e-05
45 slim_337707776 1.27e-05
46 slim_337707998 8.6e-06
47 slim_337707767 9.9e-06
48 slim_337708005 1.39e-05
49 slim_337708021 6.3e-06
50 slim_337707834 5e-06
51 slim_337708043 7.8e-06
52 slim_337708058 3.8e-06
53 slim_337708023 6.5e-06
54 slim_337707932 9.2e-06
55 slim_337708046 5.3e-06
56 slim_337707962 8e-06
57 slim_337707940 5.4e-06
58 slim_337708012 5.7e-06
59 slim_337707937 7.3e-06
60 slim_337708045 5.1e-06
61 slim_337707675 1.14e-05
62 slim_337707887 1.4e-05
63 slim_337707822 1.13e-05
64 slim_337707944 9.6e-06
65 slim_337708041 8.4e-06
66 slim_337708002 1.01e-05
67 slim_337707706 9e-07
68 slim_337708057 5.9e-06
69 slim_337708040 6.7e-06
70 slim_337707772 1.46e-05
71 slim_337707761 9.6e-06
72 slim_337708010 8.8e-06
73 slim_337707864 6e-06
74 slim_337708026 8.8e-06
75 slim_337707923 6.4e-06
76 slim_337708039 1.26e-05
77 slim_337708048 1.22e-05
78 slim_337707907 8.8e-06
79 slim_337707967 9e-06
80 slim_337708054 1.4e-06
81 slim_337707795 1.09e-05
82 slim_337707945 3.5e-06
83 slim_337707819 8.1e-06
84 slim_337707714 1.13e-05
85 slim_337707989 6e-06
86 slim_337707862 1.29e-05
87 slim_337707970 1.25e-05
88 slim_337708055 1.03e-05
89 slim_337707992 6.1e-06
90 slim_337707999 5e-06
91 slim_337707952 4.1e-06
92 slim_337708044 0.0
93 slim_337707917 1.14e-05
94 slim_337708035 1e-07
95 slim_337707878 3.7e-06
