 pedigree_id het
0 slim_762321804 5e-06
1 slim_762321792 2e-06
2 slim_762321766 4.4e-06
3 slim_762321761 3.7e-06
4 slim_762321740 4.7e-06
5 slim_762321819 5.7e-06
6 slim_762321724 4e-06
7 slim_762321783 4.1e-06
8 slim_762321813 4.5e-06
9 slim_762321729 3.5e-06
10 slim_762321764 0.0
11 slim_762321743 2e-06
12 slim_762321723 4.6e-06
13 slim_762321796 4.2e-06
14 slim_762321763 3.7e-06
15 slim_762321827 3.3e-06
16 slim_762321733 5.8e-06
17 slim_762321817 4.9e-06
18 slim_762321797 3.7e-06
19 slim_762321755 4.5e-06
20 slim_762321806 3.3e-06
21 slim_762321808 5.3e-06
22 slim_762321815 2.9e-06
23 slim_762321794 3.1e-06
24 slim_762321798 4.1e-06
25 slim_762321786 2e-06
26 slim_762321745 5e-06
27 slim_762321731 4.4e-06
28 slim_762321800 4.5e-06
29 slim_762321775 4.8e-06
30 slim_762321762 3.3e-06
31 slim_762321811 3.1e-06
32 slim_762321787 4.5e-06
33 slim_762321722 2e-07
34 slim_762321772 3.4e-06
35 slim_762321749 4e-06
36 slim_762321742 2e-06
37 slim_762321721 3.6e-06
38 slim_762321805 4.6e-06
39 slim_762321818 2.8e-06
40 slim_762321748 4.7e-06
41 slim_762321791 5.1e-06
42 slim_762321747 4.4e-06
43 slim_762321768 4.2e-06
44 slim_762321753 4.5e-06
45 slim_762321774 5.1e-06
46 slim_762321807 4.4e-06
47 slim_762321758 0.0
48 slim_762321814 3.7e-06
49 slim_762321801 3.3e-06
50 slim_762321751 4.7e-06
51 slim_762321820 4.6e-06
52 slim_762321826 2.8e-06
53 slim_762321778 3.8e-06
54 slim_762321754 4.4e-06
55 slim_762321779 3.2e-06
56 slim_762321793 3.7e-06
57 slim_762321734 4.6e-06
58 slim_762321759 3.8e-06
59 slim_762321822 3.8e-06
60 slim_762321738 5e-06
61 slim_762321788 3.8e-06
62 slim_762321802 2.9e-06
63 slim_762321809 2.6e-06
64 slim_762321816 5.3e-06
65 slim_762321784 4.7e-06
66 slim_762321718 4.5e-06
67 slim_762321771 3.5e-06
68 slim_762321750 4.7e-06
69 slim_762321737 4.4e-06
70 slim_762321785 3.6e-06
71 slim_762321744 3.4e-06
72 slim_762321728 3.9e-06
73 slim_762321825 3.7e-06
74 slim_762321824 3.6e-06
75 slim_762321810 4.5e-06
76 slim_762321735 4.5e-06
77 slim_762321732 3.1e-06
78 slim_762321828 4.9e-06
79 slim_762321719 5.2e-06
80 slim_762321720 5e-06
81 slim_762321776 3.5e-06
82 slim_762321726 3.1e-06
83 slim_762321769 3.3e-06
84 slim_762321789 4.7e-06
85 slim_762321781 3.3e-06
86 slim_762321780 2.9e-06
87 slim_762321803 4.1e-06
88 slim_762321752 5.2e-06
89 slim_762321741 5.1e-06
90 slim_762321823 3.3e-06
91 slim_762321717 1.5e-06
92 slim_762321725 4.9e-06
93 slim_762321812 3.3e-06
94 slim_762321829 3.8e-06
95 slim_762321767 3.1e-06
96 slim_762321777 4.7e-06
97 slim_762321799 2.3e-06
98 slim_762321773 3.8e-06
99 slim_762321736 3.1e-06
