 pedigree_id het
0 slim_762653266 2.7e-06
1 slim_762653296 1.8e-06
2 slim_762653256 1.4e-06
3 slim_762653292 1.5e-06
4 slim_762653299 3.8e-06
5 slim_762653236 6e-06
6 slim_762653297 3.1e-06
7 slim_762653275 4.1e-06
8 slim_762653304 1.5e-06
9 slim_762653306 4.5e-06
10 slim_762653259 2.5e-06
11 slim_762653260 0.0
12 slim_762653282 4.4e-06
13 slim_762653231 7e-07
14 slim_762653257 6.4e-06
15 slim_762653284 3e-06
16 slim_762653251 3e-06
17 slim_762653285 4.1e-06
18 slim_762653314 3e-06
19 slim_762653280 3.3e-06
20 slim_762653288 3.2e-06
21 slim_762653232 5.2e-06
22 slim_762653322 3.4e-06
23 slim_762653298 5.4e-06
24 slim_762653269 1e-06
25 slim_762653265 2.3e-06
26 slim_762653321 4e-07
27 slim_762653229 3.2e-06
28 slim_762653278 2.9e-06
29 slim_762653279 6.4e-06
30 slim_762653277 3.5e-06
31 slim_762653319 4.8e-06
32 slim_762653273 2e-07
33 slim_762653238 3.2e-06
34 slim_762653326 3.9e-06
35 slim_762653283 2.2e-06
36 slim_762653237 3.8e-06
37 slim_762653230 3.6e-06
38 slim_762653323 4.7e-06
39 slim_762653228 2.8e-06
40 slim_762653289 3.7e-06
41 slim_762653320 4.2e-06
42 slim_762653310 6.3e-06
43 slim_762653312 5.9e-06
44 slim_762653254 6e-07
45 slim_762653270 7e-07
46 slim_762653325 3.4e-06
47 slim_762653293 8e-07
48 slim_762653247 3.2e-06
49 slim_762653281 6.4e-06
50 slim_762653240 5.2e-06
51 slim_762653318 3.7e-06
52 slim_762653286 4.9e-06
53 slim_762653272 3.9e-06
54 slim_762653295 2.1e-06
55 slim_762653311 4e-06
56 slim_762653268 5.6e-06
57 slim_762653244 4e-06
58 slim_762653258 2.9e-06
59 slim_762653239 6.7e-06
60 slim_762653303 4.7e-06
61 slim_762653290 3.3e-06
62 slim_762653262 3.5e-06
63 slim_762653263 3.5e-06
64 slim_762653328 5.2e-06
65 slim_762653305 5.4e-06
66 slim_762653317 2e-06
67 slim_762653233 3.1e-06
68 slim_762653308 3.1e-06
69 slim_762653250 3.1e-06
70 slim_762653261 5.1e-06
71 slim_762653316 5e-06
72 slim_762653324 4.2e-06
73 slim_762653252 5.2e-06
74 slim_762653301 2.9e-06
75 slim_762653248 3.8e-06
76 slim_762653327 3.8e-06
77 slim_762653300 3.4e-06
78 slim_762653245 2.2e-06
79 slim_762653302 1.6e-06
80 slim_762653294 3.6e-06
81 slim_762653274 3e-07
82 slim_762653242 7.2e-06
83 slim_762653307 2.9e-06
84 slim_762653246 5e-06
85 slim_762653243 5e-06
86 slim_762653309 7.5e-06
87 slim_762653276 2.3e-06
88 slim_762653235 2.9e-06
89 slim_762653234 2.3e-06
90 slim_762653253 3.8e-06
91 slim_762653291 5.7e-06
92 slim_762653271 5.3e-06
93 slim_762653315 6.2e-06
94 slim_762653287 3.2e-06
95 slim_762653313 2.6e-06
96 slim_762653249 5.1e-06
97 slim_762653267 4.6e-06
98 slim_762653264 3.5e-06
99 slim_762653255 4.4e-06
