 pedigree_id het
0 slim_762598723 2e-06
1 slim_762598713 4.2e-06
2 slim_762598683 3.1e-06
3 slim_762598740 2e-07
4 slim_762598661 1.3e-06
5 slim_762598699 2.3e-06
6 slim_762598677 1.8e-06
7 slim_762598668 4e-06
8 slim_762598702 2.9e-06
9 slim_762598710 1.7e-06
10 slim_762598746 4.3e-06
11 slim_762598671 3.4e-06
12 slim_762598717 3.6e-06
13 slim_762598672 4.5e-06
14 slim_762598675 2.5e-06
15 slim_762598737 2.7e-06
16 slim_762598742 3.1e-06
17 slim_762598698 3.3e-06
18 slim_762598704 4.5e-06
19 slim_762598718 2.9e-06
20 slim_762598727 4.8e-06
21 slim_762598689 1.9e-06
22 slim_762598739 4e-06
23 slim_762598701 2.9e-06
24 slim_762598673 4e-06
25 slim_762598721 2.9e-06
26 slim_762598736 4.4e-06
27 slim_762598688 2.9e-06
28 slim_762598711 2.2e-06
29 slim_762598743 2.9e-06
30 slim_762598666 3.7e-06
31 slim_762598680 2.7e-06
32 slim_762598730 4.7e-06
33 slim_762598722 2.9e-06
34 slim_762598679 2.1e-06
35 slim_762598744 2.1e-06
36 slim_762598690 2.1e-06
37 slim_762598663 3e-06
38 slim_762598693 1.2e-06
39 slim_762598664 4.3e-06
40 slim_762598696 4e-06
41 slim_762598659 3.9e-06
42 slim_762598658 4.8e-06
43 slim_762598700 4e-06
44 slim_762598716 2.9e-06
45 slim_762598667 3.7e-06
46 slim_762598707 3.8e-06
47 slim_762598694 4.2e-06
48 slim_762598720 2.9e-06
49 slim_762598669 2.2e-06
50 slim_762598706 4.5e-06
51 slim_762598684 4e-07
52 slim_762598714 3.9e-06
53 slim_762598670 3.4e-06
54 slim_762598719 2.8e-06
55 slim_762598728 3.5e-06
56 slim_762598734 2.6e-06
57 slim_762598726 3.6e-06
58 slim_762598662 3e-06
59 slim_762598709 2.4e-06
60 slim_762598682 4.1e-06
61 slim_762598695 2.6e-06
62 slim_762598735 4.5e-06
63 slim_762598676 3.7e-06
64 slim_762598745 3.3e-06
65 slim_762598692 2.5e-06
66 slim_762598741 1.4e-06
67 slim_762598665 3e-06
68 slim_762598681 4e-06
69 slim_762598724 3.6e-06
70 slim_762598712 3.5e-06
71 slim_762598697 1.5e-06
72 slim_762598705 4.2e-06
73 slim_762598732 4e-07
74 slim_762598703 3.6e-06
75 slim_762598678 1.5e-06
76 slim_762598686 2.3e-06
77 slim_762598715 4.3e-06
78 slim_762598687 1.3e-06
79 slim_762598738 1.8e-06
80 slim_762598691 3.7e-06
81 slim_762598660 1e-06
82 slim_762598685 3e-06
83 slim_762598708 3.7e-06
84 slim_762598674 3.9e-06
85 slim_762598731 1.8e-06
86 slim_762598729 3.3e-06
87 slim_762598733 2.9e-06
88 slim_762598725 4.4e-06
