 pedigree_id het
0 slim_337480562 0.000313
1 slim_337480705 2e-06
2 slim_337480668 0.0003829
3 slim_337480789 0.0006283
4 slim_337480713 0.0007869
5 slim_337480560 0.0003678
6 slim_337480790 0.000579
7 slim_337480559 0.0003106
8 slim_337480650 0.000549
9 slim_337480743 1.8e-06
10 slim_337480630 0.0002543
11 slim_337480818 0.0004701
12 slim_337480823 0.000597
13 slim_337480793 2e-06
14 slim_337480825 0.0005855
15 slim_337480794 0.0002105
16 slim_337480424 0.0005489
17 slim_337480654 9.12e-05
18 slim_337480760 0.0003183
19 slim_337480692 0.0007177
20 slim_337480635 1.6e-06
21 slim_337480774 0.0005657
22 slim_337480809 0.0007549
23 slim_337480748 0.000172
24 slim_337480770 0.0005498
25 slim_337480803 0.0001218
26 slim_337480771 8.16e-05
27 slim_337480721 0.0003836
28 slim_337480762 3.4e-06
29 slim_337480670 0.0006031
30 slim_337480828 0.0001568
31 slim_337480476 0.0005848
32 slim_337480777 0.0003467
33 slim_337480764 0.000773
34 slim_337480804 0.0006011
35 slim_337480819 0.0005856
36 slim_337480780 0.0001853
37 slim_337480690 0.0001184
38 slim_337480513 0.0004149
39 slim_337480773 0.0005851
40 slim_337480827 0.0004242
41 slim_337480696 0.0005223
42 slim_337480516 5.71e-05
43 slim_337480815 0.0005659
44 slim_337480765 0.0003525
45 slim_337480798 0.0005496
46 slim_337480673 0.0001852
47 slim_337480655 2e-06
48 slim_337480795 0.0005492
49 slim_337480538 8.17e-05
50 slim_337480700 0.0001218
51 slim_337480601 0.0004247
52 slim_337480704 0.0007544
53 slim_337480826 5.76e-05
54 slim_337480822 0.0002139
55 slim_337480656 2.9e-06
56 slim_337480725 0.0005495
57 slim_337480776 0.0007565
58 slim_337480517 0.0006037
59 slim_337480772 0.0007543
60 slim_337480755 8.21e-05
61 slim_337480786 0.0001024
62 slim_337480368 0.0002393
63 slim_337480726 0.0003835
64 slim_337480620 0.0004364
65 slim_337480608 3.4e-06
66 slim_337480806 0.0005481
67 slim_337480741 0.000158
68 slim_337480797 0.0005485
69 slim_337480788 0.0004375
70 slim_337480810 8.24e-05
71 slim_337480671 0.0006035
72 slim_337480480 0.0006191
73 slim_337480768 0.0006277
74 slim_337480753 0.0005498
75 slim_337480808 0.0005494
76 slim_337480812 5.74e-05
77 slim_337480603 8.18e-05
78 slim_337480752 0.0004074
79 slim_337480702 0.0005438
80 slim_337480757 0.0001216
81 slim_337480730 0.0003719
82 slim_337480816 3e-06
83 slim_337480824 0.000122
84 slim_337480598 0.0004365
85 slim_337480769 0.0001516
86 slim_337480681 0.0005495
87 slim_337480830 0.0002401
88 slim_337480737 8.21e-05
89 slim_337480801 0.0006034
90 slim_337480805 9.14e-05
91 slim_337480832 0.0005492
92 slim_337480636 0.0005511
93 slim_337480782 0.0003545
94 slim_337480712 0.0003536
95 slim_337480829 0.000128
96 slim_337480591 0.0002101
97 slim_337480779 1.5e-06
98 slim_337480685 0.0001336
99 slim_337480820 0.0002545
