 pedigree_id het
0 slim_337666617 1.02e-05
1 slim_337666532 3.8e-06
2 slim_337666634 2.02e-05
3 slim_337666333 1.05e-05
4 slim_337666687 2.5e-06
5 slim_337666642 1.18e-05
6 slim_337666455 1.18e-05
7 slim_337666724 1.7e-05
8 slim_337666697 1.4e-05
9 slim_337666656 6.4e-06
10 slim_337666723 2.03e-05
11 slim_337666465 1.72e-05
12 slim_337666583 9.9e-06
13 slim_337666708 2.04e-05
14 slim_337666713 1.6e-05
15 slim_337666679 1.53e-05
16 slim_337666731 1.08e-05
17 slim_337666498 1.17e-05
18 slim_337666719 1.63e-05
19 slim_337666710 3.8e-06
20 slim_337666594 1.08e-05
21 slim_337666603 1.31e-05
22 slim_337666703 1.5e-05
23 slim_337666561 5.4e-06
24 slim_337666228 2.14e-05
25 slim_337666568 1.06e-05
26 slim_337666315 1.7e-05
27 slim_337666648 8e-06
28 slim_337666501 1.59e-05
29 slim_337666672 1.17e-05
30 slim_337666722 1.61e-05
31 slim_337666662 1.68e-05
32 slim_337666489 1.12e-05
33 slim_337666606 1.2e-05
34 slim_337666639 1.81e-05
35 slim_337666628 2.21e-05
36 slim_337666690 1.15e-05
37 slim_337666555 1.64e-05
38 slim_337666631 2.14e-05
39 slim_337666585 1.64e-05
40 slim_337666727 1.76e-05
41 slim_337666484 3.6e-06
42 slim_337666686 6.5e-06
43 slim_337666563 6.8e-06
44 slim_337666554 1.02e-05
45 slim_337666577 1.76e-05
46 slim_337666709 1.81e-05
47 slim_337666428 1.06e-05
48 slim_337666715 1.02e-05
49 slim_337666646 9.9e-06
50 slim_337666671 9.8e-06
51 slim_337666650 8.2e-06
52 slim_337666576 3e-07
53 slim_337666673 9.5e-06
54 slim_337666421 1.68e-05
55 slim_337666368 1.66e-05
56 slim_337666587 5e-06
57 slim_337666712 1.67e-05
58 slim_337666547 2e-06
59 slim_337665922 2.11e-05
60 slim_337666618 7.3e-06
61 slim_337666704 1.7e-05
62 slim_337666691 1.17e-05
63 slim_337666500 1.29e-05
64 slim_337666720 4.1e-06
65 slim_337666681 1.54e-05
66 slim_337666616 7.3e-06
67 slim_337666495 1.02e-05
68 slim_337666717 1.17e-05
69 slim_337666714 1.7e-05
70 slim_337666641 1.89e-05
71 slim_337666705 1.14e-05
72 slim_337666667 5e-07
73 slim_337666433 6.2e-06
74 slim_337666728 1.86e-05
75 slim_337666658 1.33e-05
76 slim_337666677 1.2e-05
77 slim_337666702 2.2e-05
78 slim_337666467 2.06e-05
79 slim_337666636 1.61e-05
80 slim_337666643 1.07e-05
81 slim_337666701 1.09e-05
82 slim_337666448 1.74e-05
83 slim_337666534 1.62e-05
84 slim_337666725 1.49e-05
85 slim_337666694 1.36e-05
86 slim_337666640 1.69e-05
87 slim_337666696 2.64e-05
88 slim_337666692 1.92e-05
89 slim_337666614 1.29e-05
90 slim_337666341 2.05e-05
91 slim_337666721 1.8e-05
92 slim_337666675 1.42e-05
93 slim_337666699 1.65e-05
94 slim_337666490 1.54e-05
95 slim_337666664 1.35e-05
96 slim_337666674 1.34e-05
97 slim_337666668 4.2e-06
98 slim_337666638 1.14e-05
99 slim_337666647 1.46e-05
