 pedigree_id het
0 slim_337553528 3.1e-06
1 slim_337553721 1.01e-05
2 slim_337553435 1.29e-05
3 slim_337553755 3e-06
4 slim_337553693 9.3e-06
5 slim_337553706 1.18e-05
6 slim_337553792 1.17e-05
7 slim_337553804 2e-07
8 slim_337553793 1.51e-05
9 slim_337553753 8.1e-06
10 slim_337553538 1e-05
11 slim_337553635 9.8e-06
12 slim_337553783 1.27e-05
13 slim_337552949 1.27e-05
14 slim_337553694 5.4e-06
15 slim_337553579 1.03e-05
16 slim_337553797 9.7e-06
17 slim_337553188 1.48e-05
18 slim_337553766 1.18e-05
19 slim_337553754 1.16e-05
20 slim_337553498 3.8e-06
21 slim_337553631 3e-06
22 slim_337553746 4.1e-06
23 slim_337553765 1.08e-05
24 slim_337553787 5.1e-06
25 slim_337553729 1.13e-05
26 slim_337553749 8.7e-06
27 slim_337553606 9.9e-06
28 slim_337553627 1.41e-05
29 slim_337553311 1.18e-05
30 slim_337553294 1.57e-05
31 slim_337553684 1.1e-06
32 slim_337553456 1.21e-05
33 slim_337553803 8.8e-06
34 slim_337553751 8.4e-06
35 slim_337553592 1.21e-05
36 slim_337553791 4.6e-06
37 slim_337553764 1.16e-05
38 slim_337553476 1.18e-05
39 slim_337553802 8.3e-06
40 slim_337553705 2.3e-06
41 slim_337553771 1.12e-05
42 slim_337553566 9.9e-06
43 slim_337553762 1.12e-05
44 slim_337553726 6.7e-06
45 slim_337553788 1.21e-05
46 slim_337553781 1.27e-05
47 slim_337553602 2.2e-06
48 slim_337553680 6.2e-06
49 slim_337553725 3.5e-06
50 slim_337553663 1.21e-05
51 slim_337553800 6.5e-06
52 slim_337553703 5.6e-06
53 slim_337553786 1.02e-05
54 slim_337553564 9.8e-06
55 slim_337553737 1.18e-05
56 slim_337553712 1.14e-05
57 slim_337553796 5.3e-06
58 slim_337553770 8.1e-06
59 slim_337553322 8.4e-06
60 slim_337553799 1.3e-05
61 slim_337553720 1.17e-05
62 slim_337553656 1.54e-05
63 slim_337553731 4.7e-06
64 slim_337553784 1.57e-05
65 slim_337553610 8.1e-06
66 slim_337553773 9.6e-06
67 slim_337553789 1.15e-05
68 slim_337553795 1.3e-05
69 slim_337553634 1.37e-05
70 slim_337553785 4.6e-06
71 slim_337553780 9.2e-06
72 slim_337553768 4.4e-06
73 slim_337553605 1.05e-05
74 slim_337553719 9.1e-06
75 slim_337553685 5.2e-06
76 slim_337553760 1.18e-05
77 slim_337553756 1.18e-05
78 slim_337553442 1.28e-05
79 slim_337553794 1.12e-05
80 slim_337553651 9.8e-06
81 slim_337553664 1.02e-05
82 slim_337553739 5.5e-06
83 slim_337553776 1.19e-05
84 slim_337553732 2.5e-06
85 slim_337553736 3.9e-06
86 slim_337553805 1.03e-05
87 slim_337553677 1.52e-05
88 slim_337553668 1.11e-05
89 slim_337553774 1.56e-05
90 slim_337553707 1.19e-05
91 slim_337553738 1.22e-05
92 slim_337553758 1.18e-05
93 slim_337553473 1.2e-05
94 slim_337553801 1.31e-05
