 pedigree_id het
0 slim_337644479 1.81e-05
1 slim_337644721 9.8e-06
2 slim_337644730 1.32e-05
3 slim_337644668 1.6e-05
4 slim_337644729 7.1e-06
5 slim_337644673 1.93e-05
6 slim_337644664 6e-06
7 slim_337644687 1.72e-05
8 slim_337644665 1.07e-05
9 slim_337644693 1.24e-05
10 slim_337644674 1.59e-05
11 slim_337644602 5e-07
12 slim_337644696 1.36e-05
13 slim_337644536 1.24e-05
14 slim_337644736 1.04e-05
15 slim_337644593 1.35e-05
16 slim_337644701 5.9e-06
17 slim_337644653 1.14e-05
18 slim_337644682 3.8e-06
19 slim_337644562 1.99e-05
20 slim_337644688 7.1e-06
21 slim_337644399 1.84e-05
22 slim_337644706 8.2e-06
23 slim_337644627 1.2e-05
24 slim_337644707 1.79e-05
25 slim_337644331 1.29e-05
26 slim_337644734 1.75e-05
27 slim_337644498 1.3e-05
28 slim_337644474 7.5e-06
29 slim_337644655 3.3e-06
30 slim_337644383 7.1e-06
31 slim_337644596 3.3e-06
32 slim_337644735 1.26e-05
33 slim_337644737 3.7e-06
34 slim_337644691 1.06e-05
35 slim_337644369 4e-06
36 slim_337644719 1.46e-05
37 slim_337644643 2.02e-05
38 slim_337644364 9.2e-06
39 slim_337644704 1.56e-05
40 slim_337644677 1.03e-05
41 slim_337644676 1.51e-05
42 slim_337644698 1.88e-05
43 slim_337644724 9.4e-06
44 slim_337644709 1.42e-05
45 slim_337644493 1.85e-05
46 slim_337644427 1.3e-05
47 slim_337644551 1.32e-05
48 slim_337644667 9e-06
49 slim_337644595 1.21e-05
50 slim_337644532 7.2e-06
51 slim_337644731 5.4e-06
52 slim_337644529 4.3e-06
53 slim_337644632 5e-06
54 slim_337644616 1.5e-05
55 slim_337644703 1.27e-05
56 slim_337644718 1.48e-05
57 slim_337644624 1.93e-05
58 slim_337644478 5.5e-06
59 slim_337644728 1.11e-05
60 slim_337644678 1.81e-05
61 slim_337644604 1.39e-05
62 slim_337644690 1.27e-05
63 slim_337644515 1.17e-05
64 slim_337644614 1.28e-05
65 slim_337644557 1.09e-05
66 slim_337644680 1.5e-05
67 slim_337644654 7.4e-06
68 slim_337644481 1.17e-05
69 slim_337644660 7.4e-06
70 slim_337644416 1.23e-05
71 slim_337644663 8.6e-06
72 slim_337644648 1.84e-05
73 slim_337644727 3e-07
74 slim_337644712 9.1e-06
75 slim_337644519 1.23e-05
76 slim_337644725 3.3e-06
77 slim_337644684 6.5e-06
78 slim_337644733 1.43e-05
79 slim_337644726 1.74e-05
80 slim_337644710 6.8e-06
81 slim_337644421 1.86e-05
82 slim_337644723 7.5e-06
83 slim_337644716 1.86e-05
84 slim_337644722 1.47e-05
85 slim_337644635 1.38e-05
86 slim_337644671 6.3e-06
87 slim_337644670 1.73e-05
88 slim_337644585 3.4e-06
89 slim_337644504 1.16e-05
90 slim_337644476 2.8e-06
91 slim_337644443 1.88e-05
92 slim_337644738 6.7e-06
93 slim_337644672 2.3e-06
94 slim_337644646 3.7e-06
95 slim_337644715 7.8e-06
96 slim_337644626 1.6e-06
97 slim_337644612 1.8e-06
98 slim_337644603 1.43e-05
99 slim_337644717 3.8e-06
