 pedigree_id het
0 slim_762865063 4e-06
1 slim_762865042 3.8e-06
2 slim_762865099 2.3e-06
3 slim_762865006 2.8e-06
4 slim_762865046 4.8e-06
5 slim_762865038 4.9e-06
6 slim_762865055 3e-07
7 slim_762865087 4.9e-06
8 slim_762865033 6.1e-06
9 slim_762865062 3.5e-06
10 slim_762865064 2.8e-06
11 slim_762865094 4.7e-06
12 slim_762865031 2.2e-06
13 slim_762865008 4.4e-06
14 slim_762865028 2.8e-06
15 slim_762865088 5.6e-06
16 slim_762865037 4.1e-06
17 slim_762865019 5.7e-06
18 slim_762865025 3.8e-06
19 slim_762865045 1.8e-06
20 slim_762865052 2.3e-06
21 slim_762865009 5.3e-06
22 slim_762865020 5.4e-06
23 slim_762865061 4.9e-06
24 slim_762865005 3.3e-06
25 slim_762865082 3.5e-06
26 slim_762865084 4.9e-06
27 slim_762865035 3.9e-06
28 slim_762865058 3.8e-06
29 slim_762865032 5e-06
30 slim_762865096 4.2e-06
31 slim_762865086 6.2e-06
32 slim_762865043 3.4e-06
33 slim_762865065 2.7e-06
34 slim_762865041 5.1e-06
35 slim_762865081 3.3e-06
36 slim_762865067 3.8e-06
37 slim_762865079 5e-06
38 slim_762865070 2.9e-06
39 slim_762865102 3.7e-06
40 slim_762865073 4.2e-06
41 slim_762865030 5.8e-06
42 slim_762865018 5e-06
43 slim_762865016 4e-06
44 slim_762865097 2e-06
45 slim_762865004 3.4e-06
46 slim_762865053 3e-06
47 slim_762865095 3.2e-06
48 slim_762865039 4.9e-06
49 slim_762865090 4.8e-06
50 slim_762865077 5.1e-06
51 slim_762865011 3.1e-06
52 slim_762865029 6.7e-06
53 slim_762865092 2.7e-06
54 slim_762865078 4.5e-06
55 slim_762865066 2.7e-06
56 slim_762865026 3.5e-06
57 slim_762865002 3.4e-06
58 slim_762865001 5.4e-06
59 slim_762865036 2.8e-06
60 slim_762865101 3.1e-06
61 slim_762865024 3.4e-06
62 slim_762865013 4.8e-06
63 slim_762865072 3e-06
64 slim_762865022 2.6e-06
65 slim_762865014 3.7e-06
66 slim_762865048 2.5e-06
67 slim_762865007 5.1e-06
68 slim_762865105 3.9e-06
69 slim_762865012 5.7e-06
70 slim_762865040 1.8e-06
71 slim_762865093 5.3e-06
72 slim_762865100 5.7e-06
73 slim_762865023 4.9e-06
74 slim_762865060 5.5e-06
75 slim_762865003 2e-06
76 slim_762865056 4.3e-06
77 slim_762865103 3.3e-06
78 slim_762865034 5.6e-06
79 slim_762865076 3.1e-06
80 slim_762865059 4.4e-06
81 slim_762865051 2.5e-06
82 slim_762865027 5.3e-06
83 slim_762865080 4.1e-06
84 slim_762865091 3.3e-06
85 slim_762865074 4.8e-06
86 slim_762865017 5.1e-06
87 slim_762865044 3.7e-06
88 slim_762865049 3.7e-06
89 slim_762865098 3e-07
90 slim_762865015 6.3e-06
91 slim_762865010 2.3e-06
92 slim_762865075 4.8e-06
93 slim_762865068 3.9e-06
94 slim_762865104 3.7e-06
95 slim_762865085 0.0
96 slim_762865047 5.3e-06
97 slim_762865050 4.5e-06
98 slim_762865054 4.6e-06
99 slim_762865069 4e-06
