 pedigree_id het
0 slim_337504198 0.0001017
1 slim_337504182 0.0001392
2 slim_337504089 9.71e-05
3 slim_337504119 8.9e-05
4 slim_337504116 0.0001965
5 slim_337504178 4.1e-06
6 slim_337504124 5e-07
7 slim_337504129 0.0001409
8 slim_337504018 0.0
9 slim_337504145 5.9e-05
10 slim_337504100 0.0001391
11 slim_337503994 4.52e-05
12 slim_337504162 9.74e-05
13 slim_337504157 4.35e-05
14 slim_337504141 0.0001951
15 slim_337504183 0.000156
16 slim_337504185 1e-06
17 slim_337503923 0.000234
18 slim_337504154 0.0001014
19 slim_337504203 3e-06
20 slim_337504055 0.0001559
21 slim_337504088 9.97e-05
22 slim_337504184 0.0001398
23 slim_337504164 4.44e-05
24 slim_337504134 0.0001016
25 slim_337504199 0.0001966
26 slim_337504168 0.0001831
27 slim_337504153 0.0001946
28 slim_337503986 9.87e-05
29 slim_337504148 0.0001838
30 slim_337503757 0.000194
31 slim_337504017 0.0001963
32 slim_337503968 0.0001013
33 slim_337504083 9.82e-05
34 slim_337504133 1.1e-06
35 slim_337504022 0.0001941
36 slim_337504149 4.79e-05
37 slim_337503963 9.96e-05
38 slim_337504135 0.0002342
39 slim_337504194 1.19e-05
40 slim_337504113 9.93e-05
41 slim_337504012 1.1e-06
42 slim_337504152 0.0001945
43 slim_337503958 7.34e-05
44 slim_337504111 2.4e-06
45 slim_337504197 0.0001942
46 slim_337504007 9.71e-05
47 slim_337504192 0.0001391
48 slim_337504103 0.0001268
49 slim_337504179 2e-06
50 slim_337504163 0.0002341
51 slim_337504160 0.0001945
52 slim_337504073 9.61e-05
53 slim_337504078 0.0001391
54 slim_337503989 0.0001016
55 slim_337504200 9.71e-05
56 slim_337504151 4e-07
57 slim_337504118 4.23e-05
58 slim_337504110 9.82e-05
59 slim_337504106 0.00012
60 slim_337504165 3.61e-05
61 slim_337504104 0.0001005
62 slim_337504186 4e-07
63 slim_337504176 7.66e-05
64 slim_337504144 0.000183
65 slim_337503896 4.83e-05
66 slim_337504068 0.0001571
67 slim_337504146 4.22e-05
68 slim_337503690 0.0001833
69 slim_337504195 4.59e-05
70 slim_337504138 4.22e-05
71 slim_337504158 1.16e-05
72 slim_337504201 4.25e-05
73 slim_337504074 0.0001414
74 slim_337504147 4e-07
75 slim_337504155 0.0001383
76 slim_337504099 0.000192
77 slim_337504191 2.7e-06
78 slim_337504049 9.97e-05
79 slim_337504156 9.83e-05
80 slim_337504177 7.16e-05
81 slim_337504181 6.9e-06
82 slim_337503897 0.0001835
83 slim_337503764 4.47e-05
84 slim_337504196 9.66e-05
85 slim_337504170 4.24e-05
86 slim_337504187 2.1e-06
87 slim_337504128 0.000101
88 slim_337504180 0.0001345
89 slim_337504034 0.0001507
90 slim_337504036 0.0001406
91 slim_337503880 0.0001922
92 slim_337504127 0.0001018
