 pedigree_id het
0 slim_762206574 2e-06
1 slim_762206568 3.6e-06
2 slim_762206492 5e-06
3 slim_762206466 3e-06
4 slim_762206508 3.8e-06
5 slim_762206538 3.1e-06
6 slim_762206555 2.8e-06
7 slim_762206529 1e-07
8 slim_762206513 5.2e-06
9 slim_762206528 2.6e-06
10 slim_762206498 2.9e-06
11 slim_762206495 5e-06
12 slim_762206565 3.9e-06
13 slim_762206551 5.4e-06
14 slim_762206537 2.5e-06
15 slim_762206566 3e-06
16 slim_762206567 2.6e-06
17 slim_762206517 4.3e-06
18 slim_762206558 2.3e-06
19 slim_762206557 3.4e-06
20 slim_762206477 3.8e-06
21 slim_762206504 4.3e-06
22 slim_762206525 4.6e-06
23 slim_762206575 3.9e-06
24 slim_762206490 4.7e-06
25 slim_762206493 2.3e-06
26 slim_762206570 5.3e-06
27 slim_762206581 3.7e-06
28 slim_762206552 2.8e-06
29 slim_762206544 3.8e-06
30 slim_762206562 2.4e-06
31 slim_762206506 4.2e-06
32 slim_762206547 4.1e-06
33 slim_762206522 4.1e-06
34 slim_762206486 2.3e-06
35 slim_762206542 5e-06
36 slim_762206471 2.6e-06
37 slim_762206571 2.9e-06
38 slim_762206524 4e-07
39 slim_762206564 1e-07
40 slim_762206518 2.5e-06
41 slim_762206579 3.5e-06
42 slim_762206559 4.9e-06
43 slim_762206501 2.8e-06
44 slim_762206535 3.1e-06
45 slim_762206479 3.5e-06
46 slim_762206519 3.7e-06
47 slim_762206505 4.6e-06
48 slim_762206572 3.2e-06
49 slim_762206530 4.4e-06
50 slim_762206488 4.3e-06
51 slim_762206539 4e-06
52 slim_762206512 2.9e-06
53 slim_762206487 4e-06
54 slim_762206511 3.1e-06
55 slim_762206578 3e-06
56 slim_762206509 2.2e-06
57 slim_762206523 3.2e-06
58 slim_762206549 2.6e-06
59 slim_762206540 3e-06
60 slim_762206507 3.8e-06
61 slim_762206476 3.8e-06
62 slim_762206584 3.8e-06
63 slim_762206478 3.4e-06
64 slim_762206532 3.1e-06
65 slim_762206510 2.7e-06
66 slim_762206533 1e-07
67 slim_762206548 3.8e-06
68 slim_762206554 3.5e-06
69 slim_762206585 2.8e-06
70 slim_762206468 3.1e-06
71 slim_762206587 7e-07
72 slim_762206546 4e-06
73 slim_762206545 5.1e-06
74 slim_762206475 2.6e-06
75 slim_762206576 3.5e-06
76 slim_762206569 3.2e-06
77 slim_762206527 2.6e-06
78 slim_762206561 4.9e-06
79 slim_762206483 4.6e-06
80 slim_762206534 4.1e-06
81 slim_762206521 4.6e-06
82 slim_762206467 2.8e-06
83 slim_762206563 3.4e-06
84 slim_762206556 2.5e-06
85 slim_762206550 2.5e-06
86 slim_762206480 2.7e-06
87 slim_762206526 2.5e-06
88 slim_762206531 3e-07
89 slim_762206494 3e-06
90 slim_762206515 3.3e-06
91 slim_762206481 2.6e-06
92 slim_762206469 4e-06
93 slim_762206573 2.6e-06
94 slim_762206497 3.4e-06
95 slim_762206514 2.8e-06
96 slim_762206485 3.4e-06
97 slim_762206472 2.8e-06
98 slim_762206582 3.4e-06
99 slim_762206586 2.2e-06
