 pedigree_id het
0 slim_337538122 9.9e-06
1 slim_337538130 1.59e-05
2 slim_337538138 7.1e-06
3 slim_337538191 7.5e-06
4 slim_337538123 1.72e-05
5 slim_337538234 1.75e-05
6 slim_337538236 1.07e-05
7 slim_337538252 4.8e-06
8 slim_337538245 1.43e-05
9 slim_337538071 1.03e-05
10 slim_337538227 5e-07
11 slim_337538208 1.45e-05
12 slim_337538198 8.9e-06
13 slim_337538111 1.34e-05
14 slim_337538043 6.3e-06
15 slim_337538036 1.53e-05
16 slim_337538100 1.61e-05
17 slim_337538108 8.8e-06
18 slim_337538242 1.6e-05
19 slim_337538182 1.48e-05
20 slim_337538159 1.57e-05
21 slim_337538192 1.47e-05
22 slim_337538169 1.49e-05
23 slim_337538215 8.2e-06
24 slim_337538219 5e-07
25 slim_337538088 1.02e-05
26 slim_337538148 6.8e-06
27 slim_337537778 1.67e-05
28 slim_337538174 1.19e-05
29 slim_337538202 1.47e-05
30 slim_337538065 1.28e-05
31 slim_337538197 1.5e-05
32 slim_337538085 1.5e-05
33 slim_337538183 1.46e-05
34 slim_337538255 7.5e-06
35 slim_337537981 1.84e-05
36 slim_337538247 1.09e-05
37 slim_337538187 8.7e-06
38 slim_337538204 1.26e-05
39 slim_337537739 8.7e-06
40 slim_337538251 1.41e-05
41 slim_337538167 1.77e-05
42 slim_337537989 9.7e-06
43 slim_337538201 1.92e-05
44 slim_337538157 1.77e-05
45 slim_337538193 1.34e-05
46 slim_337538134 4.4e-06
47 slim_337537917 8.1e-06
48 slim_337538223 1.49e-05
49 slim_337538165 1.75e-05
50 slim_337538210 7.3e-06
51 slim_337537995 8.9e-06
52 slim_337538218 1.28e-05
53 slim_337538239 1.34e-05
54 slim_337538047 1.12e-05
55 slim_337538160 1.8e-05
56 slim_337538209 1.15e-05
57 slim_337538237 1.62e-05
58 slim_337538229 8.1e-06
59 slim_337538249 1.51e-05
60 slim_337538203 1.73e-05
61 slim_337538221 1.18e-05
62 slim_337538246 1.46e-05
63 slim_337538112 7.4e-06
64 slim_337538220 7.9e-06
65 slim_337538230 5.3e-06
66 slim_337537872 8.4e-06
67 slim_337538207 1.6e-05
68 slim_337538185 1.54e-05
69 slim_337538161 1.51e-05
70 slim_337538214 1.01e-05
71 slim_337538231 7.3e-06
72 slim_337538080 7.7e-06
73 slim_337538178 7.5e-06
74 slim_337538166 8.8e-06
75 slim_337538026 1.27e-05
76 slim_337538228 1.88e-05
77 slim_337537855 1.09e-05
78 slim_337538035 5.3e-06
79 slim_337538153 8.9e-06
80 slim_337537803 7.6e-06
81 slim_337538213 9.1e-06
82 slim_337538129 1.56e-05
83 slim_337538090 9.8e-06
84 slim_337538235 1.29e-05
85 slim_337538250 1.04e-05
86 slim_337538206 1.33e-05
87 slim_337538184 1.61e-05
88 slim_337538205 1.72e-05
89 slim_337538240 1.74e-05
90 slim_337538199 1.55e-05
91 slim_337538222 1.32e-05
92 slim_337538038 1.23e-05
93 slim_337538248 2.2e-06
94 slim_337538254 1.27e-05
95 slim_337538117 1.77e-05
96 slim_337537847 1.5e-05
97 slim_337538158 1.11e-05
