 pedigree_id het
0 slim_337583955 1.8e-06
1 slim_337583864 1.39e-05
2 slim_337583619 1.19e-05
3 slim_337583882 9.4e-06
4 slim_337583911 5.5e-06
5 slim_337583822 9.2e-06
6 slim_337583921 8.9e-06
7 slim_337583800 1.04e-05
8 slim_337583910 9.7e-06
9 slim_337583924 1.49e-05
10 slim_337583899 1.2e-05
11 slim_337583901 7.5e-06
12 slim_337583820 4.6e-06
13 slim_337583750 9.7e-06
14 slim_337583923 1.12e-05
15 slim_337583943 1.73e-05
16 slim_337583960 6.6e-06
17 slim_337583920 1.58e-05
18 slim_337583724 7.4e-06
19 slim_337583922 1.07e-05
20 slim_337583714 1.04e-05
21 slim_337583897 2.3e-06
22 slim_337583914 9.1e-06
23 slim_337583863 1.12e-05
24 slim_337583963 1.29e-05
25 slim_337583780 1.25e-05
26 slim_337583895 9.8e-06
27 slim_337583811 1.04e-05
28 slim_337583898 1.48e-05
29 slim_337583907 5.9e-06
30 slim_337583952 1.56e-05
31 slim_337583956 1.44e-05
32 slim_337583854 9.9e-06
33 slim_337583953 9e-06
34 slim_337583964 8.7e-06
35 slim_337583640 1.68e-05
36 slim_337583936 1.38e-05
37 slim_337583896 4e-07
38 slim_337583805 6e-06
39 slim_337583891 1e-05
40 slim_337583883 0.0
41 slim_337583954 9.5e-06
42 slim_337583644 9.8e-06
43 slim_337583853 1.6e-05
44 slim_337583873 9.7e-06
45 slim_337583877 1.06e-05
46 slim_337583746 1.6e-05
47 slim_337583872 1.66e-05
48 slim_337583810 1.73e-05
49 slim_337583893 1.06e-05
50 slim_337583949 2e-07
51 slim_337583929 1.4e-06
52 slim_337583937 1.28e-05
53 slim_337583934 1.05e-05
54 slim_337583919 3.5e-06
55 slim_337583908 1.05e-05
56 slim_337583939 1.71e-05
57 slim_337583912 1.47e-05
58 slim_337583888 2.4e-06
59 slim_337583961 9.8e-06
60 slim_337583850 1.52e-05
61 slim_337583858 2e-07
62 slim_337583931 1.15e-05
63 slim_337583957 1.05e-05
64 slim_337583944 4.3e-06
65 slim_337583859 1.16e-05
66 slim_337583918 1.59e-05
67 slim_337583392 3e-06
68 slim_337583906 9.8e-06
69 slim_337583582 6.7e-06
70 slim_337583849 1.38e-05
71 slim_337583932 1.14e-05
72 slim_337583835 1.22e-05
73 slim_337583909 4.6e-06
74 slim_337583947 9.8e-06
75 slim_337583942 1.34e-05
76 slim_337583933 3e-06
77 slim_337583938 9.1e-06
78 slim_337583700 1.85e-05
79 slim_337583852 6.7e-06
80 slim_337583826 9.3e-06
81 slim_337583855 1.14e-05
82 slim_337583930 2.9e-06
83 slim_337583959 1.49e-05
84 slim_337583905 5.8e-06
85 slim_337583928 9.9e-06
86 slim_337583902 1.68e-05
87 slim_337583777 8.7e-06
88 slim_337583328 1.61e-05
89 slim_337583966 9.9e-06
90 slim_337583721 1.58e-05
91 slim_337583739 1.11e-05
92 slim_337583809 1.36e-05
93 slim_337583759 1.05e-05
94 slim_337583892 1.04e-05
95 slim_337583950 1.12e-05
96 slim_337583871 9.8e-06
97 slim_337583958 1.69e-05
98 slim_337583926 1.73e-05
99 slim_337583827 9.7e-06
