 pedigree_id het
0 slim_762261373 2.6e-06
1 slim_762261372 1.3e-06
2 slim_762261360 4.1e-06
3 slim_762261384 6.3e-06
4 slim_762261403 3e-06
5 slim_762261416 5.9e-06
6 slim_762261352 5.7e-06
7 slim_762261344 2.8e-06
8 slim_762261338 3.4e-06
9 slim_762261333 5.8e-06
10 slim_762261349 4.1e-06
11 slim_762261348 1.8e-06
12 slim_762261365 2.8e-06
13 slim_762261407 6e-06
14 slim_762261337 5.7e-06
15 slim_762261379 6.3e-06
16 slim_762261329 3.8e-06
17 slim_762261328 2.5e-06
18 slim_762261405 5.5e-06
19 slim_762261396 5.1e-06
20 slim_762261413 3.2e-06
21 slim_762261356 5.3e-06
22 slim_762261398 6.4e-06
23 slim_762261380 6.7e-06
24 slim_762261378 5.5e-06
25 slim_762261390 1.3e-06
26 slim_762261417 5.4e-06
27 slim_762261409 2.8e-06
28 slim_762261322 2.4e-06
29 slim_762261358 6.3e-06
30 slim_762261383 7.2e-06
31 slim_762261388 6.9e-06
32 slim_762261351 4.7e-06
33 slim_762261412 2e-06
34 slim_762261370 1.9e-06
35 slim_762261374 5.9e-06
36 slim_762261389 6.1e-06
37 slim_762261375 2.6e-06
38 slim_762261376 3.3e-06
39 slim_762261323 4.4e-06
40 slim_762261399 6.5e-06
41 slim_762261346 0.0
42 slim_762261353 3.1e-06
43 slim_762261408 6.4e-06
44 slim_762261410 1.5e-06
45 slim_762261332 6.5e-06
46 slim_762261357 3.7e-06
47 slim_762261393 4.4e-06
48 slim_762261368 2.4e-06
49 slim_762261404 5.8e-06
50 slim_762261363 2.4e-06
51 slim_762261350 3.7e-06
52 slim_762261325 2.6e-06
53 slim_762261392 4.3e-06
54 slim_762261391 6.5e-06
55 slim_762261371 3.5e-06
56 slim_762261387 3.4e-06
57 slim_762261326 1.7e-06
58 slim_762261342 3.1e-06
59 slim_762261317 2.9e-06
60 slim_762261335 6.6e-06
61 slim_762261414 7.1e-06
62 slim_762261334 3e-06
63 slim_762261324 2.7e-06
64 slim_762261336 6.2e-06
65 slim_762261386 1.7e-06
66 slim_762261345 1.5e-06
67 slim_762261395 3.8e-06
68 slim_762261366 5.8e-06
69 slim_762261331 5.8e-06
70 slim_762261367 4.3e-06
71 slim_762261354 4e-06
72 slim_762261362 5.2e-06
73 slim_762261341 3.6e-06
74 slim_762261381 7.1e-06
75 slim_762261320 3.1e-06
76 slim_762261400 2.2e-06
77 slim_762261369 2.8e-06
78 slim_762261318 6.2e-06
79 slim_762261339 1e-06
80 slim_762261361 5.7e-06
81 slim_762261347 4.2e-06
82 slim_762261382 6.7e-06
83 slim_762261401 6.2e-06
84 slim_762261321 5.5e-06
85 slim_762261343 2e-06
86 slim_762261411 6.5e-06
87 slim_762261402 5.5e-06
88 slim_762261330 4.1e-06
89 slim_762261319 4.1e-06
90 slim_762261327 3e-06
91 slim_762261397 2.9e-06
92 slim_762261377 2.7e-06
93 slim_762261316 3.4e-06
94 slim_762261340 6.2e-06
95 slim_762261385 3.6e-06
96 slim_762261406 4.8e-06
97 slim_762261415 5.9e-06
98 slim_762261394 8e-07
99 slim_762261418 6.3e-06
