 pedigree_id het
0 slim_337549329 2.1e-06
1 slim_337549427 9.7e-06
2 slim_337549360 8.3e-06
3 slim_337549387 6.9e-06
4 slim_337549270 8.5e-06
5 slim_337549367 5.9e-06
6 slim_337549420 9.6e-06
7 slim_337548845 6.6e-06
8 slim_337549405 3.6e-06
9 slim_337549426 6.4e-06
10 slim_337549202 1.01e-05
11 slim_337549389 8.6e-06
12 slim_337549357 1.01e-05
13 slim_337549451 5.4e-06
14 slim_337549463 8e-06
15 slim_337549452 7.1e-06
16 slim_337549431 4.4e-06
17 slim_337549060 1.48e-05
18 slim_337549372 1.27e-05
19 slim_337549461 3.6e-06
20 slim_337549377 8.7e-06
21 slim_337549256 4.2e-06
22 slim_337549401 1.17e-05
23 slim_337549244 8.8e-06
24 slim_337549307 9.7e-06
25 slim_337549320 8.5e-06
26 slim_337549186 7.8e-06
27 slim_337549458 7.5e-06
28 slim_337549443 1.02e-05
29 slim_337549287 6.2e-06
30 slim_337549223 1.02e-05
31 slim_337549394 1.13e-05
32 slim_337549361 9.2e-06
33 slim_337549444 9.9e-06
34 slim_337549313 9.5e-06
35 slim_337549409 9.3e-06
36 slim_337549442 1.01e-05
37 slim_337549294 7e-06
38 slim_337549421 1.29e-05
39 slim_337549438 4.9e-06
40 slim_337549166 1.1e-05
41 slim_337549397 2.6e-06
42 slim_337549399 1.29e-05
43 slim_337549422 4.7e-06
44 slim_337549376 4.5e-06
45 slim_337549342 1.28e-05
46 slim_337549381 5.8e-06
47 slim_337549299 7.7e-06
48 slim_337549408 4e-07
49 slim_337549247 1.4e-06
50 slim_337549165 1.14e-05
51 slim_337549151 9.8e-06
52 slim_337549325 2e-07
53 slim_337549337 1.14e-05
54 slim_337549363 2.8e-06
55 slim_337549215 2e-07
56 slim_337549396 8e-06
57 slim_337549418 1.37e-05
58 slim_337549366 7.6e-06
59 slim_337549425 3.5e-06
60 slim_337549437 1.21e-05
61 slim_337549430 8.5e-06
62 slim_337549284 6.6e-06
63 slim_337549434 1.17e-05
64 slim_337549447 1.14e-05
65 slim_337549457 4.3e-06
66 slim_337549259 5.6e-06
67 slim_337549369 6.4e-06
68 slim_337549373 1.14e-05
69 slim_337549326 1.28e-05
70 slim_337549282 4e-07
71 slim_337549292 3e-06
72 slim_337549448 1.19e-05
73 slim_337549450 1.05e-05
74 slim_337549439 6.9e-06
75 slim_337549354 1.05e-05
76 slim_337549456 1.03e-05
77 slim_337549248 1.6e-06
78 slim_337549322 6e-07
79 slim_337549449 8.9e-06
80 slim_337549384 9.8e-06
81 slim_337549432 7.6e-06
82 slim_337549417 1.18e-05
83 slim_337549125 1.18e-05
84 slim_337549327 4.5e-06
85 slim_337549411 8.2e-06
86 slim_337549428 9.6e-06
87 slim_337549393 9.6e-06
88 slim_337549167 1.34e-05
89 slim_337549237 5.4e-06
90 slim_337549383 9.2e-06
91 slim_337549348 3.5e-06
92 slim_337549453 1.18e-05
93 slim_337549435 8.9e-06
94 slim_337549390 1e-05
95 slim_337549386 5.2e-06
96 slim_337549402 1.17e-05
97 slim_337549419 8.2e-06
98 slim_337549349 1e-05
