 pedigree_id het
0 slim_337653396 1.2e-06
1 slim_337653438 1.33e-05
2 slim_337653432 1.43e-05
3 slim_337653452 1.15e-05
4 slim_337653464 4.2e-06
5 slim_337653384 1.17e-05
6 slim_337653530 1.32e-05
7 slim_337653356 1e-07
8 slim_337653379 1.36e-05
9 slim_337653482 1.07e-05
10 slim_337653287 3.2e-06
11 slim_337653511 1.29e-05
12 slim_337653197 5.1e-06
13 slim_337653466 1.58e-05
14 slim_337653508 1.03e-05
15 slim_337653496 1.28e-05
16 slim_337653541 1.39e-05
17 slim_337653268 7.1e-06
18 slim_337653377 1.09e-05
19 slim_337653538 1.09e-05
20 slim_337653561 8.8e-06
21 slim_337653528 1.32e-05
22 slim_337653539 1.3e-06
23 slim_337653522 1.33e-05
24 slim_337653257 7.5e-06
25 slim_337653550 1.35e-05
26 slim_337653408 1.3e-06
27 slim_337653560 1.7e-06
28 slim_337653520 4.7e-06
29 slim_337653394 1.05e-05
30 slim_337653554 3.6e-06
31 slim_337653545 1.36e-05
32 slim_337653330 1.03e-05
33 slim_337653478 1.62e-05
34 slim_337653532 1.18e-05
35 slim_337653447 1.35e-05
36 slim_337653364 8.4e-06
37 slim_337653544 1.37e-05
38 slim_337653053 8.7e-06
39 slim_337653551 8.8e-06
40 slim_337653506 1.06e-05
41 slim_337653518 1.57e-05
42 slim_337653057 9.8e-06
43 slim_337653397 9.4e-06
44 slim_337653563 1.59e-05
45 slim_337653565 9.6e-06
46 slim_337653378 1.39e-05
47 slim_337653501 1.22e-05
48 slim_337653437 5.2e-06
49 slim_337653507 1.16e-05
50 slim_337653547 8.3e-06
51 slim_337653524 6e-07
52 slim_337653486 1.42e-05
53 slim_337653387 9.7e-06
54 slim_337653564 4.2e-06
55 slim_337653559 1.05e-05
56 slim_337653558 1.07e-05
57 slim_337653562 1.38e-05
58 slim_337653549 1.18e-05
59 slim_337653531 1.07e-05
60 slim_337653428 7e-07
61 slim_337653390 8.6e-06
62 slim_337653553 1.32e-05
63 slim_337653303 1.31e-05
64 slim_337653523 1.2e-05
65 slim_337653485 5e-06
66 slim_337653555 1.9e-06
67 slim_337653128 1.19e-05
68 slim_337653453 4e-06
69 slim_337653514 4.4e-06
70 slim_337653424 1.01e-05
71 slim_337653487 1.36e-05
72 slim_337653504 1.2e-05
73 slim_337653515 4.3e-06
74 slim_337653413 4.5e-06
75 slim_337653444 9.4e-06
76 slim_337653481 1.33e-05
77 slim_337653446 1.04e-05
78 slim_337653417 1.18e-05
79 slim_337653335 1.06e-05
80 slim_337653527 9.1e-06
81 slim_337653290 1.13e-05
82 slim_337653431 1.11e-05
83 slim_337653155 1.6e-06
84 slim_337653248 7.7e-06
85 slim_337653273 9e-07
86 slim_337653483 1.25e-05
87 slim_337653534 5.5e-06
88 slim_337653542 1.22e-05
89 slim_337653455 5.3e-06
90 slim_337653281 9.1e-06
91 slim_337653458 1.8e-06
92 slim_337653253 1.15e-05
93 slim_337653227 1.13e-05
94 slim_337653359 1.09e-05
95 slim_337653429 1.06e-05
96 slim_337653056 1.04e-05
97 slim_337653516 1.59e-05
98 slim_337653492 1.13e-05
99 slim_337653546 4.4e-06
