 pedigree_id het
0 slim_337524944 4.97e-05
1 slim_337524973 0.0001166
2 slim_337524908 5.2e-06
3 slim_337524812 5.7e-06
4 slim_337524746 2.9e-06
5 slim_337524898 7.4e-06
6 slim_337524900 2.1e-06
7 slim_337524867 5.1e-06
8 slim_337524847 6.7e-06
9 slim_337524976 5.3e-06
10 slim_337524894 6.4e-06
11 slim_337524876 3.7e-06
12 slim_337524959 7.1e-06
13 slim_337524920 8.5e-06
14 slim_337524931 5.7e-06
15 slim_337524880 5.17e-05
16 slim_337524896 5.7e-06
17 slim_337524887 0.000122
18 slim_337524972 6.3e-06
19 slim_337524962 5e-06
20 slim_337524851 7e-06
21 slim_337524858 4e-06
22 slim_337524862 0.0001198
23 slim_337524733 5.15e-05
24 slim_337524899 7.1e-06
25 slim_337524936 5.9e-06
26 slim_337524965 6.5e-06
27 slim_337524971 1.6e-06
28 slim_337524967 4.3e-06
29 slim_337524970 5.8e-06
30 slim_337524938 5.2e-06
31 slim_337524808 6.1e-06
32 slim_337524924 0.0001193
33 slim_337524891 6.5e-06
34 slim_337524734 1.01e-05
35 slim_337524949 4.4e-06
36 slim_337524825 6.3e-06
37 slim_337524979 5.7e-06
38 slim_337524879 5.01e-05
39 slim_337524928 0.0001217
40 slim_337524958 0.000121
41 slim_337524650 5.4e-06
42 slim_337524830 3.9e-06
43 slim_337524848 4.3e-06
44 slim_337524870 5e-06
45 slim_337524607 0.000118
46 slim_337524773 7e-06
47 slim_337524840 4.81e-05
48 slim_337524915 0.0001167
49 slim_337524940 3e-06
50 slim_337524837 5.04e-05
51 slim_337524926 6.8e-06
52 slim_337524923 6.3e-06
53 slim_337524784 6e-06
54 slim_337524939 7.4e-06
55 slim_337524975 0.0001663
56 slim_337524863 2.2e-06
57 slim_337524710 4.98e-05
58 slim_337524765 4.3e-06
59 slim_337524853 6.8e-06
60 slim_337524956 5.1e-05
61 slim_337524866 6e-06
62 slim_337524807 0.0001199
63 slim_337524910 9.1e-06
64 slim_337524857 0.0001698
65 slim_337524953 7e-06
66 slim_337524711 3e-07
67 slim_337524951 5.9e-06
68 slim_337524625 5.6e-06
69 slim_337524969 7.1e-06
70 slim_337524943 3.5e-06
71 slim_337524842 3.9e-06
72 slim_337524921 5.44e-05
73 slim_337524780 3.6e-06
74 slim_337524930 5.9e-06
75 slim_337524960 3.2e-06
76 slim_337524850 0.0001177
77 slim_337524852 3.4e-06
78 slim_337524942 0.0001195
79 slim_337524839 4.86e-05
80 slim_337524955 4.88e-05
81 slim_337524947 6.1e-06
82 slim_337524968 0.0001202
83 slim_337524893 6.1e-06
84 slim_337524652 0.0001195
85 slim_337524966 3.3e-06
86 slim_337524495 4.9e-05
87 slim_337524775 5.4e-05
88 slim_337524954 5.24e-05
89 slim_337524796 4.8e-06
90 slim_337524974 6.3e-06
91 slim_337524907 0.0001208
92 slim_337524856 0.0001657
93 slim_337524804 2.7e-06
94 slim_337524901 0.0001199
95 slim_337524963 6.4e-06
96 slim_337524911 3.7e-06
97 slim_337524927 4.7e-06
98 slim_337524676 0.0001215
99 slim_337524941 7.1e-06
