 pedigree_id het
0 slim_337692429 9.8e-06
1 slim_337692542 1.71e-05
2 slim_337692482 8e-06
3 slim_337692563 6.3e-06
4 slim_337692453 1.63e-05
5 slim_337692498 1.55e-05
6 slim_337692545 5.2e-06
7 slim_337692517 1.72e-05
8 slim_337692539 6.2e-06
9 slim_337692550 4.6e-06
10 slim_337692372 1.76e-05
11 slim_337692479 1.62e-05
12 slim_337692256 1.73e-05
13 slim_337692525 3.5e-06
14 slim_337692560 6.8e-06
15 slim_337692546 1.31e-05
16 slim_337692540 1.41e-05
17 slim_337692409 1.35e-05
18 slim_337692405 1.7e-05
19 slim_337692387 1.15e-05
20 slim_337692543 1.18e-05
21 slim_337692532 1.76e-05
22 slim_337692358 1.47e-05
23 slim_337692518 3.2e-06
24 slim_337692457 1.75e-05
25 slim_337692445 3.5e-06
26 slim_337692553 1.36e-05
27 slim_337692494 1.21e-05
28 slim_337692551 1.79e-05
29 slim_337692382 1.74e-05
30 slim_337692485 2.2e-06
31 slim_337692529 1.9e-06
32 slim_337692569 6e-07
33 slim_337692541 1.79e-05
34 slim_337692552 4.2e-06
35 slim_337692313 1.72e-05
36 slim_337692555 1.01e-05
37 slim_337692516 5.1e-06
38 slim_337692461 1.68e-05
39 slim_337692562 1.73e-05
40 slim_337692535 7.3e-06
41 slim_337692295 8.2e-06
42 slim_337692515 4.7e-06
43 slim_337692488 3.4e-06
44 slim_337692538 8.1e-06
45 slim_337692547 1.32e-05
46 slim_337692465 1.36e-05
47 slim_337692356 2.2e-06
48 slim_337692385 1.21e-05
49 slim_337692336 1.32e-05
50 slim_337692343 1.68e-05
51 slim_337692451 7.5e-06
52 slim_337692522 4.8e-06
53 slim_337692352 3.5e-06
54 slim_337692508 1.74e-05
55 slim_337692398 1.59e-05
56 slim_337692533 1.49e-05
57 slim_337692544 1.6e-06
58 slim_337692458 3.2e-06
59 slim_337692473 1.28e-05
60 slim_337692464 1.42e-05
61 slim_337692566 1.2e-06
62 slim_337692502 2.4e-06
63 slim_337692537 1.44e-05
64 slim_337692507 9e-06
65 slim_337692556 1.23e-05
66 slim_337692558 1.23e-05
67 slim_337692499 1.21e-05
68 slim_337691699 1.72e-05
69 slim_337692476 3.2e-06
70 slim_337692568 1.23e-05
71 slim_337692559 1.74e-05
72 slim_337692436 9.6e-06
73 slim_337692472 3.6e-06
74 slim_337692548 1.25e-05
75 slim_337692399 1.17e-05
76 slim_337692528 1.15e-05
77 slim_337692480 1.39e-05
78 slim_337692433 1.23e-05
79 slim_337692526 3.5e-06
80 slim_337692447 1.72e-05
81 slim_337692475 1.04e-05
82 slim_337692207 3.8e-06
83 slim_337692565 1.74e-05
84 slim_337692354 1.13e-05
85 slim_337692512 1.71e-05
86 slim_337692400 1.77e-05
87 slim_337692570 1.7e-06
88 slim_337692564 1.73e-05
89 slim_337692534 1.79e-05
90 slim_337692567 5.2e-06
91 slim_337692523 2.8e-06
92 slim_337692415 5e-06
93 slim_337692309 1.31e-05
94 slim_337692481 1.4e-06
95 slim_337692320 2.1e-06
96 slim_337692483 7.2e-06
97 slim_337692503 1.61e-05
98 slim_337692454 1.75e-05
99 slim_337692521 1.75e-05
