 pedigree_id het
0 slim_337522092 1.18e-05
1 slim_337522315 6.4e-06
2 slim_337522195 6.8e-06
3 slim_337522116 6.4e-06
4 slim_337522262 4.8e-06
5 slim_337522212 3.7e-06
6 slim_337522222 1.23e-05
7 slim_337522312 1.34e-05
8 slim_337522314 1.08e-05
9 slim_337522272 2.7e-06
10 slim_337522310 3.7e-06
11 slim_337522279 4.8e-06
12 slim_337522302 8.5e-06
13 slim_337522220 1.36e-05
14 slim_337522231 2.9e-06
15 slim_337522134 1.1e-06
16 slim_337522016 1.05e-05
17 slim_337522294 1.1e-05
18 slim_337522298 3.2e-06
19 slim_337522264 1.02e-05
20 slim_337522163 1.13e-05
21 slim_337522238 1.02e-05
22 slim_337522271 1.8e-06
23 slim_337522004 7.4e-06
24 slim_337522072 8.9e-06
25 slim_337522284 4.5e-06
26 slim_337522306 3.3e-06
27 slim_337522164 2.6e-06
28 slim_337522305 5.5e-06
29 slim_337522255 9.2e-06
30 slim_337522211 1.95e-05
31 slim_337522168 3.7e-06
32 slim_337522236 5.2e-06
33 slim_337522192 6.7e-06
34 slim_337521928 1.18e-05
35 slim_337522316 7.1e-06
36 slim_337522309 1.6e-06
37 slim_337522171 2.8e-06
38 slim_337522037 3.5e-06
39 slim_337521916 7.1e-06
40 slim_337522290 6.2e-06
41 slim_337522301 2.3e-06
42 slim_337522204 7.1e-06
43 slim_337522191 9.8e-06
44 slim_337522293 1.22e-05
45 slim_337522269 2.1e-06
46 slim_337521997 1.02e-05
47 slim_337522148 5.6e-06
48 slim_337522299 4.4e-06
49 slim_337522249 4.6e-06
50 slim_337522199 2.7e-06
51 slim_337522201 6.8e-06
52 slim_337521990 6.7e-06
53 slim_337522229 7.4e-06
54 slim_337522151 1.19e-05
55 slim_337522254 5.1e-06
56 slim_337522166 9e-06
57 slim_337522230 3.7e-06
58 slim_337522292 1.06e-05
59 slim_337522217 1.05e-05
60 slim_337522285 1.07e-05
61 slim_337522138 7.3e-06
62 slim_337522276 1.38e-05
63 slim_337522308 4.2e-06
64 slim_337522175 1.25e-05
65 slim_337522281 1.02e-05
66 slim_337522207 5.7e-06
67 slim_337522300 1.17e-05
68 slim_337521985 3.3e-06
69 slim_337522202 4.3e-06
70 slim_337522023 1.08e-05
71 slim_337521983 1.18e-05
72 slim_337522307 1.15e-05
73 slim_337522233 3.7e-06
74 slim_337522291 1e-06
75 slim_337522270 1.7e-06
76 slim_337522170 2.2e-06
77 slim_337522311 5.1e-06
78 slim_337522274 9.4e-06
79 slim_337522259 5.4e-06
80 slim_337522070 1e-05
81 slim_337522287 2.5e-06
82 slim_337522278 6.7e-06
83 slim_337522169 3.4e-06
84 slim_337522239 1.36e-05
85 slim_337522303 5.4e-06
86 slim_337522228 6.8e-06
87 slim_337522313 6.4e-06
88 slim_337522273 1.03e-05
89 slim_337522317 9.1e-06
90 slim_337522256 7e-06
91 slim_337522289 1.05e-05
92 slim_337522244 3.4e-06
93 slim_337522161 6.6e-06
94 slim_337522253 5e-07
95 slim_337522258 6.6e-06
