 pedigree_id het
0 slim_761909348 0.0001625
1 slim_761909319 0.0001735
2 slim_761909333 0.0001549
3 slim_761909299 0.000169
4 slim_761909351 0.000152
5 slim_761909314 0.0001759
6 slim_761909278 0.0001669
7 slim_761909263 0.0001688
8 slim_761909329 0.0001682
9 slim_761909336 0.0001715
10 slim_761909241 0.0001625
11 slim_761909318 0.0001327
12 slim_761909275 3.85e-05
13 slim_761909300 0.0001693
14 slim_761909350 0.0001813
15 slim_761909347 1e-07
16 slim_761909332 8.78e-05
17 slim_761909284 0.0001624
18 slim_761909273 0.0001547
19 slim_761909293 3e-07
20 slim_761909246 0.0001379
21 slim_761909266 0.0001279
22 slim_761909242 0.0001626
23 slim_761909254 0.0001562
24 slim_761909243 0.0001761
25 slim_761909313 6.01e-05
26 slim_761909247 0.0001557
27 slim_761909304 0.000171
28 slim_761909239 0.0001576
29 slim_761909292 0.000158
30 slim_761909264 0.0001678
31 slim_761909352 0.0001751
32 slim_761909286 7.46e-05
33 slim_761909272 0.0001553
34 slim_761909335 0.0001662
35 slim_761909271 0.0001668
36 slim_761909312 0.0001472
37 slim_761909326 0.0001604
38 slim_761909267 0.0001563
39 slim_761909330 0.00014
40 slim_761909334 0.0001686
41 slim_761909344 1e-07
42 slim_761909250 0.0001763
43 slim_761909327 0.0001428
44 slim_761909310 0.0001627
45 slim_761909328 0.0001661
46 slim_761909270 0.0001388
47 slim_761909296 4.11e-05
48 slim_761909253 0.0001687
49 slim_761909269 0.0001564
50 slim_761909298 0.0001804
51 slim_761909259 0.0001602
52 slim_761909309 0.0001564
53 slim_761909295 0.0001126
54 slim_761909303 0.0001534
55 slim_761909353 0.0001791
56 slim_761909283 0.0001687
57 slim_761909316 0.0001675
58 slim_761909287 7.71e-05
59 slim_761909345 0.0001836
60 slim_761909279 2.79e-05
61 slim_761909240 5.46e-05
62 slim_761909282 0.000149
63 slim_761909291 9.18e-05
64 slim_761909317 0.0001691
65 slim_761909260 4e-07
66 slim_761909252 9.81e-05
67 slim_761909340 0.0001682
68 slim_761909285 0.0001703
69 slim_761909337 0.0001351
70 slim_761909297 0.0001664
71 slim_761909274 0.0001748
72 slim_761909321 0.0001625
73 slim_761909342 0.0001776
74 slim_761909324 0.0001591
75 slim_761909331 0.0001734
76 slim_761909322 0.0001513
77 slim_761909255 3.93e-05
78 slim_761909249 3e-07
79 slim_761909346 0.0001706
80 slim_761909261 0.000101
81 slim_761909248 0.0001765
82 slim_761909320 6.75e-05
83 slim_761909349 0.0
84 slim_761909306 0.0001746
85 slim_761909311 0.0001777
86 slim_761909302 0.0001624
87 slim_761909323 0.0001244
88 slim_761909244 5e-07
89 slim_761909338 3.81e-05
90 slim_761909288 0.0001643
91 slim_761909289 1.53e-05
92 slim_761909268 9.76e-05
93 slim_761909251 0.000108
94 slim_761909325 0.0001693
95 slim_761909262 0.0001752
96 slim_761909256 0.0001734
97 slim_761909308 0.0001758
98 slim_761909301 0.0001392
99 slim_761909276 0.0001749
