 pedigree_id het
0 slim_763021728 4.5e-06
1 slim_763021720 2.1e-06
2 slim_763021796 4e-06
3 slim_763021808 4.2e-06
4 slim_763021781 3.7e-06
5 slim_763021827 3.3e-06
6 slim_763021718 4e-06
7 slim_763021715 2.7e-06
8 slim_763021774 3.4e-06
9 slim_763021719 3.8e-06
10 slim_763021749 2.3e-06
11 slim_763021762 3.3e-06
12 slim_763021811 4.6e-06
13 slim_763021753 5.2e-06
14 slim_763021740 1.9e-06
15 slim_763021820 5.1e-06
16 slim_763021810 3.8e-06
17 slim_763021788 2e-06
18 slim_763021779 4.6e-06
19 slim_763021763 3.9e-06
20 slim_763021828 4.3e-06
21 slim_763021814 4.1e-06
22 slim_763021819 2.1e-06
23 slim_763021799 0.0
24 slim_763021775 4.3e-06
25 slim_763021815 4.2e-06
26 slim_763021801 5.4e-06
27 slim_763021760 2.4e-06
28 slim_763021743 2.2e-06
29 slim_763021731 5.1e-06
30 slim_763021789 2.8e-06
31 slim_763021722 3.4e-06
32 slim_763021784 4.3e-06
33 slim_763021832 3.4e-06
34 slim_763021726 4.2e-06
35 slim_763021730 3.6e-06
36 slim_763021717 2.3e-06
37 slim_763021761 2.5e-06
38 slim_763021826 3.5e-06
39 slim_763021778 2.8e-06
40 slim_763021765 2.4e-06
41 slim_763021771 4.6e-06
42 slim_763021780 4.2e-06
43 slim_763021804 4.6e-06
44 slim_763021823 4e-06
45 slim_763021777 2.9e-06
46 slim_763021737 3.4e-06
47 slim_763021736 3.2e-06
48 slim_763021768 2.2e-06
49 slim_763021738 3.8e-06
50 slim_763021787 2.8e-06
51 slim_763021748 3.2e-06
52 slim_763021739 2.9e-06
53 slim_763021725 2.9e-06
54 slim_763021772 4.2e-06
55 slim_763021767 2.8e-06
56 slim_763021734 1.7e-06
57 slim_763021756 3.3e-06
58 slim_763021806 2.5e-06
59 slim_763021790 5.4e-06
60 slim_763021797 3e-06
61 slim_763021758 2e-06
62 slim_763021785 3.9e-06
63 slim_763021759 2.7e-06
64 slim_763021747 3.2e-06
65 slim_763021716 4e-06
66 slim_763021714 4.1e-06
67 slim_763021809 4.4e-06
68 slim_763021735 3.3e-06
69 slim_763021807 3.6e-06
70 slim_763021792 2e-06
71 slim_763021746 4.3e-06
72 slim_763021798 4.7e-06
73 slim_763021800 3.4e-06
74 slim_763021727 3.7e-06
75 slim_763021755 1.6e-06
76 slim_763021776 3.1e-06
77 slim_763021750 2e-07
78 slim_763021816 2.9e-06
79 slim_763021752 3.9e-06
80 slim_763021773 3.7e-06
81 slim_763021732 3.4e-06
82 slim_763021821 3e-06
83 slim_763021831 3.1e-06
84 slim_763021729 3.7e-06
85 slim_763021825 3.9e-06
86 slim_763021802 3.7e-06
87 slim_763021721 4.8e-06
88 slim_763021723 4.7e-06
89 slim_763021733 2.7e-06
90 slim_763021757 4e-06
91 slim_763021813 2.6e-06
92 slim_763021764 3.6e-06
93 slim_763021817 2.4e-06
94 slim_763021830 3e-06
95 slim_763021791 4.4e-06
96 slim_763021754 4.2e-06
97 slim_763021786 3.5e-06
98 slim_763021805 3.7e-06
99 slim_763021793 4.7e-06
