 pedigree_id het
0 slim_337576623 1.56e-05
1 slim_337576259 1.75e-05
2 slim_337576634 1.72e-05
3 slim_337576505 3.8e-06
4 slim_337576380 1.3e-05
5 slim_337576571 9.2e-06
6 slim_337576609 1.57e-05
7 slim_337576559 8e-07
8 slim_337576601 1.68e-05
9 slim_337576460 1.37e-05
10 slim_337576631 1.2e-05
11 slim_337576622 2.23e-05
12 slim_337576491 1.41e-05
13 slim_337576561 1.22e-05
14 slim_337576483 1.34e-05
15 slim_337576376 5.6e-06
16 slim_337576568 1.79e-05
17 slim_337576544 1.7e-06
18 slim_337576593 1.37e-05
19 slim_337576564 1.49e-05
20 slim_337576620 1.65e-05
21 slim_337576513 2.24e-05
22 slim_337576585 1.38e-05
23 slim_337576575 1.19e-05
24 slim_337576238 1.36e-05
25 slim_337576612 1.45e-05
26 slim_337576478 1.82e-05
27 slim_337576598 1.28e-05
28 slim_337576566 1.27e-05
29 slim_337576428 2.24e-05
30 slim_337576587 1.41e-05
31 slim_337576534 1.33e-05
32 slim_337576528 1.41e-05
33 slim_337576469 1.55e-05
34 slim_337576588 1.28e-05
35 slim_337576548 1.72e-05
36 slim_337576304 1.79e-05
37 slim_337576602 1.52e-05
38 slim_337576523 9e-07
39 slim_337576603 1.68e-05
40 slim_337576589 1.55e-05
41 slim_337576584 1.55e-05
42 slim_337576639 6.3e-06
43 slim_337576576 8.5e-06
44 slim_337576617 1.8e-05
45 slim_337576621 2.3e-06
46 slim_337576536 1.11e-05
47 slim_337576636 1.51e-05
48 slim_337576541 1.77e-05
49 slim_337576569 1.39e-05
50 slim_337576604 1.44e-05
51 slim_337576472 1.79e-05
52 slim_337576625 5.5e-06
53 slim_337576488 1.71e-05
54 slim_337576627 1.79e-05
55 slim_337576504 1.48e-05
56 slim_337576465 1.6e-05
57 slim_337576592 2.27e-05
58 slim_337576563 1.82e-05
59 slim_337576591 2.3e-06
60 slim_337576551 1.32e-05
61 slim_337576510 1.54e-05
62 slim_337576613 1.4e-05
63 slim_337576628 1.36e-05
64 slim_337576518 1.67e-05
65 slim_337576619 1e-05
66 slim_337576152 1.66e-05
67 slim_337576414 1.62e-05
68 slim_337575924 3.1e-06
69 slim_337576459 5.4e-06
70 slim_337576615 1.31e-05
71 slim_337576485 1.2e-06
72 slim_337576506 1.17e-05
73 slim_337576522 1.22e-05
74 slim_337576637 1.48e-05
75 slim_337576607 2.05e-05
76 slim_337576397 6.4e-06
77 slim_337576470 1.45e-05
78 slim_337576396 2.25e-05
79 slim_337576368 1.61e-05
80 slim_337576624 1.4e-05
81 slim_337576577 1.49e-05
82 slim_337576351 1.61e-05
83 slim_337576476 1.27e-05
84 slim_337576579 1.67e-05
85 slim_337576614 3.7e-06
86 slim_337576599 1.8e-05
87 slim_337576638 5e-06
88 slim_337576373 2.25e-05
89 slim_337576189 4.7e-06
90 slim_337576610 1.1e-06
91 slim_337576547 1.63e-05
92 slim_337576582 1.33e-05
93 slim_337576420 1.36e-05
94 slim_337576633 9e-06
