 pedigree_id het
0 slim_337518552 7.8e-06
1 slim_337518586 7.7e-06
2 slim_337518573 2.58e-05
3 slim_337518592 8.7e-06
4 slim_337518410 8.2e-06
5 slim_337518463 3.38e-05
6 slim_337518478 1.58e-05
7 slim_337518561 4e-06
8 slim_337518588 9.7e-06
9 slim_337518598 7.4e-06
10 slim_337518361 3.63e-05
11 slim_337518567 9.1e-06
12 slim_337518549 3.64e-05
13 slim_337518583 2.4e-05
14 slim_337518515 8.5e-06
15 slim_337518527 4.9e-06
16 slim_337518168 3.46e-05
17 slim_337518456 2.8e-05
18 slim_337518559 2.21e-05
19 slim_337518182 3.6e-05
20 slim_337518585 2.41e-05
21 slim_337518266 5.2e-06
22 slim_337518518 2.26e-05
23 slim_337518574 3.43e-05
24 slim_337518595 3.53e-05
25 slim_337518593 2.96e-05
26 slim_337518447 2.36e-05
27 slim_337518364 3.41e-05
28 slim_337518340 1.06e-05
29 slim_337518331 7.9e-06
30 slim_337518474 2.82e-05
31 slim_337518442 3.41e-05
32 slim_337518597 3.48e-05
33 slim_337518175 3.01e-05
34 slim_337518523 8e-07
35 slim_337518562 2.1e-05
36 slim_337518458 2.74e-05
37 slim_337518563 2.63e-05
38 slim_337518547 9.1e-06
39 slim_337518553 2e-07
40 slim_337518596 2.02e-05
41 slim_337518542 3.79e-05
42 slim_337518395 8.9e-06
43 slim_337518587 1.86e-05
44 slim_337518497 3.14e-05
45 slim_337518581 4.8e-06
46 slim_337518299 1.86e-05
47 slim_337518582 6.3e-06
48 slim_337518469 1.02e-05
49 slim_337518541 7e-06
50 slim_337518556 9e-06
51 slim_337518548 7.4e-06
52 slim_337518493 2.43e-05
53 slim_337518429 3.01e-05
54 slim_337518519 2.79e-05
55 slim_337518550 3.27e-05
56 slim_337518558 1e-05
57 slim_337518570 3.61e-05
58 slim_337518464 3.47e-05
59 slim_337518594 3.9e-06
60 slim_337518475 2.58e-05
61 slim_337518551 3.51e-05
62 slim_337518580 2.52e-05
63 slim_337518454 1.12e-05
64 slim_337518591 8.1e-06
65 slim_337518579 2.58e-05
66 slim_337518521 3.6e-05
67 slim_337518472 2.44e-05
68 slim_337518534 5.3e-06
69 slim_337518449 1.38e-05
70 slim_337518525 3.5e-05
71 slim_337518589 2.25e-05
72 slim_337518557 2.26e-05
73 slim_337518544 4.9e-06
74 slim_337518484 1.01e-05
75 slim_337518277 5.1e-06
76 slim_337518575 6.8e-06
77 slim_337518471 1.34e-05
78 slim_337518576 5.2e-06
79 slim_337518496 7.8e-06
80 slim_337518520 2.94e-05
81 slim_337518424 2.94e-05
82 slim_337518568 5.4e-06
83 slim_337518398 2.37e-05
84 slim_337518347 3.24e-05
85 slim_337518346 8.6e-06
86 slim_337518514 4.8e-06
87 slim_337518577 1.02e-05
