 pedigree_id het
0 slim_762456594 1e-07
1 slim_762456586 3.6e-06
2 slim_762456537 4.3e-06
3 slim_762456551 5.5e-06
4 slim_762456616 6.3e-06
5 slim_762456597 4.2e-06
6 slim_762456559 4e-06
7 slim_762456558 1.7e-06
8 slim_762456570 4.3e-06
9 slim_762456566 3.5e-06
10 slim_762456635 3.5e-06
11 slim_762456528 3.8e-06
12 slim_762456618 5.1e-06
13 slim_762456596 5e-06
14 slim_762456572 4.7e-06
15 slim_762456535 2.1e-06
16 slim_762456595 4.6e-06
17 slim_762456554 3.1e-06
18 slim_762456583 5.4e-06
19 slim_762456533 3.2e-06
20 slim_762456581 3.1e-06
21 slim_762456549 3.2e-06
22 slim_762456560 3e-06
23 slim_762456546 4.9e-06
24 slim_762456534 4.7e-06
25 slim_762456540 3.4e-06
26 slim_762456611 3.9e-06
27 slim_762456544 3.5e-06
28 slim_762456579 3.9e-06
29 slim_762456565 5.2e-06
30 slim_762456548 3.6e-06
31 slim_762456556 4.5e-06
32 slim_762456532 5.4e-06
33 slim_762456621 5.9e-06
34 slim_762456550 3.4e-06
35 slim_762456626 3.7e-06
36 slim_762456585 4.2e-06
37 slim_762456607 0.0
38 slim_762456605 5.3e-06
39 slim_762456584 3.3e-06
40 slim_762456547 3.2e-06
41 slim_762456623 4.8e-06
42 slim_762456531 6e-06
43 slim_762456539 4.5e-06
44 slim_762456619 4.5e-06
45 slim_762456562 4.3e-06
46 slim_762456577 2e-07
47 slim_762456592 4.4e-06
48 slim_762456564 1.7e-06
49 slim_762456578 4.7e-06
50 slim_762456557 4.9e-06
51 slim_762456625 4.6e-06
52 slim_762456576 3.5e-06
53 slim_762456609 2.9e-06
54 slim_762456604 3.2e-06
55 slim_762456580 3.4e-06
56 slim_762456627 3e-06
57 slim_762456634 4.8e-06
58 slim_762456567 3.3e-06
59 slim_762456628 1.6e-06
60 slim_762456553 4.6e-06
61 slim_762456637 2.3e-06
62 slim_762456563 2.9e-06
63 slim_762456617 5.4e-06
64 slim_762456573 3.2e-06
65 slim_762456606 3.9e-06
66 slim_762456574 4.3e-06
67 slim_762456614 4.5e-06
68 slim_762456529 3.8e-06
69 slim_762456615 2.3e-06
70 slim_762456526 1.6e-06
71 slim_762456603 3.1e-06
72 slim_762456542 4.5e-06
73 slim_762456593 3.5e-06
74 slim_762456608 4.4e-06
75 slim_762456536 5.3e-06
76 slim_762456600 2.3e-06
77 slim_762456569 4.3e-06
78 slim_762456575 4.9e-06
79 slim_762456636 3.9e-06
80 slim_762456620 4.3e-06
81 slim_762456590 4.5e-06
82 slim_762456630 1.8e-06
83 slim_762456598 5.1e-06
84 slim_762456588 3.1e-06
85 slim_762456582 4.5e-06
86 slim_762456624 2.9e-06
87 slim_762456545 1.7e-06
88 slim_762456538 4.4e-06
89 slim_762456632 2.3e-06
90 slim_762456629 3.1e-06
91 slim_762456591 3.6e-06
92 slim_762456552 4.1e-06
93 slim_762456610 3.3e-06
94 slim_762456633 4.4e-06
95 slim_762456571 5e-06
96 slim_762456612 3.9e-06
97 slim_762456530 2.8e-06
98 slim_762456622 0.0
99 slim_762456589 7e-07
