 pedigree_id het
0 slim_762241242 4.7e-06
1 slim_762241233 7.1e-06
2 slim_762241280 4.6e-06
3 slim_762241258 5.1e-06
4 slim_762241291 7.9e-06
5 slim_762241314 8e-06
6 slim_762241266 5.2e-06
7 slim_762241310 3.9e-06
8 slim_762241303 6.7e-06
9 slim_762241295 3.9e-06
10 slim_762241246 6.8e-06
11 slim_762241293 0.0
12 slim_762241275 5.8e-06
13 slim_762241215 4.8e-06
14 slim_762241247 5e-06
15 slim_762241307 2.5e-06
16 slim_762241264 5.2e-06
17 slim_762241301 7.6e-06
18 slim_762241208 6.7e-06
19 slim_762241254 4e-06
20 slim_762241220 5.3e-06
21 slim_762241284 7e-06
22 slim_762241244 5.1e-06
23 slim_762241296 4.4e-06
24 slim_762241315 7.9e-06
25 slim_762241239 1.9e-06
26 slim_762241217 3.7e-06
27 slim_762241204 8e-06
28 slim_762241241 5e-06
29 slim_762241238 7.3e-06
30 slim_762241277 6.8e-06
31 slim_762241226 5.9e-06
32 slim_762241237 6.3e-06
33 slim_762241225 5.4e-06
34 slim_762241240 7.7e-06
35 slim_762241283 5.3e-06
36 slim_762241260 5e-06
37 slim_762241214 5.5e-06
38 slim_762241231 7.7e-06
39 slim_762241236 6e-06
40 slim_762241311 6.2e-06
41 slim_762241270 4.5e-06
42 slim_762241212 6.8e-06
43 slim_762241306 7.7e-06
44 slim_762241262 5.6e-06
45 slim_762241298 2e-06
46 slim_762241273 3.5e-06
47 slim_762241292 6.4e-06
48 slim_762241243 5.3e-06
49 slim_762241313 7.2e-06
50 slim_762241271 6.2e-06
51 slim_762241250 2.7e-06
52 slim_762241202 5.2e-06
53 slim_762241221 2.5e-06
54 slim_762241263 4.8e-06
55 slim_762241227 2.2e-06
56 slim_762241224 5.6e-06
57 slim_762241232 7.9e-06
58 slim_762241279 2.1e-06
59 slim_762241253 5.9e-06
60 slim_762241304 7.8e-06
61 slim_762241317 5.6e-06
62 slim_762241278 5e-06
63 slim_762241256 6.7e-06
64 slim_762241255 5.9e-06
65 slim_762241312 7.1e-06
66 slim_762241302 4.8e-06
67 slim_762241248 3.3e-06
68 slim_762241308 4.3e-06
69 slim_762241235 6.1e-06
70 slim_762241274 6.6e-06
71 slim_762241305 3.3e-06
72 slim_762241272 3.7e-06
73 slim_762241309 3.5e-06
74 slim_762241289 7.4e-06
75 slim_762241259 5e-06
76 slim_762241281 5e-06
77 slim_762241210 6.2e-06
78 slim_762241267 4.5e-06
79 slim_762241201 3.5e-06
80 slim_762241287 6e-06
81 slim_762241245 4.8e-06
82 slim_762241218 5.7e-06
83 slim_762241288 5e-06
84 slim_762241200 5e-06
85 slim_762241269 7.5e-06
86 slim_762241209 4.9e-06
87 slim_762241211 4.5e-06
88 slim_762241228 7e-06
89 slim_762241276 3.9e-06
90 slim_762241229 5.2e-06
91 slim_762241234 7e-06
92 slim_762241213 5.4e-06
93 slim_762241249 5.3e-06
94 slim_762241316 3.3e-06
95 slim_762241297 6.7e-06
96 slim_762241207 3.8e-06
97 slim_762241299 6.4e-06
98 slim_762241222 6.3e-06
99 slim_762241251 6.1e-06
