 pedigree_id het
0 slim_337628787 1.29e-05
1 slim_337628655 1.38e-05
2 slim_337628768 2.07e-05
3 slim_337628759 6.8e-06
4 slim_337628868 3.6e-06
5 slim_337628874 1.5e-05
6 slim_337628860 1.43e-05
7 slim_337628842 1.92e-05
8 slim_337628856 4.1e-06
9 slim_337628867 1.94e-05
10 slim_337628668 1.22e-05
11 slim_337628573 3.1e-06
12 slim_337628720 2.09e-05
13 slim_337628755 1.47e-05
14 slim_337628723 1.64e-05
15 slim_337628872 1.85e-05
16 slim_337628820 6.6e-06
17 slim_337628838 1.06e-05
18 slim_337628864 1.5e-05
19 slim_337628816 1.36e-05
20 slim_337628662 2.1e-05
21 slim_337628766 1.51e-05
22 slim_337628652 2.16e-05
23 slim_337628752 1.38e-05
24 slim_337628817 9.5e-06
25 slim_337628853 1.78e-05
26 slim_337628824 1.69e-05
27 slim_337628869 3.8e-06
28 slim_337628837 1.42e-05
29 slim_337628848 1.36e-05
30 slim_337628840 1.54e-05
31 slim_337628801 2.18e-05
32 slim_337628791 2.15e-05
33 slim_337628810 4.2e-06
34 slim_337628821 3.1e-06
35 slim_337628625 6.8e-06
36 slim_337628347 1.6e-05
37 slim_337628718 1.28e-05
38 slim_337628799 1.62e-05
39 slim_337628836 1e-06
40 slim_337628772 1.32e-05
41 slim_337628761 5e-07
42 slim_337628831 3.3e-06
43 slim_337628709 1.59e-05
44 slim_337628833 1.55e-05
45 slim_337628703 1.26e-05
46 slim_337628809 1.54e-05
47 slim_337628710 1.63e-05
48 slim_337628807 7.1e-06
49 slim_337628858 1.98e-05
50 slim_337628870 6e-06
51 slim_337628734 1.2e-05
52 slim_337628558 1.4e-06
53 slim_337628802 1.3e-05
54 slim_337628798 1.81e-05
55 slim_337628693 1.49e-05
56 slim_337628813 1.36e-05
57 slim_337628866 8.4e-06
58 slim_337628767 1.76e-05
59 slim_337628329 1.38e-05
60 slim_337628823 1.58e-05
61 slim_337628753 5.9e-06
62 slim_337628876 3.1e-06
63 slim_337628855 1.99e-05
64 slim_337628622 1.51e-05
65 slim_337628699 9.6e-06
66 slim_337628716 1.3e-05
67 slim_337628607 1.68e-05
68 slim_337628516 1.46e-05
69 slim_337628852 2.19e-05
70 slim_337628606 1.49e-05
71 slim_337628834 1.34e-05
72 slim_337628729 1.42e-05
73 slim_337628818 2.05e-05
74 slim_337628822 1.71e-05
75 slim_337628851 1.24e-05
76 slim_337628861 1.44e-05
77 slim_337628841 1.43e-05
78 slim_337628844 1.91e-05
79 slim_337628743 2.5e-06
80 slim_337628774 1.72e-05
81 slim_337628839 9.3e-06
82 slim_337628850 8.4e-06
83 slim_337628843 1.71e-05
84 slim_337628814 1.49e-05
85 slim_337628525 1.95e-05
86 slim_337628829 1.89e-05
87 slim_337628805 1.28e-05
88 slim_337628847 7e-07
89 slim_337628812 6.6e-06
90 slim_337628627 2.16e-05
91 slim_337628784 1.87e-05
92 slim_337628433 1.25e-05
93 slim_337628746 1.93e-05
94 slim_337628626 1.63e-05
95 slim_337628783 1.84e-05
96 slim_337628741 2.02e-05
97 slim_337628712 1.41e-05
98 slim_337628489 1.67e-05
99 slim_337628828 9.4e-06
