 pedigree_id het
0 slim_337358122 0.0008613
1 slim_337364962 0.0008379
2 slim_337368167 0.0009379
3 slim_337355351 0.0008272
4 slim_337368179 0.0007632
5 slim_337363206 0.000893
6 slim_337373136 0.0008586
7 slim_337364553 0.0009049
8 slim_337369680 0.0008132
9 slim_337368313 0.0008179
10 slim_337361172 0.0008327
11 slim_337375780 0.0008093
12 slim_337370315 0.0008665
13 slim_337358245 0.0008374
14 slim_337374742 0.0008142
15 slim_337374646 0.0008498
16 slim_337375733 0.0009344
17 slim_337372146 0.000895
18 slim_337376384 0.0007825
19 slim_337375765 0.0009234
20 slim_337370630 0.0008544
21 slim_337349525 0.0009145
22 slim_337375323 0.0008456
23 slim_337376843 0.0007951
24 slim_337370091 0.0008204
25 slim_337376133 0.0007814
26 slim_337361965 0.0008052
27 slim_337370386 0.0008361
28 slim_337373493 0.0008303
29 slim_337365826 0.0008762
30 slim_337374932 0.0008064
31 slim_337376250 0.0008564
32 slim_337358096 0.0009148
33 slim_337371167 0.0008474
34 slim_337375497 0.0008937
35 slim_337371738 0.0008563
36 slim_337376690 0.0009745
37 slim_337375491 0.0008489
38 slim_337370329 0.0008574
39 slim_337373830 0.0008651
40 slim_337373485 0.0007388
41 slim_337360310 0.0007899
42 slim_337359147 0.0007992
43 slim_337373802 0.000743
44 slim_337367700 0.0007932
45 slim_337366945 0.0008453
46 slim_337352740 0.0008088
47 slim_337376361 0.0008677
48 slim_337357990 0.0008414
49 slim_337366057 0.0008826
50 slim_337365083 0.0008041
51 slim_337374035 0.0008836
52 slim_337368554 0.0008799
53 slim_337375293 0.0009001
54 slim_337366092 0.0009139
55 slim_337376863 0.0008469
56 slim_337375705 0.0008836
57 slim_337368969 0.0008504
58 slim_337365850 0.0008443
59 slim_337375147 0.0008133
60 slim_337374916 0.0008422
61 slim_337364907 0.000816
62 slim_337371029 0.0007934
63 slim_337376418 0.0008691
64 slim_337368138 0.000784
65 slim_337368301 0.0008437
66 slim_337358937 0.0008265
67 slim_337365229 0.0007137
68 slim_337372895 0.0008135
69 slim_337370208 0.0008331
70 slim_337368264 0.0008653
71 slim_337371498 0.0008237
72 slim_337374131 0.0009125
73 slim_337372725 0.0007647
74 slim_337362369 0.0007522
75 slim_337371716 0.0008275
76 slim_337372232 0.0008193
77 slim_337372150 0.0008105
78 slim_337371986 0.0008855
79 slim_337373322 0.0008457
80 slim_337372505 0.0009794
81 slim_337373801 0.0008
82 slim_337371205 0.0008838
83 slim_337369799 0.0007167
84 slim_337367336 0.0008384
85 slim_337368050 0.0008357
86 slim_337376614 0.0007591
87 slim_337360241 0.0009042
88 slim_337371084 0.0008126
89 slim_337364442 0.0008498
90 slim_337352094 0.0008378
91 slim_337361897 0.0008576
92 slim_337371364 0.0007699
93 slim_337371386 0.0008064
94 slim_337373511 0.0009671
95 slim_337365885 0.0009143
96 slim_337365008 0.000881
97 slim_337372511 0.0008984
98 slim_337371095 0.000781
99 slim_337371750 0.0008088
