 pedigree_id het
0 slim_337610286 1.16e-05
1 slim_337610297 1.58e-05
2 slim_337610197 1.2e-05
3 slim_337610217 1.7e-05
4 slim_337610338 6.5e-06
5 slim_337610323 7.2e-06
6 slim_337610152 1.17e-05
7 slim_337610264 1.55e-05
8 slim_337610165 1.2e-05
9 slim_337610305 1.42e-05
10 slim_337610201 1.45e-05
11 slim_337610341 1.04e-05
12 slim_337610364 1.34e-05
13 slim_337610387 9.9e-06
14 slim_337610389 6.8e-06
15 slim_337610388 9e-06
16 slim_337610236 4.9e-06
17 slim_337610314 1.01e-05
18 slim_337610379 1.26e-05
19 slim_337610378 1.06e-05
20 slim_337610368 1.68e-05
21 slim_337610181 8.7e-06
22 slim_337610377 1.29e-05
23 slim_337610374 9.4e-06
24 slim_337610349 1.58e-05
25 slim_337610390 1.34e-05
26 slim_337610333 9.6e-06
27 slim_337610220 5.5e-06
28 slim_337610284 8.1e-06
29 slim_337610382 1.47e-05
30 slim_337610295 1.26e-05
31 slim_337610337 1.7e-05
32 slim_337610355 4.2e-06
33 slim_337610203 1.28e-05
34 slim_337610346 8.4e-06
35 slim_337610358 1.22e-05
36 slim_337610375 1.26e-05
37 slim_337610279 1.35e-05
38 slim_337610350 1.09e-05
39 slim_337610033 1.49e-05
40 slim_337610199 1.93e-05
41 slim_337610317 8.5e-06
42 slim_337610274 1.33e-05
43 slim_337610240 1.37e-05
44 slim_337610322 1.68e-05
45 slim_337610372 1.12e-05
46 slim_337610230 1.41e-05
47 slim_337610108 1.09e-05
48 slim_337610324 1.23e-05
49 slim_337610359 8e-07
50 slim_337610339 2.07e-05
51 slim_337610384 1.23e-05
52 slim_337610246 6.8e-06
53 slim_337610357 9.2e-06
54 slim_337610206 1.85e-05
55 slim_337610352 1.29e-05
56 slim_337610370 1.73e-05
57 slim_337609664 1.82e-05
58 slim_337610369 1.08e-05
59 slim_337610383 1.79e-05
60 slim_337610327 2.04e-05
61 slim_337610347 1.1e-05
62 slim_337610262 5.7e-06
63 slim_337610367 1.43e-05
64 slim_337610329 9.8e-06
65 slim_337610228 1.1e-05
66 slim_337610325 1.4e-05
67 slim_337610342 2e-05
68 slim_337610016 8.1e-06
69 slim_337610361 2.07e-05
70 slim_337610310 1.21e-05
71 slim_337610354 1.15e-05
72 slim_337610266 1.46e-05
73 slim_337610303 8.2e-06
74 slim_337610332 9.6e-06
75 slim_337610270 1.45e-05
76 slim_337610194 9.6e-06
77 slim_337610241 4.5e-06
78 slim_337610146 7.1e-06
79 slim_337610321 1.94e-05
80 slim_337610344 1.82e-05
81 slim_337610260 1.95e-05
82 slim_337610366 1.7e-05
83 slim_337610271 1.18e-05
84 slim_337610316 8.2e-06
85 slim_337610330 1.25e-05
86 slim_337610247 2.06e-05
87 slim_337610363 7.7e-06
88 slim_337610192 1.2e-05
89 slim_337610048 1.65e-05
90 slim_337610277 2.11e-05
91 slim_337610381 6e-06
92 slim_337610362 1.49e-05
93 slim_337610391 1.92e-05
