 pedigree_id het
0 slim_762842406 4.8e-06
1 slim_762842437 4.8e-06
2 slim_762842409 6.1e-06
3 slim_762842395 3.7e-06
4 slim_762842354 4.6e-06
5 slim_762842358 4.3e-06
6 slim_762842424 6e-06
7 slim_762842364 3.3e-06
8 slim_762842388 3e-06
9 slim_762842394 4e-06
10 slim_762842396 5.8e-06
11 slim_762842450 6e-07
12 slim_762842456 2.8e-06
13 slim_762842357 5.3e-06
14 slim_762842436 3.8e-06
15 slim_762842353 5.2e-06
16 slim_762842445 6.4e-06
17 slim_762842377 4.3e-06
18 slim_762842350 5e-06
19 slim_762842370 1.4e-06
20 slim_762842447 1e-06
21 slim_762842454 4.9e-06
22 slim_762842421 5.5e-06
23 slim_762842378 4.1e-06
24 slim_762842403 7.1e-06
25 slim_762842390 4.5e-06
26 slim_762842404 3.6e-06
27 slim_762842359 5.4e-06
28 slim_762842453 3.7e-06
29 slim_762842441 4.3e-06
30 slim_762842443 4.8e-06
31 slim_762842423 5.4e-06
32 slim_762842431 3.7e-06
33 slim_762842380 5.6e-06
34 slim_762842414 4.3e-06
35 slim_762842419 4.9e-06
36 slim_762842376 4e-06
37 slim_762842369 4.1e-06
38 slim_762842379 7.1e-06
39 slim_762842361 4.3e-06
40 slim_762842432 6.2e-06
41 slim_762842402 6.9e-06
42 slim_762842385 3.8e-06
43 slim_762842366 3.3e-06
44 slim_762842455 1.6e-06
45 slim_762842416 4.4e-06
46 slim_762842347 3.1e-06
47 slim_762842342 4.9e-06
48 slim_762842363 3.8e-06
49 slim_762842384 5.6e-06
50 slim_762842428 3.7e-06
51 slim_762842368 4.4e-06
52 slim_762842401 5.4e-06
53 slim_762842452 6.7e-06
54 slim_762842430 3.3e-06
55 slim_762842444 6.8e-06
56 slim_762842410 5.2e-06
57 slim_762842408 4e-06
58 slim_762842355 3.9e-06
59 slim_762842442 4e-06
60 slim_762842381 3.1e-06
61 slim_762842449 2.1e-06
62 slim_762842365 3.5e-06
63 slim_762842433 4.4e-06
64 slim_762842351 4.6e-06
65 slim_762842392 4.5e-06
66 slim_762842411 5.4e-06
67 slim_762842362 5.7e-06
68 slim_762842367 4.6e-06
69 slim_762842415 5.8e-06
70 slim_762842407 4.1e-06
71 slim_762842448 5.1e-06
72 slim_762842422 4.2e-06
73 slim_762842446 4.4e-06
74 slim_762842397 4.9e-06
75 slim_762842374 6e-06
76 slim_762842344 2.3e-06
77 slim_762842371 4.4e-06
78 slim_762842383 2.9e-06
79 slim_762842346 3.3e-06
80 slim_762842389 1.2e-06
81 slim_762842420 3.2e-06
82 slim_762842426 4.3e-06
83 slim_762842386 7e-06
84 slim_762842405 4.3e-06
85 slim_762842391 3.6e-06
86 slim_762842439 4.2e-06
87 slim_762842372 3.4e-06
88 slim_762842399 4.8e-06
89 slim_762842360 3.7e-06
90 slim_762842451 4.2e-06
91 slim_762842398 2.8e-06
92 slim_762842429 5.6e-06
93 slim_762842435 3.7e-06
94 slim_762842343 2.6e-06
95 slim_762842413 2.1e-06
96 slim_762842349 5.4e-06
97 slim_762842434 4.6e-06
98 slim_762842417 2.6e-06
99 slim_762842418 2.7e-06
