 pedigree_id het
0 slim_337597574 4.5e-06
1 slim_337597753 1.25e-05
2 slim_337597679 6.5e-06
3 slim_337597701 1.25e-05
4 slim_337597451 1.17e-05
5 slim_337597717 1.16e-05
6 slim_337597584 9.4e-06
7 slim_337597533 9.5e-06
8 slim_337597712 1.17e-05
9 slim_337597690 9e-06
10 slim_337597732 9.3e-06
11 slim_337597572 4.8e-06
12 slim_337597696 8.9e-06
13 slim_337597457 1.16e-05
14 slim_337597669 5e-06
15 slim_337597528 9e-06
16 slim_337597695 7.3e-06
17 slim_337597738 1.38e-05
18 slim_337597598 8.4e-06
19 slim_337597726 4.4e-06
20 slim_337597645 1.19e-05
21 slim_337597601 9e-06
22 slim_337597663 6e-07
23 slim_337597686 1.3e-06
24 slim_337597418 1.25e-05
25 slim_337597569 1.3e-05
26 slim_337597754 6.7e-06
27 slim_337597640 1.05e-05
28 slim_337597618 1.36e-05
29 slim_337597750 3.6e-06
30 slim_337597593 8.6e-06
31 slim_337597698 4.8e-06
32 slim_337597756 2.8e-06
33 slim_337597733 1.4e-05
34 slim_337597543 8.2e-06
35 slim_337597406 8.8e-06
36 slim_337597661 8.7e-06
37 slim_337597688 7.4e-06
38 slim_337597672 1.37e-05
39 slim_337597770 9.7e-06
40 slim_337597531 9.5e-06
41 slim_337597772 8.5e-06
42 slim_337597730 6.4e-06
43 slim_337597592 8.2e-06
44 slim_337597639 6.2e-06
45 slim_337597705 1e-05
46 slim_337597636 8.6e-06
47 slim_337597488 1.04e-05
48 slim_337597746 7.9e-06
49 slim_337597497 9.3e-06
50 slim_337597583 1.19e-05
51 slim_337597758 1.06e-05
52 slim_337597723 9e-06
53 slim_337597677 9.6e-06
54 slim_337597768 6.1e-06
55 slim_337597762 5.1e-06
56 slim_337597725 9.3e-06
57 slim_337597617 8.1e-06
58 slim_337597729 6.2e-06
59 slim_337597713 6.6e-06
60 slim_337597512 9.5e-06
61 slim_337597704 9.8e-06
62 slim_337597715 1.17e-05
63 slim_337597741 5.7e-06
64 slim_337597761 5.7e-06
65 slim_337597734 1.16e-05
66 slim_337597623 1.01e-05
67 slim_337597692 1.37e-05
68 slim_337597634 1.07e-05
69 slim_337597603 1.09e-05
70 slim_337597455 1.8e-06
71 slim_337597721 5.2e-06
72 slim_337597747 1.35e-05
73 slim_337597658 7.8e-06
74 slim_337597699 7.7e-06
75 slim_337597769 7e-07
76 slim_337597751 9.6e-06
77 slim_337597657 8.1e-06
78 slim_337597585 9.4e-06
79 slim_337597714 6e-06
80 slim_337597766 7.1e-06
81 slim_337597757 9.8e-06
82 slim_337597759 5.8e-06
83 slim_337597735 5.5e-06
84 slim_337597697 5.8e-06
85 slim_337597524 1.01e-05
86 slim_337597673 1.29e-05
87 slim_337597708 9.8e-06
88 slim_337597520 1.29e-05
89 slim_337597660 5.3e-06
90 slim_337597760 9.5e-06
91 slim_337597547 1.18e-05
92 slim_337597763 8e-06
93 slim_337597578 8.9e-06
94 slim_337597722 5.6e-06
95 slim_337597765 7.6e-06
96 slim_337597606 6.7e-06
97 slim_337597736 1.02e-05
