 pedigree_id het
0 slim_337625382 9e-07
1 slim_337625411 1.23e-05
2 slim_337625368 2.12e-05
3 slim_337625380 1.17e-05
4 slim_337625327 1.77e-05
5 slim_337625129 1.28e-05
6 slim_337625204 1.12e-05
7 slim_337625385 1.62e-05
8 slim_337625342 1.71e-05
9 slim_337625395 1.86e-05
10 slim_337625315 1.16e-05
11 slim_337625213 8.3e-06
12 slim_337625250 9.2e-06
13 slim_337625216 1.73e-05
14 slim_337625404 9e-06
15 slim_337625412 9.7e-06
16 slim_337625330 1.9e-05
17 slim_337625383 1.07e-05
18 slim_337625410 1.94e-05
19 slim_337625403 1.64e-05
20 slim_337625177 1.49e-05
21 slim_337625242 1.86e-05
22 slim_337625405 1.94e-05
23 slim_337625335 1.76e-05
24 slim_337625312 1.41e-05
25 slim_337625390 1.88e-05
26 slim_337625264 1e-05
27 slim_337625039 1.49e-05
28 slim_337625174 1.47e-05
29 slim_337625399 2.2e-05
30 slim_337625326 1.62e-05
31 slim_337625268 1.57e-05
32 slim_337625401 6.2e-06
33 slim_337625329 1.94e-05
34 slim_337625332 1.89e-05
35 slim_337625289 1.03e-05
36 slim_337625248 1.28e-05
37 slim_337625295 1.99e-05
38 slim_337625371 1.63e-05
39 slim_337625408 1.62e-05
40 slim_337625280 2.2e-05
41 slim_337625306 1.79e-05
42 slim_337625198 1.56e-05
43 slim_337625293 1.37e-05
44 slim_337625340 3.2e-06
45 slim_337625298 1.43e-05
46 slim_337625363 1.97e-05
47 slim_337625418 6.2e-06
48 slim_337625105 1.08e-05
49 slim_337625379 1.86e-05
50 slim_337625141 2e-07
51 slim_337625352 1.54e-05
52 slim_337625154 5.5e-06
53 slim_337625203 7.9e-06
54 slim_337625347 2.06e-05
55 slim_337625233 1.6e-05
56 slim_337625406 8.9e-06
57 slim_337625378 1.23e-05
58 slim_337625355 1.56e-05
59 slim_337625132 3e-07
60 slim_337625124 1.85e-05
61 slim_337625197 1.52e-05
62 slim_337625081 1.49e-05
63 slim_337625200 7.6e-06
64 slim_337625351 1.43e-05
65 slim_337625320 1.45e-05
66 slim_337625096 2.05e-05
67 slim_337625393 1.58e-05
68 slim_337625310 2.27e-05
69 slim_337625348 2.39e-05
70 slim_337625288 1.21e-05
71 slim_337625394 2.25e-05
72 slim_337625397 4e-07
73 slim_337625305 8e-06
74 slim_337625284 1.63e-05
75 slim_337625409 1.58e-05
76 slim_337625282 1.82e-05
77 slim_337625345 1.25e-05
78 slim_337625226 1.03e-05
79 slim_337625032 1.28e-05
80 slim_337625375 5.6e-06
81 slim_337625225 4e-07
82 slim_337625391 1.71e-05
83 slim_337625357 1.53e-05
84 slim_337625167 1.2e-05
85 slim_337625372 2.43e-05
