 pedigree_id het
0 slim_763092208 3.7e-06
1 slim_763092169 0.0
2 slim_763092158 4.5e-06
3 slim_763092137 4.2e-06
4 slim_763092209 6.9e-06
5 slim_763092149 6.5e-06
6 slim_763092235 6.2e-06
7 slim_763092217 3.4e-06
8 slim_763092152 5.3e-06
9 slim_763092196 4.7e-06
10 slim_763092165 4.8e-06
11 slim_763092227 2.8e-06
12 slim_763092204 2.8e-06
13 slim_763092218 5.4e-06
14 slim_763092164 6.2e-06
15 slim_763092186 5.3e-06
16 slim_763092157 3e-06
17 slim_763092223 4.7e-06
18 slim_763092132 3.3e-06
19 slim_763092230 3.8e-06
20 slim_763092148 5.7e-06
21 slim_763092174 3.2e-06
22 slim_763092179 3.6e-06
23 slim_763092198 4.9e-06
24 slim_763092232 2.8e-06
25 slim_763092205 6e-06
26 slim_763092220 4.4e-06
27 slim_763092210 5.9e-06
28 slim_763092187 4.6e-06
29 slim_763092226 6.8e-06
30 slim_763092144 6.5e-06
31 slim_763092172 2.8e-06
32 slim_763092134 6.4e-06
33 slim_763092168 2.7e-06
34 slim_763092159 8.4e-06
35 slim_763092185 6.3e-06
36 slim_763092229 7.5e-06
37 slim_763092215 5.7e-06
38 slim_763092199 8e-06
39 slim_763092155 5e-06
40 slim_763092224 4.6e-06
41 slim_763092141 6.3e-06
42 slim_763092177 7.4e-06
43 slim_763092201 6.6e-06
44 slim_763092183 4.2e-06
45 slim_763092231 4.8e-06
46 slim_763092197 4.7e-06
47 slim_763092162 3.8e-06
48 slim_763092222 6.1e-06
49 slim_763092182 6.6e-06
50 slim_763092173 4.2e-06
51 slim_763092126 4.9e-06
52 slim_763092145 1.1e-06
53 slim_763092214 3.6e-06
54 slim_763092192 5.2e-06
55 slim_763092216 3.9e-06
56 slim_763092188 7.8e-06
57 slim_763092150 4e-06
58 slim_763092180 4e-06
59 slim_763092190 4.5e-06
60 slim_763092166 6.8e-06
61 slim_763092153 4.3e-06
62 slim_763092143 7.9e-06
63 slim_763092154 7e-06
64 slim_763092202 6.8e-06
65 slim_763092195 5.5e-06
66 slim_763092221 6.4e-06
67 slim_763092213 5.4e-06
68 slim_763092203 7.7e-06
69 slim_763092176 7.9e-06
70 slim_763092234 6.7e-06
71 slim_763092228 7.7e-06
72 slim_763092131 4.5e-06
73 slim_763092140 5.4e-06
74 slim_763092194 2.8e-06
75 slim_763092175 5.1e-06
76 slim_763092211 5.3e-06
77 slim_763092156 3.7e-06
78 slim_763092135 5.5e-06
79 slim_763092147 5.4e-06
80 slim_763092170 5.3e-06
81 slim_763092206 4.3e-06
82 slim_763092193 5.7e-06
83 slim_763092139 4.7e-06
84 slim_763092136 2e-07
85 slim_763092129 5.8e-06
86 slim_763092191 5.9e-06
87 slim_763092219 6.5e-06
88 slim_763092138 5.3e-06
89 slim_763092181 5.8e-06
90 slim_763092184 6.2e-06
91 slim_763092163 6.4e-06
92 slim_763092212 6.9e-06
93 slim_763092160 6.8e-06
94 slim_763092161 5.1e-06
95 slim_763092207 3.9e-06
96 slim_763092133 5.3e-06
97 slim_763092151 5.1e-06
98 slim_763092171 5.4e-06
99 slim_763092146 4.1e-06
