 pedigree_id het
0 slim_337534136 6.26e-05
1 slim_337534190 5.36e-05
2 slim_337534067 1.15e-05
3 slim_337534242 3.17e-05
4 slim_337534206 4.12e-05
5 slim_337534156 7.42e-05
6 slim_337534213 5.91e-05
7 slim_337534245 3.16e-05
8 slim_337533863 1e-06
9 slim_337534066 1.9e-06
10 slim_337534256 6.7e-05
11 slim_337534086 1.13e-05
12 slim_337534022 3.79e-05
13 slim_337534234 1.12e-05
14 slim_337534173 5.52e-05
15 slim_337534202 4.65e-05
16 slim_337534221 1.54e-05
17 slim_337534252 4.38e-05
18 slim_337534071 4.36e-05
19 slim_337534232 4.26e-05
20 slim_337533979 2.98e-05
21 slim_337534118 3.52e-05
22 slim_337534211 3.57e-05
23 slim_337534207 3.5e-05
24 slim_337533990 4.74e-05
25 slim_337534231 4.68e-05
26 slim_337534140 5.28e-05
27 slim_337534135 4.75e-05
28 slim_337534186 2.87e-05
29 slim_337534150 2e-07
30 slim_337534125 2.82e-05
31 slim_337534208 4.9e-06
32 slim_337534237 4.6e-06
33 slim_337534046 2.48e-05
34 slim_337534230 1.12e-05
35 slim_337534215 1.99e-05
36 slim_337534240 1.17e-05
37 slim_337534184 1.2e-06
38 slim_337534103 1.16e-05
39 slim_337534253 4.42e-05
40 slim_337534254 1.9e-06
41 slim_337533819 7.41e-05
42 slim_337534034 1.55e-05
43 slim_337533901 5.96e-05
44 slim_337534132 1.97e-05
45 slim_337534144 7.1e-05
46 slim_337534098 3.74e-05
47 slim_337534101 6.5e-05
48 slim_337534171 4.05e-05
49 slim_337534204 4.56e-05
50 slim_337534076 2.84e-05
51 slim_337534100 5.08e-05
52 slim_337534226 2.51e-05
53 slim_337534223 2.55e-05
54 slim_337534105 2e-06
55 slim_337533926 5.15e-05
56 slim_337534218 6.48e-05
57 slim_337534214 6.63e-05
58 slim_337534246 4.73e-05
59 slim_337534205 3.75e-05
60 slim_337533941 2.07e-05
61 slim_337534248 7.45e-05
62 slim_337534229 2.88e-05
63 slim_337534217 5.03e-05
64 slim_337534013 4.96e-05
65 slim_337533900 5.45e-05
66 slim_337534113 3.34e-05
67 slim_337534060 3.18e-05
68 slim_337534249 3.18e-05
69 slim_337534233 5.92e-05
70 slim_337534238 3.79e-05
71 slim_337534222 1.15e-05
72 slim_337534203 2.2e-06
73 slim_337534172 4.67e-05
74 slim_337533815 5.83e-05
75 slim_337534224 5.6e-05
76 slim_337534225 4.92e-05
77 slim_337534159 2.64e-05
78 slim_337533879 1.14e-05
79 slim_337534170 6.74e-05
80 slim_337534191 2.4e-05
81 slim_337534123 6.68e-05
82 slim_337534247 2.1e-06
83 slim_337534080 4.4e-06
84 slim_337534018 5.27e-05
85 slim_337534155 4.04e-05
86 slim_337534239 6.24e-05
87 slim_337534235 7.09e-05
88 slim_337534122 6.13e-05
89 slim_337534168 2.79e-05
90 slim_337534119 3.51e-05
91 slim_337534241 3.78e-05
92 slim_337534250 2.1e-05
93 slim_337534015 1.04e-05
94 slim_337533983 4.46e-05
95 slim_337534143 3.14e-05
96 slim_337534179 3.07e-05
97 slim_337534142 6.13e-05
98 slim_337534227 4.4e-05
99 slim_337534134 2.04e-05
