 pedigree_id het
0 slim_337561621 1.77e-05
1 slim_337561695 1.65e-05
2 slim_337561691 1.24e-05
3 slim_337561592 1.51e-05
4 slim_337561567 7.4e-06
5 slim_337561688 1.46e-05
6 slim_337561522 6.3e-06
7 slim_337561492 1.87e-05
8 slim_337561670 5.1e-06
9 slim_337561509 1.46e-05
10 slim_337561668 1.12e-05
11 slim_337561602 1.18e-05
12 slim_337561697 4e-07
13 slim_337561674 1.48e-05
14 slim_337561625 1.72e-05
15 slim_337561698 1.2e-05
16 slim_337561586 1.06e-05
17 slim_337561662 8e-07
18 slim_337561672 9.6e-06
19 slim_337561654 1.58e-05
20 slim_337561645 9.8e-06
21 slim_337561483 1.36e-05
22 slim_337561629 9.9e-06
23 slim_337561546 9.9e-06
24 slim_337561379 7.9e-06
25 slim_337561395 1.15e-05
26 slim_337561661 1.78e-05
27 slim_337561512 1.67e-05
28 slim_337561494 1.73e-05
29 slim_337561313 7.3e-06
30 slim_337561682 1.18e-05
31 slim_337561669 1.34e-05
32 slim_337561658 7.8e-06
33 slim_337561321 1.29e-05
34 slim_337561632 8.9e-06
35 slim_337561642 1.57e-05
36 slim_337561616 1.49e-05
37 slim_337561604 1.25e-05
38 slim_337561552 1.25e-05
39 slim_337561458 1.38e-05
40 slim_337561617 1.59e-05
41 slim_337561618 1.86e-05
42 slim_337561641 1.53e-05
43 slim_337561538 7.6e-06
44 slim_337561665 1.17e-05
45 slim_337561696 1.37e-05
46 slim_337561564 1.45e-05
47 slim_337561557 1.74e-05
48 slim_337561478 1.7e-05
49 slim_337561693 1.26e-05
50 slim_337561650 8.1e-06
51 slim_337561484 1.45e-05
52 slim_337561603 1.6e-05
53 slim_337561699 1.65e-05
54 slim_337561659 1.3e-05
55 slim_337561614 8.4e-06
56 slim_337561694 6.4e-06
57 slim_337561638 7e-07
58 slim_337561686 1.39e-05
59 slim_337561689 1.48e-05
60 slim_337561599 1.55e-05
61 slim_337561589 1.5e-06
62 slim_337561678 1.4e-05
63 slim_337561652 3.9e-06
64 slim_337561619 1.09e-05
65 slim_337561587 1.71e-05
66 slim_337561673 7e-07
67 slim_337561655 1.13e-05
68 slim_337561700 1.44e-05
69 slim_337561685 1.64e-05
70 slim_337561418 1.5e-05
71 slim_337561633 1.04e-05
72 slim_337561627 1.43e-05
73 slim_337561690 7e-07
74 slim_337561634 1.08e-05
75 slim_337561560 1.41e-05
76 slim_337561692 1.63e-05
77 slim_337561648 1.31e-05
78 slim_337561469 1.37e-05
79 slim_337561426 1.42e-05
80 slim_337561651 1.78e-05
81 slim_337561573 1.09e-05
82 slim_337561683 1.33e-05
83 slim_337561517 1.5e-05
84 slim_337561626 1.02e-05
85 slim_337561596 1.07e-05
86 slim_337561496 8.6e-06
87 slim_337561675 1.24e-05
88 slim_337561514 1.3e-05
89 slim_337561639 1.24e-05
90 slim_337561628 9.7e-06
91 slim_337561409 1.82e-05
92 slim_337561671 1.19e-05
93 slim_337561535 1.16e-05
94 slim_337561680 1e-07
95 slim_337561606 1.59e-05
96 slim_337561530 1.45e-05
97 slim_337561524 1.22e-05
98 slim_337561663 1.22e-05
