 pedigree_id het
0 slim_337666759 1.81e-05
1 slim_337666885 1.1e-05
2 slim_337666789 1.49e-05
3 slim_337666918 1e-05
4 slim_337667051 1.73e-05
5 slim_337667057 8.1e-06
6 slim_337666761 1.48e-05
7 slim_337666934 1.47e-05
8 slim_337666772 1.43e-05
9 slim_337666551 1.26e-05
10 slim_337667033 0.0
11 slim_337667042 1.92e-05
12 slim_337667001 8e-07
13 slim_337666755 1.41e-05
14 slim_337666666 1.65e-05
15 slim_337666802 7e-07
16 slim_337666983 1.49e-05
17 slim_337667059 1.16e-05
18 slim_337666920 8.4e-06
19 slim_337667062 1.48e-05
20 slim_337666915 1.83e-05
21 slim_337667006 8.9e-06
22 slim_337666895 7.5e-06
23 slim_337667009 8.8e-06
24 slim_337666990 4e-07
25 slim_337666996 1.42e-05
26 slim_337667056 1e-07
27 slim_337667058 8.1e-06
28 slim_337666963 1.52e-05
29 slim_337667008 1.43e-05
30 slim_337666980 6.9e-06
31 slim_337666921 1.67e-05
32 slim_337666992 1.09e-05
33 slim_337666967 6.8e-06
34 slim_337666902 1.37e-05
35 slim_337666703 1.47e-05
36 slim_337666717 1.12e-05
37 slim_337666816 1.68e-05
38 slim_337667060 7.5e-06
39 slim_337667010 1.09e-05
40 slim_337666956 2e-05
41 slim_337666974 5e-07
42 slim_337667025 9.7e-06
43 slim_337667002 1.08e-05
44 slim_337667044 9.2e-06
45 slim_337667054 1e-06
46 slim_337666909 1.48e-05
47 slim_337667046 1.38e-05
48 slim_337666989 8.6e-06
49 slim_337666995 9e-07
50 slim_337667034 6.9e-06
51 slim_337667039 2.1e-06
52 slim_337666935 1.22e-05
53 slim_337666642 1.44e-05
54 slim_337667031 8.3e-06
55 slim_337666975 8.5e-06
56 slim_337666906 1.26e-05
57 slim_337667028 1.62e-05
58 slim_337666994 8.3e-06
59 slim_337666971 9e-06
60 slim_337666985 1.71e-05
61 slim_337667050 1.45e-05
62 slim_337666954 2e-07
63 slim_337666972 1.4e-05
64 slim_337666731 9.5e-06
65 slim_337666897 9e-07
66 slim_337666872 1.06e-05
67 slim_337667048 1.3e-06
68 slim_337667004 1.46e-05
69 slim_337666774 1.07e-05
70 slim_337667003 2e-07
71 slim_337666950 1.24e-05
72 slim_337667027 7.9e-06
73 slim_337666883 1.39e-05
74 slim_337666849 9.1e-06
75 slim_337666896 1.58e-05
76 slim_337666970 1.08e-05
77 slim_337667043 7e-07
78 slim_337666965 7.3e-06
79 slim_337667038 9.3e-06
80 slim_337667024 1.58e-05
81 slim_337666837 8.4e-06
82 slim_337667049 1.65e-05
83 slim_337667021 1.18e-05
84 slim_337667029 7e-06
85 slim_337667013 8.7e-06
86 slim_337666982 4.8e-06
87 slim_337667018 7.4e-06
88 slim_337667045 1.3e-05
89 slim_337667011 1.31e-05
