 pedigree_id het
0 slim_762831995 4.6e-06
1 slim_762832018 4.9e-06
2 slim_762832051 3.7e-06
3 slim_762832022 6.3e-06
4 slim_762832007 3.5e-06
5 slim_762831981 5.8e-06
6 slim_762832050 7e-06
7 slim_762831999 1e-07
8 slim_762832031 4.1e-06
9 slim_762832000 4.6e-06
10 slim_762832005 6.7e-06
11 slim_762831986 3.8e-06
12 slim_762831968 3.4e-06
13 slim_762831972 3.6e-06
14 slim_762832043 3.9e-06
15 slim_762832044 9e-07
16 slim_762831969 3e-07
17 slim_762832025 2e-07
18 slim_762831964 5.6e-06
19 slim_762832055 2.1e-06
20 slim_762832034 3.6e-06
21 slim_762831973 4.8e-06
22 slim_762831991 5e-06
23 slim_762831975 4.6e-06
24 slim_762832010 2.6e-06
25 slim_762832015 1.1e-06
26 slim_762832033 1e-07
27 slim_762831979 6.5e-06
28 slim_762832047 3.6e-06
29 slim_762831989 6.8e-06
30 slim_762832039 3.1e-06
31 slim_762832006 2.9e-06
32 slim_762831993 1e-07
33 slim_762832002 1.9e-06
34 slim_762831971 4.8e-06
35 slim_762832060 3.8e-06
36 slim_762832045 3e-06
37 slim_762832011 4.4e-06
38 slim_762832063 2.8e-06
39 slim_762831985 5.1e-06
40 slim_762831974 4.6e-06
41 slim_762832001 4.6e-06
42 slim_762831987 4.5e-06
43 slim_762831992 3.4e-06
44 slim_762831966 5.1e-06
45 slim_762832026 4.6e-06
46 slim_762832062 4e-06
47 slim_762832021 7.1e-06
48 slim_762832003 2.6e-06
49 slim_762831988 4.9e-06
50 slim_762832013 6e-06
51 slim_762832027 5.1e-06
52 slim_762832023 5e-06
53 slim_762832004 3.6e-06
54 slim_762831976 5.7e-06
55 slim_762832038 6.1e-06
56 slim_762832058 6.1e-06
57 slim_762831967 6.8e-06
58 slim_762832061 5.6e-06
59 slim_762831970 6.9e-06
60 slim_762832016 5.7e-06
61 slim_762831965 2.7e-06
62 slim_762832008 4.8e-06
63 slim_762832037 7.4e-06
64 slim_762832059 5.5e-06
65 slim_762831977 5e-06
66 slim_762832017 7e-06
67 slim_762831990 6e-06
68 slim_762832030 5.4e-06
69 slim_762831978 4.1e-06
70 slim_762831996 7.4e-06
71 slim_762832041 5.2e-06
72 slim_762832056 3.9e-06
73 slim_762832019 7.3e-06
74 slim_762832029 1.1e-06
75 slim_762831998 5.6e-06
76 slim_762832009 6.9e-06
77 slim_762831997 7.2e-06
78 slim_762832054 1.1e-06
79 slim_762832032 6.8e-06
80 slim_762832036 7.4e-06
81 slim_762832049 7.3e-06
82 slim_762832046 3.5e-06
83 slim_762832014 7e-06
84 slim_762832057 5.4e-06
85 slim_762832035 5.1e-06
86 slim_762832028 2.5e-06
87 slim_762831994 4.8e-06
88 slim_762832048 7.1e-06
89 slim_762831983 3e-06
90 slim_762832020 3.5e-06
91 slim_762832042 5.2e-06
92 slim_762832012 2.5e-06
93 slim_762831980 4.2e-06
94 slim_762831984 5.1e-06
95 slim_762832040 1.3e-06
96 slim_762832052 5.8e-06
97 slim_762831982 3.5e-06
98 slim_762832053 3.5e-06
99 slim_762832024 7.1e-06
