 pedigree_id het
0 slim_337666486 3.9e-06
1 slim_337666628 9.5e-06
2 slim_337666557 4.8e-06
3 slim_337666631 7.8e-06
4 slim_337666618 1.2e-05
5 slim_337666635 1.3e-05
6 slim_337666489 1.09e-05
7 slim_337666563 7.4e-06
8 slim_337666405 1.37e-05
9 slim_337666596 5.5e-06
10 slim_337666623 4.8e-06
11 slim_337666639 7.8e-06
12 slim_337666543 1.09e-05
13 slim_337666585 4.6e-06
14 slim_337666573 1.16e-05
15 slim_337666485 7e-07
16 slim_337666532 7.5e-06
17 slim_337666441 8.5e-06
18 slim_337666539 8.3e-06
19 slim_337666610 1.93e-05
20 slim_337666604 1.61e-05
21 slim_337666587 1.56e-05
22 slim_337666529 1.21e-05
23 slim_337666355 1.8e-06
24 slim_337666597 4.8e-06
25 slim_337666590 9e-07
26 slim_337666549 8.8e-06
27 slim_337666433 1.34e-05
28 slim_337666595 5.2e-06
29 slim_337666528 5.2e-06
30 slim_337666339 1.53e-05
31 slim_337666497 1.6e-05
32 slim_337666636 2.5e-06
33 slim_337666237 6.2e-06
34 slim_337666512 1.5e-06
35 slim_337666542 1.56e-05
36 slim_337666537 4.4e-06
37 slim_337666603 1.37e-05
38 slim_337666318 9.6e-06
39 slim_337666576 4.4e-06
40 slim_337666500 1.67e-05
41 slim_337666621 5.6e-06
42 slim_337666627 2.7e-06
43 slim_337666547 9.4e-06
44 slim_337666615 1.96e-05
45 slim_337666429 8.5e-06
46 slim_337666518 9.4e-06
47 slim_337666622 5.1e-06
48 slim_337666463 2.09e-05
49 slim_337666593 2.09e-05
50 slim_337666629 1.4e-05
51 slim_337666559 2.8e-06
52 slim_337666516 5e-06
53 slim_337666540 1.12e-05
54 slim_337666614 1.57e-05
55 slim_337666564 1.77e-05
56 slim_337666381 2.01e-05
57 slim_337666575 1.4e-06
58 slim_337666619 5.7e-06
59 slim_337666581 5.8e-06
60 slim_337666625 2.04e-05
61 slim_337666501 2.22e-05
62 slim_337666630 2.19e-05
63 slim_337666612 1.7e-06
64 slim_337666115 1.61e-05
65 slim_337666411 1.37e-05
66 slim_337666476 6.6e-06
67 slim_337666571 6.4e-06
68 slim_337666492 1.26e-05
69 slim_337666428 1.04e-05
70 slim_337666626 3.7e-06
71 slim_337666637 1.5e-06
72 slim_337666556 1.1e-05
73 slim_337666638 1.38e-05
74 slim_337666535 3.2e-06
75 slim_337666276 1.94e-05
76 slim_337666594 1.57e-05
77 slim_337666605 1.51e-05
78 slim_337666582 5.2e-06
79 slim_337666397 1.13e-05
80 slim_337666472 7.6e-06
81 slim_337666634 1.62e-05
82 slim_337666227 4.5e-06
83 slim_337666398 8.7e-06
84 slim_337666321 1.68e-05
85 slim_337666632 6e-06
86 slim_337665958 1.02e-05
87 slim_337666567 6.6e-06
88 slim_337666577 9.9e-06
89 slim_337666600 4.8e-06
90 slim_337666620 2.07e-05
91 slim_337666606 9.3e-06
92 slim_337666633 1.18e-05
93 slim_337666609 6.1e-06
94 slim_337666592 4.9e-06
