 pedigree_id het
0 slim_762534800 4.2e-06
1 slim_762534813 4.2e-06
2 slim_762534809 4.8e-06
3 slim_762534759 3.4e-06
4 slim_762534764 4.1e-06
5 slim_762534752 5.4e-06
6 slim_762534712 6.8e-06
7 slim_762534724 4.7e-06
8 slim_762534773 0.0
9 slim_762534722 5.3e-06
10 slim_762534778 7.2e-06
11 slim_762534729 5.9e-06
12 slim_762534737 5.4e-06
13 slim_762534747 5.2e-06
14 slim_762534785 5.3e-06
15 slim_762534819 4.5e-06
16 slim_762534717 5.7e-06
17 slim_762534807 4.1e-06
18 slim_762534732 1.4e-06
19 slim_762534797 1e-07
20 slim_762534805 3.8e-06
21 slim_762534815 3.1e-06
22 slim_762534789 3e-06
23 slim_762534741 6.1e-06
24 slim_762534784 4.9e-06
25 slim_762534770 0.0
26 slim_762534786 5.9e-06
27 slim_762534788 2.8e-06
28 slim_762534719 4e-06
29 slim_762534726 5.6e-06
30 slim_762534782 4e-07
31 slim_762534731 6.8e-06
32 slim_762534806 6e-07
33 slim_762534821 3.9e-06
34 slim_762534744 4.5e-06
35 slim_762534802 4.5e-06
36 slim_762534810 5.4e-06
37 slim_762534725 4.1e-06
38 slim_762534790 5.7e-06
39 slim_762534711 8.4e-06
40 slim_762534811 4e-06
41 slim_762534721 2e-06
42 slim_762534812 5e-07
43 slim_762534746 4.6e-06
44 slim_762534765 5.2e-06
45 slim_762534769 4.3e-06
46 slim_762534740 5.7e-06
47 slim_762534762 4.6e-06
48 slim_762534774 5.9e-06
49 slim_762534761 6.4e-06
50 slim_762534715 1.5e-06
51 slim_762534716 5.8e-06
52 slim_762534772 3.7e-06
53 slim_762534733 4.6e-06
54 slim_762534776 2.9e-06
55 slim_762534735 5.5e-06
56 slim_762534743 7.5e-06
57 slim_762534817 2.6e-06
58 slim_762534791 4.2e-06
59 slim_762534783 5e-06
60 slim_762534792 6.9e-06
61 slim_762534742 5.4e-06
62 slim_762534745 6.1e-06
63 slim_762534794 4.5e-06
64 slim_762534756 6.5e-06
65 slim_762534801 6.8e-06
66 slim_762534763 7.1e-06
67 slim_762534780 4.1e-06
68 slim_762534787 4.5e-06
69 slim_762534738 7.3e-06
70 slim_762534723 6.9e-06
71 slim_762534754 1.5e-06
72 slim_762534757 1.4e-06
73 slim_762534758 6.1e-06
74 slim_762534767 4.9e-06
75 slim_762534793 4.5e-06
76 slim_762534798 5e-06
77 slim_762534766 4.9e-06
78 slim_762534751 5.8e-06
79 slim_762534775 4.7e-06
80 slim_762534768 3.8e-06
81 slim_762534713 4e-06
82 slim_762534808 5.2e-06
83 slim_762534818 4.7e-06
84 slim_762534736 5.4e-06
85 slim_762534750 4.9e-06
86 slim_762534720 6e-06
87 slim_762534739 1e-07
88 slim_762534755 1.6e-06
89 slim_762534734 4.4e-06
90 slim_762534820 4.2e-06
91 slim_762534803 3.7e-06
92 slim_762534760 7.7e-06
93 slim_762534753 5.2e-06
94 slim_762534728 6.5e-06
95 slim_762534727 2.3e-06
96 slim_762534799 2.3e-06
97 slim_762534779 7.1e-06
98 slim_762534730 7.1e-06
99 slim_762534781 5.9e-06
