 pedigree_id het
0 slim_337513294 0.0002785
1 slim_337513280 5.23e-05
2 slim_337513287 9.27e-05
3 slim_337513335 0.0001051
4 slim_337513084 0.0003318
5 slim_337513291 6.48e-05
6 slim_337513258 0.0002856
7 slim_337513339 9.58e-05
8 slim_337513325 3.97e-05
9 slim_337513222 0.0002894
10 slim_337513332 0.0002447
11 slim_337513066 0.0002038
12 slim_337513282 0.0003326
13 slim_337513212 0.0002544
14 slim_337513198 0.0003022
15 slim_337512975 0.0002536
16 slim_337513343 2e-07
17 slim_337513296 9.1e-05
18 slim_337513316 4.9e-05
19 slim_337513221 0.0001048
20 slim_337512859 0.0001047
21 slim_337513181 5.8e-06
22 slim_337513122 9.73e-05
23 slim_337513235 0.0001111
24 slim_337513118 1.3e-05
25 slim_337513324 0.0001802
26 slim_337513303 1e-07
27 slim_337513196 0.0001628
28 slim_337513082 0.000107
29 slim_337513308 0.0001933
30 slim_337513321 7.6e-06
31 slim_337513336 0.0003391
32 slim_337513220 4.3e-05
33 slim_337513190 0.0001605
34 slim_337513201 4.91e-05
35 slim_337513310 8e-07
36 slim_337512907 0.0002503
37 slim_337513338 3e-07
38 slim_337513256 0.0002233
39 slim_337513311 0.0001859
40 slim_337513273 0.0002835
41 slim_337513341 0.0001949
42 slim_337513297 9.35e-05
43 slim_337513240 7.3e-06
44 slim_337513035 4.14e-05
45 slim_337513191 0.0001723
46 slim_337513247 0.0001124
47 slim_337513327 6.62e-05
48 slim_337513333 9.2e-05
49 slim_337513330 4.28e-05
50 slim_337513027 6.59e-05
51 slim_337513344 7.46e-05
52 slim_337513290 6.6e-05
53 slim_337513224 0.0001911
54 slim_337513276 0.0001606
55 slim_337513223 4.4e-06
56 slim_337513163 0.0002981
57 slim_337513143 0.0002371
58 slim_337513043 0.0002034
59 slim_337513239 0.000239
60 slim_337513309 0.0002893
61 slim_337513299 0.0001445
62 slim_337513304 0.0003329
63 slim_337513156 0.0001449
64 slim_337513289 6.85e-05
65 slim_337513213 2.8e-06
66 slim_337513329 3.2e-06
67 slim_337513263 0.0003398
68 slim_337513267 0.0002773
69 slim_337513286 1.29e-05
70 slim_337513312 0.0001292
71 slim_337513226 4.66e-05
72 slim_337513171 0.0001991
73 slim_337513318 0.0001383
74 slim_337513302 0.0003098
75 slim_337513260 0.000105
76 slim_337513071 0.0003741
77 slim_337513005 9.4e-06
78 slim_337513277 0.0003319
79 slim_337513149 0.0001946
80 slim_337513313 2.6e-06
81 slim_337513208 0.0002283
82 slim_337513022 0.0002877
83 slim_337513236 0.0002989
84 slim_337513248 0.0001629
85 slim_337513214 0.0001972
86 slim_337513288 0.0001752
87 slim_337513292 0.0001888
88 slim_337513326 0.0002447
