 pedigree_id het
0 slim_337637760 4.9e-06
1 slim_337637798 1.5e-05
2 slim_337637919 1.27e-05
3 slim_337637822 1.36e-05
4 slim_337637857 9.8e-06
5 slim_337637702 1.43e-05
6 slim_337637900 1.35e-05
7 slim_337637926 9.6e-06
8 slim_337637814 9.8e-06
9 slim_337637895 1.02e-05
10 slim_337637694 7.3e-06
11 slim_337637931 1.56e-05
12 slim_337637635 1.62e-05
13 slim_337637671 1.08e-05
14 slim_337637883 2.3e-06
15 slim_337637898 1e-06
16 slim_337637701 1.15e-05
17 slim_337637893 8.5e-06
18 slim_337637894 1.78e-05
19 slim_337637914 1.7e-06
20 slim_337637747 1.31e-05
21 slim_337637917 8.5e-06
22 slim_337637908 1.37e-05
23 slim_337637875 1.38e-05
24 slim_337637823 1.56e-05
25 slim_337637846 1.02e-05
26 slim_337637570 1.11e-05
27 slim_337637890 1.48e-05
28 slim_337637789 1.12e-05
29 slim_337637906 7.5e-06
30 slim_337637662 4e-06
31 slim_337637916 1.02e-05
32 slim_337637618 4.1e-06
33 slim_337637829 5.4e-06
34 slim_337637851 1.5e-05
35 slim_337637886 5.1e-06
36 slim_337637741 8.6e-06
37 slim_337637920 1.22e-05
38 slim_337637809 1.19e-05
39 slim_337637903 1.19e-05
40 slim_337637843 1.29e-05
41 slim_337637810 7.2e-06
42 slim_337637877 1.02e-05
43 slim_337637678 6.8e-06
44 slim_337637719 1.12e-05
45 slim_337637777 1.01e-05
46 slim_337637845 1.27e-05
47 slim_337637788 9.5e-06
48 slim_337637921 7.9e-06
49 slim_337637835 1.24e-05
50 slim_337637932 1.8e-06
51 slim_337637856 1.3e-05
52 slim_337637911 1.47e-05
53 slim_337637901 1.02e-05
54 slim_337637853 1.32e-05
55 slim_337637772 6.2e-06
56 slim_337637830 1.3e-06
57 slim_337637681 4.9e-06
58 slim_337637811 8.1e-06
59 slim_337637915 1.74e-05
60 slim_337637824 1.44e-05
61 slim_337637676 1.17e-05
62 slim_337637858 1.17e-05
63 slim_337637854 5.3e-06
64 slim_337637935 1e-05
65 slim_337637896 6.4e-06
66 slim_337637902 1.16e-05
67 slim_337637881 1.17e-05
68 slim_337637457 1.06e-05
69 slim_337637927 8.8e-06
70 slim_337637860 1.19e-05
71 slim_337637862 5e-06
72 slim_337637820 1e-06
73 slim_337637850 6.7e-06
74 slim_337637882 1.14e-05
75 slim_337637707 1.27e-05
76 slim_337637922 1.32e-05
77 slim_337637818 1.18e-05
78 slim_337637768 1.5e-05
79 slim_337637840 1.13e-05
80 slim_337637833 9.2e-06
81 slim_337637876 6.2e-06
82 slim_337637929 1.36e-05
83 slim_337637509 1.17e-05
84 slim_337637928 1.09e-05
85 slim_337637621 1.6e-05
86 slim_337637790 6.8e-06
87 slim_337637865 1.18e-05
88 slim_337637751 6.1e-06
89 slim_337637619 3.9e-06
90 slim_337637816 8.1e-06
91 slim_337637910 8e-06
92 slim_337637867 1.49e-05
93 slim_337637933 1.2e-05
94 slim_337637706 1.21e-05
95 slim_337637918 1.32e-05
96 slim_337637773 1.28e-05
97 slim_337637897 1.06e-05
98 slim_337637812 9.6e-06
99 slim_337637878 5.8e-06
