 pedigree_id het
0 slim_762942473 3e-07
1 slim_762942480 2.9e-06
2 slim_762942427 1.3e-06
3 slim_762942486 1.1e-06
4 slim_762942482 5.9e-06
5 slim_762942479 3e-06
6 slim_762942505 4.1e-06
7 slim_762942415 6.4e-06
8 slim_762942488 1.3e-06
9 slim_762942474 4.7e-06
10 slim_762942445 2.4e-06
11 slim_762942496 2.8e-06
12 slim_762942442 2e-07
13 slim_762942449 5.2e-06
14 slim_762942459 2.7e-06
15 slim_762942417 5e-06
16 slim_762942416 1.2e-06
17 slim_762942429 4.1e-06
18 slim_762942465 4.9e-06
19 slim_762942493 1e-06
20 slim_762942475 3.2e-06
21 slim_762942431 3e-07
22 slim_762942433 6.3e-06
23 slim_762942495 6e-06
24 slim_762942476 2.5e-06
25 slim_762942434 2.7e-06
26 slim_762942455 4.7e-06
27 slim_762942464 5e-06
28 slim_762942438 6.2e-06
29 slim_762942489 2e-06
30 slim_762942424 5.6e-06
31 slim_762942436 5.5e-06
32 slim_762942477 3.7e-06
33 slim_762942501 2.7e-06
34 slim_762942471 5e-07
35 slim_762942421 5.1e-06
36 slim_762942463 4.7e-06
37 slim_762942440 4.5e-06
38 slim_762942414 6.2e-06
39 slim_762942420 2.4e-06
40 slim_762942498 4e-06
41 slim_762942497 4.5e-06
42 slim_762942507 4.9e-06
43 slim_762942468 4.9e-06
44 slim_762942462 5.5e-06
45 slim_762942461 1.2e-06
46 slim_762942425 5.4e-06
47 slim_762942458 5e-06
48 slim_762942499 5e-06
49 slim_762942504 3.2e-06
50 slim_762942512 2.2e-06
51 slim_762942443 6.2e-06
52 slim_762942466 4.4e-06
53 slim_762942510 3e-07
54 slim_762942511 6.1e-06
55 slim_762942428 2.1e-06
56 slim_762942432 1.7e-06
57 slim_762942453 2e-06
58 slim_762942446 4.5e-06
59 slim_762942439 5.1e-06
60 slim_762942500 5.3e-06
61 slim_762942423 5.5e-06
62 slim_762942483 2.9e-06
63 slim_762942467 2.1e-06
64 slim_762942460 1.7e-06
65 slim_762942469 4.9e-06
66 slim_762942494 5.2e-06
67 slim_762942503 2.5e-06
68 slim_762942444 4.6e-06
69 slim_762942478 1.5e-06
70 slim_762942422 2.6e-06
71 slim_762942485 6e-06
72 slim_762942513 5.5e-06
73 slim_762942456 4.1e-06
74 slim_762942450 2.6e-06
75 slim_762942506 2e-06
76 slim_762942435 5.4e-06
77 slim_762942470 5e-06
78 slim_762942481 5.5e-06
79 slim_762942426 1.8e-06
80 slim_762942454 6.5e-06
81 slim_762942451 2.6e-06
82 slim_762942492 4.9e-06
83 slim_762942452 7.2e-06
84 slim_762942487 4.7e-06
85 slim_762942448 2.6e-06
86 slim_762942490 5.9e-06
87 slim_762942413 4e-06
88 slim_762942484 2.8e-06
89 slim_762942447 5e-06
90 slim_762942491 5.5e-06
91 slim_762942419 2.3e-06
92 slim_762942508 4.8e-06
93 slim_762942430 5.3e-06
94 slim_762942472 1.5e-06
95 slim_762942509 2.4e-06
96 slim_762942418 5e-06
97 slim_762942457 4.6e-06
98 slim_762942441 5.5e-06
99 slim_762942437 5.3e-06
