 pedigree_id het
0 slim_337584153 9.3e-06
1 slim_337583895 6.7e-06
2 slim_337584254 9.5e-06
3 slim_337584210 6.8e-06
4 slim_337584029 7.4e-06
5 slim_337584141 1.13e-05
6 slim_337584247 1.08e-05
7 slim_337584276 7.1e-06
8 slim_337584173 6.8e-06
9 slim_337584248 8e-06
10 slim_337584188 1.09e-05
11 slim_337584146 7.4e-06
12 slim_337584251 1.07e-05
13 slim_337584227 6.7e-06
14 slim_337584158 2.5e-06
15 slim_337584274 6.4e-06
16 slim_337584273 5.2e-06
17 slim_337584250 1.13e-05
18 slim_337584235 1.2e-06
19 slim_337584278 7.9e-06
20 slim_337584277 1.69e-05
21 slim_337584268 6.8e-06
22 slim_337584261 1.57e-05
23 slim_337584291 6.7e-06
24 slim_337584213 8.4e-06
25 slim_337583858 7.6e-06
26 slim_337584206 2.5e-06
27 slim_337584265 4.7e-06
28 slim_337584270 9.6e-06
29 slim_337583872 1.15e-05
30 slim_337584267 6.9e-06
31 slim_337584078 9e-06
32 slim_337584207 5.5e-06
33 slim_337584271 1.08e-05
34 slim_337584272 1.04e-05
35 slim_337584145 3.3e-06
36 slim_337584013 8.5e-06
37 slim_337584224 8.2e-06
38 slim_337584130 8.3e-06
39 slim_337584225 7e-06
40 slim_337584294 1.11e-05
41 slim_337584179 2.4e-06
42 slim_337584292 1.7e-06
43 slim_337584196 1.23e-05
44 slim_337584285 7.4e-06
45 slim_337584264 7.8e-06
46 slim_337584050 2.9e-06
47 slim_337584204 7.4e-06
48 slim_337584071 8.8e-06
49 slim_337584169 5.1e-06
50 slim_337584259 1.05e-05
51 slim_337584280 1.07e-05
52 slim_337584163 9.1e-06
53 slim_337584266 1.19e-05
54 slim_337584281 1.31e-05
55 slim_337584091 7.2e-06
56 slim_337584221 1.7e-06
57 slim_337584243 8e-06
58 slim_337584222 6.5e-06
59 slim_337584193 9e-06
60 slim_337583804 5e-07
61 slim_337584289 6e-06
62 slim_337584262 8.6e-06
63 slim_337584002 7.7e-06
64 slim_337584176 7.9e-06
65 slim_337584212 6.7e-06
66 slim_337584154 6.1e-06
67 slim_337584148 7e-06
68 slim_337584293 1e-05
69 slim_337584215 9.5e-06
70 slim_337584106 6.3e-06
71 slim_337583929 1.32e-05
72 slim_337584256 6.7e-06
73 slim_337584279 1.33e-05
74 slim_337584191 8.4e-06
75 slim_337584249 7.8e-06
76 slim_337584165 7.6e-06
77 slim_337584275 1.31e-05
78 slim_337584209 4.1e-06
79 slim_337584269 1.01e-05
80 slim_337584240 1.24e-05
81 slim_337583904 1.27e-05
82 slim_337584152 1.01e-05
83 slim_337584102 1.5e-06
84 slim_337584230 1.09e-05
85 slim_337584097 8.2e-06
86 slim_337584282 8e-07
87 slim_337584041 3.3e-06
88 slim_337584198 1.13e-05
89 slim_337584286 7.8e-06
90 slim_337584109 8.3e-06
91 slim_337584290 1.06e-05
92 slim_337584202 8.1e-06
93 slim_337584263 7.5e-06
94 slim_337584069 1.23e-05
95 slim_337583994 2.9e-06
96 slim_337583704 1.41e-05
97 slim_337584037 2.4e-06
98 slim_337584233 1.23e-05
99 slim_337584075 7.7e-06
