 pedigree_id het
0 slim_763073695 6.8e-06
1 slim_763073702 3.4e-06
2 slim_763073639 5.3e-06
3 slim_763073687 4.8e-06
4 slim_763073664 3.1e-06
5 slim_763073703 3.7e-06
6 slim_763073672 4.4e-06
7 slim_763073705 4.7e-06
8 slim_763073673 5e-06
9 slim_763073677 2.7e-06
10 slim_763073670 3.7e-06
11 slim_763073649 5.5e-06
12 slim_763073699 5.7e-06
13 slim_763073645 3.9e-06
14 slim_763073706 1.4e-06
15 slim_763073674 2.7e-06
16 slim_763073698 4.5e-06
17 slim_763073684 3.7e-06
18 slim_763073712 6.6e-06
19 slim_763073662 3.8e-06
20 slim_763073648 5.9e-06
21 slim_763073707 3.7e-06
22 slim_763073644 6.2e-06
23 slim_763073666 3.9e-06
24 slim_763073638 5e-06
25 slim_763073714 4.1e-06
26 slim_763073667 7.9e-06
27 slim_763073679 5.3e-06
28 slim_763073653 9e-07
29 slim_763073661 4.3e-06
30 slim_763073700 5.2e-06
31 slim_763073689 3.6e-06
32 slim_763073683 5e-07
33 slim_763073652 3.6e-06
34 slim_763073655 3.1e-06
35 slim_763073632 6.9e-06
36 slim_763073657 5.1e-06
37 slim_763073634 5.1e-06
38 slim_763073686 3.4e-06
39 slim_763073646 4e-06
40 slim_763073671 5.5e-06
41 slim_763073663 4.7e-06
42 slim_763073708 4.1e-06
43 slim_763073676 1e-06
44 slim_763073678 6.2e-06
45 slim_763073641 2e-07
46 slim_763073704 4.1e-06
47 slim_763073647 6e-06
48 slim_763073675 4.7e-06
49 slim_763073654 5.3e-06
50 slim_763073640 5.5e-06
51 slim_763073688 5.5e-06
52 slim_763073697 2.8e-06
53 slim_763073637 2.4e-06
54 slim_763073643 5.1e-06
55 slim_763073713 4.1e-06
56 slim_763073635 6.1e-06
57 slim_763073658 6.4e-06
58 slim_763073709 4.2e-06
59 slim_763073668 3.7e-06
60 slim_763073692 5.1e-06
61 slim_763073669 5.5e-06
62 slim_763073633 2.1e-06
63 slim_763073650 4.4e-06
64 slim_763073710 4.6e-06
65 slim_763073691 4.1e-06
66 slim_763073701 6.2e-06
67 slim_763073682 5.7e-06
68 slim_763073690 4.1e-06
69 slim_763073693 4.6e-06
70 slim_763073681 3.5e-06
71 slim_763073656 7.1e-06
72 slim_763073696 5e-06
73 slim_763073694 5.7e-06
74 slim_763073630 7.4e-06
75 slim_763073665 4.3e-06
76 slim_763073651 3.9e-06
77 slim_763073680 4.5e-06
78 slim_763073631 5.4e-06
79 slim_763073642 4.1e-06
80 slim_763073659 2.5e-06
81 slim_763073685 5.6e-06
82 slim_763073636 4.5e-06
83 slim_763073711 4.3e-06
84 slim_763073660 6e-06
