 pedigree_id het
0 slim_337620253 4.1e-06
1 slim_337619974 5.1e-06
2 slim_337620203 9.3e-06
3 slim_337620195 4.3e-06
4 slim_337620278 1.87e-05
5 slim_337620243 1.6e-05
6 slim_337619960 9.8e-06
7 slim_337620265 3.5e-06
8 slim_337620257 2.19e-05
9 slim_337620038 1.9e-05
10 slim_337620123 1.03e-05
11 slim_337620216 1.2e-06
12 slim_337620272 2.14e-05
13 slim_337620194 1.95e-05
14 slim_337620221 5.8e-06
15 slim_337620273 8.5e-06
16 slim_337620237 1.23e-05
17 slim_337620246 9.3e-06
18 slim_337620056 2.18e-05
19 slim_337620236 1.9e-06
20 slim_337619792 7.1e-06
21 slim_337620046 6.4e-06
22 slim_337620206 5.2e-06
23 slim_337620238 8.1e-06
24 slim_337620104 9.9e-06
25 slim_337620268 2.04e-05
26 slim_337620155 1.12e-05
27 slim_337620132 1.62e-05
28 slim_337620162 8.2e-06
29 slim_337619888 1.1e-06
30 slim_337620277 4.4e-06
31 slim_337620263 1.88e-05
32 slim_337620274 1.03e-05
33 slim_337620285 1.96e-05
34 slim_337620179 1.18e-05
35 slim_337620262 4.9e-06
36 slim_337620171 1.99e-05
37 slim_337620074 8.6e-06
38 slim_337620269 2.05e-05
39 slim_337620213 7.7e-06
40 slim_337620174 2.27e-05
41 slim_337620247 1.28e-05
42 slim_337620256 2.9e-06
43 slim_337620085 8.4e-06
44 slim_337620116 7.4e-06
45 slim_337620157 4.8e-06
46 slim_337620107 5.7e-06
47 slim_337620275 4.7e-06
48 slim_337620182 3.4e-06
49 slim_337620112 1.4e-06
50 slim_337620156 1.98e-05
51 slim_337620284 1.13e-05
52 slim_337620250 4.9e-06
53 slim_337620287 4.8e-06
54 slim_337620226 4.7e-06
55 slim_337620276 2.11e-05
56 slim_337620214 1.85e-05
57 slim_337619725 3.4e-06
58 slim_337620239 1.58e-05
59 slim_337620119 4.2e-06
60 slim_337620141 1.03e-05
61 slim_337620215 9.7e-06
62 slim_337620229 2.03e-05
63 slim_337620022 1.1e-05
64 slim_337620127 1.06e-05
65 slim_337620176 1.2e-06
66 slim_337620164 5e-06
67 slim_337620219 8.8e-06
68 slim_337620091 1.04e-05
69 slim_337620283 4.5e-06
70 slim_337620291 9.5e-06
71 slim_337620254 1.79e-05
72 slim_337620190 5.8e-06
73 slim_337620191 1e-05
74 slim_337620158 1.83e-05
75 slim_337619787 9e-06
76 slim_337620279 4.4e-06
77 slim_337620289 5.4e-06
78 slim_337620137 7e-06
79 slim_337620288 1.5e-05
80 slim_337620172 1.24e-05
81 slim_337620118 8e-06
82 slim_337620084 4.4e-06
83 slim_337620271 8.9e-06
84 slim_337620173 1.79e-05
85 slim_337620193 5.3e-06
86 slim_337620136 6.6e-06
87 slim_337620241 2.01e-05
88 slim_337620255 2.24e-05
89 slim_337620260 1.46e-05
90 slim_337619904 1.9e-05
91 slim_337620290 2.05e-05
92 slim_337620175 6.7e-06
93 slim_337620248 8.6e-06
94 slim_337619947 1.98e-05
95 slim_337620264 1.1e-05
96 slim_337620169 2.09e-05
97 slim_337620117 7.6e-06
98 slim_337620251 4.8e-06
99 slim_337620201 4.3e-06
