 pedigree_id het
0 slim_762012085 2.57e-05
1 slim_762012105 9.2e-06
2 slim_762012116 2.14e-05
3 slim_762012150 3.52e-05
4 slim_762012076 3.28e-05
5 slim_762012060 2.79e-05
6 slim_762012070 1.63e-05
7 slim_762012062 1.56e-05
8 slim_762012127 2.2e-06
9 slim_762012078 2.6e-05
10 slim_762012111 2.14e-05
11 slim_762012075 2.53e-05
12 slim_762012118 2.15e-05
13 slim_762012095 1.32e-05
14 slim_762012128 4e-07
15 slim_762012121 2.17e-05
16 slim_762012110 2.4e-05
17 slim_762012147 7e-07
18 slim_762012139 2.82e-05
19 slim_762012100 1.55e-05
20 slim_762012084 5e-07
21 slim_762012123 2.3e-05
22 slim_762012063 1.98e-05
23 slim_762012067 3.51e-05
24 slim_762012103 3.49e-05
25 slim_762012089 2.22e-05
26 slim_762012129 7e-07
27 slim_762012137 2.37e-05
28 slim_762012130 2.17e-05
29 slim_762012104 3.6e-06
30 slim_762012096 3e-06
31 slim_762012131 2.15e-05
32 slim_762012086 6e-07
33 slim_762012115 0.0
34 slim_762012148 3.53e-05
35 slim_762012132 2.18e-05
36 slim_762012119 1.5e-06
37 slim_762012112 2.23e-05
38 slim_762012109 2.15e-05
39 slim_762012101 2.17e-05
40 slim_762012125 1.4e-06
41 slim_762012145 1.63e-05
42 slim_762012138 2.12e-05
43 slim_762012069 2.72e-05
44 slim_762012087 2e-07
45 slim_762012144 1.6e-05
46 slim_762012072 1.7e-06
47 slim_762012061 2.01e-05
48 slim_762012081 1e-07
49 slim_762012133 2.83e-05
50 slim_762012074 3.47e-05
51 slim_762012146 2.23e-05
52 slim_762012064 2.47e-05
53 slim_762012108 1.3e-06
54 slim_762012114 2.2e-05
55 slim_762012079 1.42e-05
56 slim_762012090 2.22e-05
57 slim_762012124 2.1e-05
58 slim_762012143 2.1e-06
59 slim_762012107 1.3e-05
60 slim_762012136 2.1e-05
61 slim_762012140 1.1e-06
62 slim_762012142 1.52e-05
63 slim_762012120 2.14e-05
64 slim_762012122 1.62e-05
65 slim_762012117 1.62e-05
66 slim_762012099 2.7e-06
67 slim_762012097 2.9e-06
68 slim_762012134 2.16e-05
69 slim_762012098 1.7e-06
70 slim_762012066 9.3e-06
71 slim_762012059 1.14e-05
72 slim_762012073 2.7e-06
73 slim_762012082 3.48e-05
74 slim_762012149 2.19e-05
75 slim_762012065 9.5e-06
76 slim_762012141 2.24e-05
77 slim_762012106 2.55e-05
78 slim_762012088 2.22e-05
79 slim_762012068 1.6e-06
80 slim_762012093 1.63e-05
81 slim_762012077 1.56e-05
82 slim_762012092 3.08e-05
83 slim_762012071 4e-07
84 slim_762012135 2.55e-05
85 slim_762012113 8e-07
86 slim_762012102 2.06e-05
87 slim_762012094 3.26e-05
88 slim_762012083 8e-07
89 slim_762012091 9e-07
90 slim_762012080 9.9e-06
91 slim_762012126 2.15e-05
