 pedigree_id het
0 slim_337478169 0.0006808
1 slim_337482930 0.0008203
2 slim_337492956 0.0007776
3 slim_337473502 0.0008689
4 slim_337491480 0.0008996
5 slim_337491803 0.0008557
6 slim_337493894 0.0008094
7 slim_337489720 0.0009103
8 slim_337489927 0.0008108
9 slim_337491619 0.0009113
10 slim_337485488 0.0008247
11 slim_337485395 0.0009013
12 slim_337473749 0.0007317
13 slim_337481908 0.0007571
14 slim_337492591 0.0008538
15 slim_337494548 0.0009448
16 slim_337494519 0.0007985
17 slim_337494496 0.0009418
18 slim_337494431 0.000922
19 slim_337494416 0.0007571
20 slim_337494545 0.0008642
21 slim_337494531 0.0008939
22 slim_337494488 1e-07
23 slim_337494417 0.0008777
24 slim_337494549 0.0008647
25 slim_337494523 0.0008471
26 slim_337494466 0.0007998
27 slim_337494533 0.0006518
28 slim_337494537 0.0007466
29 slim_337494500 0.0008913
30 slim_337494532 0.000844
31 slim_337494522 0.000791
32 slim_337494493 0.0008114
33 slim_337494430 0.000842
34 slim_337494536 0.0009194
35 slim_337494541 0.0007611
36 slim_337494663 0.0008652
37 slim_337494581 0.0009274
38 slim_337494618 0.0008553
39 slim_337494648 0.0009314
40 slim_337494598 0.0009644
41 slim_337494554 0.0008756
42 slim_337494637 0.0008708
43 slim_337494652 0.0008923
44 slim_337494651 0.0009257
45 slim_337494602 0.0008876
46 slim_337494659 0.0007587
47 slim_337494634 0.0008656
48 slim_337494561 0.0008849
49 slim_337494557 0.0008862
50 slim_337494646 0.0009044
51 slim_337494571 0.0008346
52 slim_337494611 0.000843
53 slim_337494662 0.0009264
54 slim_337494551 0.0008088
55 slim_337494576 0.000856
56 slim_337494568 0.0009431
57 slim_337494570 0.0008302
58 slim_337494593 1e-07
59 slim_337494556 0.0008997
60 slim_337494586 0.000784
61 slim_337494622 0.0007493
62 slim_337494616 0.0008551
63 slim_337494628 0.0008907
64 slim_337494654 0.0008265
65 slim_337494619 0.0008606
66 slim_337494610 0.000899
67 slim_337494644 0.0008413
68 slim_337494640 0.0008694
69 slim_337494639 0.0007578
70 slim_337494632 0.0009361
71 slim_337494615 0.0007627
72 slim_337494594 0.0007219
73 slim_337494567 0.0008728
74 slim_337494630 0.0007491
75 slim_337494636 0.0009435
76 slim_337494591 0.0007682
77 slim_337494658 0.0007944
78 slim_337494623 0.0008995
79 slim_337494661 0.0008647
80 slim_337494553 0.0008472
81 slim_337494584 0.0008905
82 slim_337494583 0.0007866
83 slim_337494577 0.000914
84 slim_337494657 0.0009253
85 slim_337494645 0.0007581
86 slim_337494656 0.0008748
87 slim_337494608 0.0009214
88 slim_337494666 0.0009031
89 slim_337494660 0.00089
90 slim_337494635 0.000916
91 slim_337494655 0.0008455
92 slim_337494665 0.0006877
93 slim_337494589 0.0008455
94 slim_337494641 0.0008364
95 slim_337494582 0.0008653
96 slim_337494617 0.0008487
97 slim_337494664 0.0009346
98 slim_337494667 0.000839
99 slim_337494633 0.000861
