 pedigree_id het
0 slim_761977493 0.0001903
1 slim_761977482 0.0001752
2 slim_761977478 0.0001829
3 slim_761977417 0.0001563
4 slim_761977435 0.0001542
5 slim_761977432 0.0001548
6 slim_761977448 0.0001982
7 slim_761977449 0.0001404
8 slim_761977420 0.0001375
9 slim_761977444 0.0001854
10 slim_761977458 0.0001767
11 slim_761977421 0.0001219
12 slim_761977412 0.0002033
13 slim_761977462 0.0001039
14 slim_761977505 7.66e-05
15 slim_761977496 0.0001853
16 slim_761977503 0.0001639
17 slim_761977473 0.0001519
18 slim_761977427 0.0001893
19 slim_761977508 0.0001833
20 slim_761977497 0.0001273
21 slim_761977455 9.54e-05
22 slim_761977439 0.0001012
23 slim_761977492 7.04e-05
24 slim_761977451 0.0001631
25 slim_761977423 0.0001233
26 slim_761977416 0.0001594
27 slim_761977483 0.0001142
28 slim_761977434 0.0001542
29 slim_761977431 9.34e-05
30 slim_761977463 0.0001448
31 slim_761977436 4.84e-05
32 slim_761977491 0.0001601
33 slim_761977415 0.0001181
34 slim_761977506 7.08e-05
35 slim_761977494 4.73e-05
36 slim_761977413 0.0
37 slim_761977502 0.0001515
38 slim_761977441 0.0001599
39 slim_761977507 0.0001135
40 slim_761977429 0.0001854
41 slim_761977511 0.000134
42 slim_761977428 7.46e-05
43 slim_761977459 0.000146
44 slim_761977443 3e-07
45 slim_761977466 0.0001257
46 slim_761977470 8.41e-05
47 slim_761977501 0.0001473
48 slim_761977486 0.0001832
49 slim_761977450 0.0001455
50 slim_761977430 0.0001725
51 slim_761977500 0.0001059
52 slim_761977479 0.0001274
53 slim_761977471 0.0001686
54 slim_761977454 0.0001966
55 slim_761977504 0.0001417
56 slim_761977474 0.0001593
57 slim_761977460 0.000101
58 slim_761977437 0.0001221
59 slim_761977468 7.32e-05
60 slim_761977495 0.0001595
61 slim_761977487 4.63e-05
62 slim_761977512 0.0001177
63 slim_761977414 0.0001805
64 slim_761977452 0.000157
65 slim_761977418 2e-07
66 slim_761977489 1.59e-05
67 slim_761977485 0.000167
68 slim_761977510 0.0001517
69 slim_761977488 0.0001739
70 slim_761977447 0.0001556
71 slim_761977467 8.51e-05
72 slim_761977456 0.000182
73 slim_761977490 0.0001247
74 slim_761977426 0.0001463
75 slim_761977476 0.0001924
76 slim_761977472 0.0001063
77 slim_761977442 0.0001749
78 slim_761977481 0.0001958
79 slim_761977440 8.51e-05
80 slim_761977509 0.0001181
81 slim_761977484 0.0001779
82 slim_761977433 0.0001573
83 slim_761977453 0.0001871
84 slim_761977425 0.0001997
85 slim_761977438 0.0001273
86 slim_761977499 0.0001237
87 slim_761977457 0.0001323
88 slim_761977419 0.0001942
89 slim_761977498 8.44e-05
90 slim_761977461 0.0001475
91 slim_761977446 0.0001107
92 slim_761977445 0.0001566
93 slim_761977477 0.00011
94 slim_761977475 7.74e-05
95 slim_761977422 0.0001174
96 slim_761977424 0.0001414
97 slim_761977480 0.0001259
98 slim_761977469 0.0001554
99 slim_761977464 0.0001612
