 pedigree_id het
0 slim_337538418 7.8e-06
1 slim_337538723 1.08e-05
2 slim_337538623 4.3e-06
3 slim_337538669 6.7e-06
4 slim_337538690 1.02e-05
5 slim_337538392 5.4e-06
6 slim_337538666 1.02e-05
7 slim_337538730 7e-06
8 slim_337538646 7.9e-06
9 slim_337538659 1.18e-05
10 slim_337538750 3.4e-06
11 slim_337538731 1.12e-05
12 slim_337538722 7.1e-06
13 slim_337538755 1.34e-05
14 slim_337538656 1.08e-05
15 slim_337538737 1.09e-05
16 slim_337538766 2.1e-06
17 slim_337538680 7e-07
18 slim_337538746 1.44e-05
19 slim_337538760 3.9e-06
20 slim_337538640 1.13e-05
21 slim_337538570 7.6e-06
22 slim_337538670 1.13e-05
23 slim_337538703 1e-05
24 slim_337538705 9.4e-06
25 slim_337538674 7.6e-06
26 slim_337537997 3.5e-06
27 slim_337538762 1.2e-05
28 slim_337538612 4.5e-06
29 slim_337538672 8e-06
30 slim_337538608 1.33e-05
31 slim_337538718 3.5e-06
32 slim_337538743 7.5e-06
33 slim_337538682 6.5e-06
34 slim_337538745 1.07e-05
35 slim_337538759 1.33e-05
36 slim_337538652 1.3e-05
37 slim_337538763 3.9e-06
38 slim_337538625 7.4e-06
39 slim_337538747 3e-07
40 slim_337538714 1.31e-05
41 slim_337538530 8.7e-06
42 slim_337538717 1.05e-05
43 slim_337538697 4.4e-06
44 slim_337538565 1.15e-05
45 slim_337538695 8e-06
46 slim_337538761 2.6e-06
47 slim_337538709 1.28e-05
48 slim_337538733 1.39e-05
49 slim_337538752 1.2e-05
50 slim_337538665 1.06e-05
51 slim_337538639 1.36e-05
52 slim_337538643 7.3e-06
53 slim_337538642 2.6e-06
54 slim_337538744 3e-07
55 slim_337538734 9.6e-06
56 slim_337538713 8.3e-06
57 slim_337538577 5.1e-06
58 slim_337538754 1.38e-05
59 slim_337538751 2e-07
60 slim_337538704 1.06e-05
61 slim_337538362 4e-06
62 slim_337538446 6.4e-06
63 slim_337538477 1.15e-05
64 slim_337538726 1.05e-05
65 slim_337538742 1.36e-05
66 slim_337538702 8.7e-06
67 slim_337538590 8.2e-06
68 slim_337538603 4.1e-06
69 slim_337538715 9.4e-06
70 slim_337538457 1.26e-05
71 slim_337538710 1.19e-05
72 slim_337538368 8.4e-06
73 slim_337538617 7.9e-06
74 slim_337538660 6.3e-06
75 slim_337538588 1.01e-05
76 slim_337538667 1.16e-05
77 slim_337538767 1.14e-05
78 slim_337538471 1.3e-05
79 slim_337538765 4.9e-06
80 slim_337538661 1.01e-05
81 slim_337538655 8.9e-06
82 slim_337538645 6.6e-06
83 slim_337538571 9.4e-06
84 slim_337538654 8.1e-06
85 slim_337538430 1.25e-05
86 slim_337538708 1.9e-06
87 slim_337538696 1.41e-05
