 pedigree_id het
0 slim_337664924 8.3e-06
1 slim_337664895 1.38e-05
2 slim_337664925 5.6e-06
3 slim_337664544 1.57e-05
4 slim_337664899 1.42e-05
5 slim_337664801 1.25e-05
6 slim_337664894 1.56e-05
7 slim_337664788 1.06e-05
8 slim_337664936 7.6e-06
9 slim_337664897 1.06e-05
10 slim_337664647 1.51e-05
11 slim_337664917 1.44e-05
12 slim_337664928 1.19e-05
13 slim_337664951 1.42e-05
14 slim_337664888 1.15e-05
15 slim_337664815 9.2e-06
16 slim_337664948 1.1e-05
17 slim_337664889 5.7e-06
18 slim_337664457 5e-07
19 slim_337664911 1.4e-05
20 slim_337664935 1.01e-05
21 slim_337664913 1.43e-05
22 slim_337664746 1.41e-05
23 slim_337664839 1.72e-05
24 slim_337664912 9.8e-06
25 slim_337664892 1.73e-05
26 slim_337664806 1.47e-05
27 slim_337664942 1.71e-05
28 slim_337664908 1.16e-05
29 slim_337664858 9.8e-06
30 slim_337664666 1.1e-05
31 slim_337664944 1.91e-05
32 slim_337664866 1.84e-05
33 slim_337664943 1.13e-05
34 slim_337664933 4.3e-06
35 slim_337664793 1.15e-05
36 slim_337664601 1.25e-05
37 slim_337664830 1.37e-05
38 slim_337664744 9.2e-06
39 slim_337664938 7.9e-06
40 slim_337664770 1.83e-05
41 slim_337664810 1.12e-05
42 slim_337664950 1.14e-05
43 slim_337664902 1.22e-05
44 slim_337664927 1.32e-05
45 slim_337664835 9.9e-06
46 slim_337664937 1.32e-05
47 slim_337664831 1.19e-05
48 slim_337664901 1.73e-05
49 slim_337664907 1.49e-05
50 slim_337664828 8.9e-06
51 slim_337664538 1.21e-05
52 slim_337664850 1.66e-05
53 slim_337664832 1.03e-05
54 slim_337664916 8e-07
55 slim_337664873 1.79e-05
56 slim_337664445 1.64e-05
57 slim_337664861 1.37e-05
58 slim_337664955 1.06e-05
59 slim_337664941 8.2e-06
60 slim_337664657 5.1e-06
61 slim_337664905 5e-07
62 slim_337664881 4.1e-06
63 slim_337664934 8.1e-06
64 slim_337664920 1.79e-05
65 slim_337664766 1.17e-05
66 slim_337664842 1.5e-05
67 slim_337664956 1.21e-05
68 slim_337664947 1.25e-05
69 slim_337664949 1.16e-05
70 slim_337664799 7.5e-06
71 slim_337664946 6.6e-06
72 slim_337664922 1.54e-05
73 slim_337664921 7.9e-06
74 slim_337664923 1.4e-05
75 slim_337664931 5.4e-06
76 slim_337664609 1.83e-05
77 slim_337664914 4e-07
78 slim_337664884 1.72e-05
79 slim_337664817 1e-05
80 slim_337664837 1.44e-05
81 slim_337664581 1.54e-05
82 slim_337664859 6.6e-06
83 slim_337664898 8.1e-06
84 slim_337664743 1.17e-05
85 slim_337664785 1.59e-05
86 slim_337664865 1.07e-05
87 slim_337664953 3.5e-06
88 slim_337664952 1.36e-05
89 slim_337664867 1.18e-05
90 slim_337664792 1.32e-05
91 slim_337664904 6.3e-06
92 slim_337664926 6.5e-06
93 slim_337664612 1.1e-05
