 pedigree_id het
0 slim_762411484 2.1e-06
1 slim_762411402 2.5e-06
2 slim_762411439 3.5e-06
3 slim_762411477 4.3e-06
4 slim_762411464 2e-06
5 slim_762411395 3.2e-06
6 slim_762411412 4.2e-06
7 slim_762411463 3e-06
8 slim_762411472 4.7e-06
9 slim_762411482 2.6e-06
10 slim_762411415 3.2e-06
11 slim_762411444 4e-06
12 slim_762411440 1.5e-06
13 slim_762411391 3.9e-06
14 slim_762411422 3.2e-06
15 slim_762411450 3.9e-06
16 slim_762411405 2e-06
17 slim_762411447 2.6e-06
18 slim_762411436 3.2e-06
19 slim_762411483 4.3e-06
20 slim_762411410 2.4e-06
21 slim_762411458 3.9e-06
22 slim_762411409 7e-07
23 slim_762411467 3e-06
24 slim_762411397 1.5e-06
25 slim_762411387 2e-06
26 slim_762411388 3.3e-06
27 slim_762411398 4.8e-06
28 slim_762411449 3.9e-06
29 slim_762411485 2.8e-06
30 slim_762411466 1.8e-06
31 slim_762411455 2.9e-06
32 slim_762411437 3.1e-06
33 slim_762411451 2.4e-06
34 slim_762411435 2.8e-06
35 slim_762411457 1.4e-06
36 slim_762411399 4.1e-06
37 slim_762411462 5.4e-06
38 slim_762411454 3.8e-06
39 slim_762411417 1.5e-06
40 slim_762411421 3.4e-06
41 slim_762411474 3.8e-06
42 slim_762411390 1.7e-06
43 slim_762411427 1.1e-06
44 slim_762411438 3.2e-06
45 slim_762411453 1.5e-06
46 slim_762411401 3.2e-06
47 slim_762411426 4.8e-06
48 slim_762411423 3.2e-06
49 slim_762411443 2.5e-06
50 slim_762411475 1.5e-06
51 slim_762411476 3.2e-06
52 slim_762411407 1.9e-06
53 slim_762411434 3.8e-06
54 slim_762411480 2.8e-06
55 slim_762411396 4.3e-06
56 slim_762411392 4.9e-06
57 slim_762411479 2.6e-06
58 slim_762411400 2.9e-06
59 slim_762411411 2.1e-06
60 slim_762411459 3.3e-06
61 slim_762411461 4.2e-06
62 slim_762411430 3.6e-06
63 slim_762411429 2.8e-06
64 slim_762411442 0.0
65 slim_762411478 3.9e-06
66 slim_762411403 2.7e-06
67 slim_762411414 1.5e-06
68 slim_762411418 3.6e-06
69 slim_762411394 3e-06
70 slim_762411456 3.4e-06
71 slim_762411424 3e-06
72 slim_762411404 4.4e-06
73 slim_762411487 4e-06
74 slim_762411445 2.5e-06
75 slim_762411431 3.9e-06
76 slim_762411446 4.7e-06
77 slim_762411408 4.4e-06
78 slim_762411470 4.4e-06
79 slim_762411419 2.1e-06
80 slim_762411441 3.8e-06
81 slim_762411432 3.1e-06
82 slim_762411471 3.9e-06
83 slim_762411393 4.3e-06
84 slim_762411469 9e-07
85 slim_762411465 3.8e-06
86 slim_762411452 2.2e-06
87 slim_762411468 3e-06
88 slim_762411428 4.2e-06
89 slim_762411406 2e-06
90 slim_762411448 3.1e-06
91 slim_762411420 1.9e-06
92 slim_762411460 2.9e-06
93 slim_762411416 4.6e-06
94 slim_762411473 3.8e-06
95 slim_762411425 1e-07
96 slim_762411481 4.4e-06
97 slim_762411389 4.1e-06
98 slim_762411413 1.6e-06
99 slim_762411486 2.5e-06
