 pedigree_id het
0 slim_762894801 7.8e-06
1 slim_762894787 7.7e-06
2 slim_762894765 6.5e-06
3 slim_762894825 2.1e-06
4 slim_762894832 5.2e-06
5 slim_762894811 5.1e-06
6 slim_762894829 3.4e-06
7 slim_762894764 4.6e-06
8 slim_762894814 5.2e-06
9 slim_762894792 5.5e-06
10 slim_762894800 5.5e-06
11 slim_762894827 3.6e-06
12 slim_762894778 5.2e-06
13 slim_762894809 5.6e-06
14 slim_762894830 4e-06
15 slim_762894769 5.3e-06
16 slim_762894798 3.9e-06
17 slim_762894837 3.8e-06
18 slim_762894823 5.2e-06
19 slim_762894836 4.3e-06
20 slim_762894775 5.1e-06
21 slim_762894824 4.9e-06
22 slim_762894815 5.7e-06
23 slim_762894835 5.6e-06
24 slim_762894808 5.8e-06
25 slim_762894763 5.7e-06
26 slim_762894783 6e-06
27 slim_762894828 3.4e-06
28 slim_762894839 7e-07
29 slim_762894770 5.7e-06
30 slim_762894773 4.8e-06
31 slim_762894821 6.8e-06
32 slim_762894761 5.7e-06
33 slim_762894831 4e-07
34 slim_762894796 7.6e-06
35 slim_762894785 2.6e-06
36 slim_762894762 3.1e-06
37 slim_762894794 5.3e-06
38 slim_762894759 5.3e-06
39 slim_762894841 7e-07
40 slim_762894777 5.3e-06
41 slim_762894812 7.5e-06
42 slim_762894816 2e-06
43 slim_762894802 5e-06
44 slim_762894784 6.5e-06
45 slim_762894840 4.1e-06
46 slim_762894795 1e-06
47 slim_762894804 5.2e-06
48 slim_762894767 5.6e-06
49 slim_762894799 7.1e-06
50 slim_762894806 6e-06
51 slim_762894817 6e-06
52 slim_762894818 5.4e-06
53 slim_762894803 4.3e-06
54 slim_762894771 3.4e-06
55 slim_762894822 5.2e-06
56 slim_762894766 5.2e-06
57 slim_762894833 3.8e-06
58 slim_762894807 2.8e-06
59 slim_762894760 6.2e-06
60 slim_762894788 7.8e-06
61 slim_762894820 5.4e-06
62 slim_762894793 5.2e-06
63 slim_762894842 6.3e-06
64 slim_762894768 3.2e-06
65 slim_762894805 3.5e-06
66 slim_762894772 7.4e-06
67 slim_762894779 4.1e-06
68 slim_762894791 5e-06
69 slim_762894782 1.5e-06
70 slim_762894826 2.7e-06
71 slim_762894789 5.6e-06
72 slim_762894819 5.6e-06
73 slim_762894774 4.6e-06
74 slim_762894776 5.1e-06
75 slim_762894813 5.9e-06
76 slim_762894781 4.9e-06
77 slim_762894790 7e-06
78 slim_762894834 5e-06
79 slim_762894810 5.3e-06
80 slim_762894797 5.4e-06
81 slim_762894838 6.8e-06
82 slim_762894786 2.5e-06
83 slim_762894780 2.5e-06
