 pedigree_id het
0 slim_337584321 8.7e-06
1 slim_337584307 6.9e-06
2 slim_337583846 3.5e-06
3 slim_337584323 5.1e-06
4 slim_337584271 6.4e-06
5 slim_337584264 1.88e-05
6 slim_337584113 1.6e-06
7 slim_337584292 6.2e-06
8 slim_337584167 8.1e-06
9 slim_337584262 5.9e-06
10 slim_337583897 1.04e-05
11 slim_337584314 2.18e-05
12 slim_337584299 5.9e-06
13 slim_337584044 5.3e-06
14 slim_337584229 1.19e-05
15 slim_337584311 4.4e-06
16 slim_337583924 6.7e-06
17 slim_337584259 6.4e-06
18 slim_337584193 5.4e-06
19 slim_337584032 5.4e-06
20 slim_337584148 8.8e-06
21 slim_337584318 3.5e-06
22 slim_337584099 3.8e-06
23 slim_337584126 2.27e-05
24 slim_337584184 6.5e-06
25 slim_337584138 2.25e-05
26 slim_337584273 3.2e-06
27 slim_337584176 1.12e-05
28 slim_337583993 5.4e-06
29 slim_337584237 1.17e-05
30 slim_337584281 3.8e-06
31 slim_337584265 2.2e-05
32 slim_337584104 1.1e-05
33 slim_337584288 3.6e-06
34 slim_337584198 3.8e-06
35 slim_337584284 6.1e-06
36 slim_337584136 5.7e-06
37 slim_337584133 8.8e-06
38 slim_337584277 5.6e-06
39 slim_337584205 7.3e-06
40 slim_337583919 2.32e-05
41 slim_337584141 6.1e-06
42 slim_337584291 7.2e-06
43 slim_337584154 6.5e-06
44 slim_337584308 2.2e-05
45 slim_337584312 2.11e-05
46 slim_337584231 1.2e-05
47 slim_337584233 6.7e-06
48 slim_337584285 2.36e-05
49 slim_337584242 1.98e-05
50 slim_337584179 7e-06
51 slim_337584322 1.7e-06
52 slim_337584190 2.54e-05
53 slim_337584286 4e-06
54 slim_337584139 2.58e-05
55 slim_337584272 6.5e-06
56 slim_337584294 8.6e-06
57 slim_337584306 7e-06
58 slim_337584305 9.7e-06
59 slim_337584247 3e-06
60 slim_337584319 1.3e-06
61 slim_337584252 1.22e-05
62 slim_337584180 4.2e-06
63 slim_337584208 1e-05
64 slim_337584253 4.9e-06
65 slim_337584302 1.85e-05
66 slim_337584270 1.26e-05
67 slim_337584204 5.1e-06
68 slim_337584239 7.8e-06
69 slim_337584212 5.4e-06
70 slim_337584282 5e-06
71 slim_337584248 5.5e-06
72 slim_337583731 4.1e-06
73 slim_337584215 2.31e-05
74 slim_337584257 8.1e-06
75 slim_337584188 9.3e-06
76 slim_337584320 3.5e-06
77 slim_337584261 4e-06
78 slim_337584210 1.5e-06
79 slim_337584260 2.8e-06
80 slim_337584278 3e-07
81 slim_337584274 7.2e-06
82 slim_337584297 7.3e-06
83 slim_337584268 2.56e-05
84 slim_337584173 1.22e-05
85 slim_337584250 2e-07
86 slim_337584150 7.1e-06
87 slim_337584289 6.6e-06
88 slim_337584309 1.21e-05
89 slim_337584316 2.4e-06
90 slim_337584206 5.1e-06
91 slim_337584238 2.14e-05
92 slim_337584279 1.22e-05
93 slim_337584132 6.7e-06
94 slim_337584280 5.6e-06
95 slim_337584220 2.7e-06
96 slim_337584244 1.93e-05
97 slim_337584227 6e-07
98 slim_337584300 3.9e-06
99 slim_337584313 9.4e-06
